step,train_loss,probe_loss,grad_norm,lr
437,2.232903480529785,2.263845443725586,0.9796625971794128,0.003
438,2.21421217918396,2.264880657196045,1.2118486166000366,0.003
439,2.2309768199920654,2.255018711090088,0.959973156452179,0.003
440,2.204552173614502,2.246009349822998,1.0232967138290405,0.003
441,2.224599599838257,2.2363946437835693,1.1601213216781616,0.003
442,2.2583577632904053,2.229330539703369,1.2542279958724976,0.003
443,2.2930099964141846,2.232797861099243,1.0408989191055298,0.003
444,2.2569823265075684,2.2359397411346436,1.4414300918579102,0.003
445,2.200984477996826,2.2318475246429443,0.9371018409729004,0.003
446,2.1917858123779297,2.2364330291748047,1.077139139175415,0.003
447,2.2705459594726562,2.2471160888671875,1.2673008441925049,0.003
448,2.1974990367889404,2.244922161102295,1.0905532836914062,0.003
449,2.284208059310913,2.2529542446136475,1.0579060316085815,0.003
450,2.260316848754883,2.260072708129883,1.4359321594238281,0.003
451,2.2041749954223633,2.250977039337158,1.1659215688705444,0.003
452,2.169468641281128,2.2458906173706055,1.060448169708252,0.003
453,2.184495449066162,2.250169515609741,1.4659098386764526,0.003
454,2.1182940006256104,2.248115062713623,1.4805179834365845,0.003
455,2.1363399028778076,2.2483792304992676,1.0581995248794556,0.003
456,2.2527637481689453,2.253387212753296,1.1425079107284546,0.003
457,2.215719699859619,2.249431848526001,1.3628243207931519,0.003
458,2.1742348670959473,2.246847152709961,1.066863775253296,0.003
459,2.16614031791687,2.248664379119873,1.380196452140808,0.003
460,2.223680257797241,2.244457960128784,1.3678350448608398,0.003
461,2.2462286949157715,2.2424187660217285,1.0317414999008179,0.003
462,2.160353183746338,2.239856243133545,1.193549394607544,0.003
463,2.2156126499176025,2.2370870113372803,1.0156283378601074,0.003
464,2.206150531768799,2.237809658050537,1.010037899017334,0.003
465,2.235053062438965,2.2414491176605225,0.9968732595443726,0.003
466,2.1598398685455322,2.2414917945861816,1.1250286102294922,0.003
467,2.2742362022399902,2.2331793308258057,1.0282492637634277,0.003
468,2.1910486221313477,2.2310879230499268,1.1626031398773193,0.003
469,2.1449544429779053,2.232799768447876,0.9299074411392212,0.003
470,2.189551830291748,2.2392656803131104,0.9299699664115906,0.003
471,2.1399216651916504,2.2572696208953857,1.6058313846588135,0.003
472,2.179349422454834,2.2605202198028564,1.0855578184127808,0.003
473,2.1683225631713867,2.258284091949463,1.308487057685852,0.003
474,2.290639877319336,2.2518224716186523,1.342807650566101,0.003
475,2.190485715866089,2.238767385482788,1.0317286252975464,0.003
476,2.196211099624634,2.227975368499756,0.8929422497749329,0.003
477,2.1271183490753174,2.225130081176758,0.9383983016014099,0.003
478,2.190977096557617,2.228161096572876,1.4560234546661377,0.003
479,2.1995649337768555,2.224884033203125,0.919153094291687,0.003
480,2.252244472503662,2.228212833404541,0.9991693496704102,0.003
481,2.219600200653076,2.2395572662353516,1.3539148569107056,0.003
482,2.186182975769043,2.23710298538208,1.0828001499176025,0.003
483,2.2176849842071533,2.232966661453247,1.4794012308120728,0.003
484,2.1386871337890625,2.22314190864563,0.951726496219635,0.003
485,2.097702741622925,2.216723918914795,1.2039107084274292,0.003
486,2.1828043460845947,2.2228405475616455,1.273200273513794,0.003
487,2.1732916831970215,2.2224016189575195,1.1780110597610474,0.003
488,2.1625709533691406,2.2191708087921143,1.0833741426467896,0.003
489,2.177734613418579,2.217411756515503,1.1218934059143066,0.003
490,2.2126498222351074,2.2127506732940674,0.9973769187927246,0.003
491,2.183074951171875,2.2082889080047607,0.9413868188858032,0.003
492,2.2652552127838135,2.209716796875,1.1524600982666016,0.003
493,2.0843405723571777,2.211440324783325,0.9647698402404785,0.003
494,2.25565242767334,2.2114498615264893,1.078467845916748,0.003
495,2.2027735710144043,2.2141406536102295,1.1172422170639038,0.003
496,2.1111271381378174,2.216484308242798,0.9515931010246277,0.003
497,2.123255491256714,2.219524383544922,0.9388906955718994,0.003
498,2.1131598949432373,2.217376947402954,1.085079312324524,0.003
499,2.2791848182678223,2.2096238136291504,0.9786083102226257,0.003
500,2.2191238403320312,2.203193187713623,0.8323495984077454,0.003
501,2.178431749343872,2.206225872039795,0.9018471837043762,0.003
502,2.184338331222534,2.2094600200653076,0.9162033796310425,0.003
503,2.1870155334472656,2.2093241214752197,0.8818047642707825,0.003
504,2.1289563179016113,2.2079851627349854,0.9736306667327881,0.003
505,2.179394006729126,2.2052366733551025,0.8954110145568848,0.003
506,2.1438639163970947,2.2074427604675293,0.7894955277442932,0.003
507,2.1079516410827637,2.2129430770874023,1.2033133506774902,0.003
508,2.1522157192230225,2.210452079772949,1.1157795190811157,0.003
509,2.121443033218384,2.21742844581604,0.8316375613212585,0.003
510,2.1288788318634033,2.234973669052124,1.3950749635696411,0.003
511,2.1043970584869385,2.2297003269195557,1.1600463390350342,0.003
512,2.198845863342285,2.216672897338867,0.9952272176742554,0.003
513,2.14547061920166,2.2157399654388428,0.9010921120643616,0.003
514,2.2417571544647217,2.2185585498809814,1.1929470300674438,0.003
515,2.188969373703003,2.2112011909484863,0.9520556926727295,0.003
516,2.099483013153076,2.2036941051483154,1.2269680500030518,0.003
517,2.0511128902435303,2.196930408477783,0.8751648664474487,0.003
518,2.150692939758301,2.1962459087371826,1.6516815423965454,0.003
519,2.184521436691284,2.1944804191589355,1.2055927515029907,0.003
520,2.13801908493042,2.210495710372925,1.3468775749206543,0.003
521,2.2023980617523193,2.2120282649993896,1.3563847541809082,0.003
522,2.166987419128418,2.2037878036499023,1.2423614263534546,0.003
523,2.1337344646453857,2.20808744430542,1.3176498413085938,0.003
524,2.184823513031006,2.2106807231903076,1.1962180137634277,0.003
525,2.1608431339263916,2.2087888717651367,1.1832542419433594,0.003
526,2.14143443107605,2.2074010372161865,1.0464942455291748,0.003
527,2.106492042541504,2.2105255126953125,1.046471357345581,0.003
528,2.1339306831359863,2.208073139190674,1.1129403114318848,0.003
529,2.1700844764709473,2.2009057998657227,0.9806233048439026,0.003
530,2.1145336627960205,2.1991705894470215,1.0417027473449707,0.003
531,2.180345058441162,2.199418306350708,0.9567554593086243,0.003
532,2.2230849266052246,2.204334259033203,1.0210716724395752,0.003
533,2.1755101680755615,2.205469846725464,0.969011127948761,0.003
534,2.0896708965301514,2.204521894454956,0.9094200730323792,0.003
535,2.1020941734313965,2.206170082092285,0.8507217168807983,0.003
536,2.0653133392333984,2.2126004695892334,1.0609533786773682,0.003
537,2.2051210403442383,2.219348907470703,1.0076085329055786,0.003
538,2.122981071472168,2.2195544242858887,1.0212066173553467,0.003
539,2.1112637519836426,2.2127227783203125,1.7481342554092407,0.003
540,2.1364386081695557,2.2015326023101807,0.829146146774292,0.003
541,2.0616261959075928,2.202136278152466,0.909195065498352,0.003
542,2.1661455631256104,2.2073349952697754,1.1032688617706299,0.003
543,2.1498565673828125,2.2029953002929688,1.5037055015563965,0.003
544,2.1945865154266357,2.1956233978271484,0.950323224067688,0.003
545,2.171802520751953,2.199392080307007,1.1331979036331177,0.003
546,2.142669200897217,2.2078967094421387,1.5217829942703247,0.003
547,2.176851749420166,2.204875946044922,0.9997240304946899,0.003
548,2.0890350341796875,2.2108633518218994,0.9556815028190613,0.003
549,2.1612260341644287,2.217593193054199,1.2712634801864624,0.003
550,2.121642589569092,2.210329294204712,1.6027393341064453,0.003
551,2.106257200241089,2.200814962387085,1.0352694988250732,0.003
552,2.1323819160461426,2.2113142013549805,2.663865566253662,0.003
553,2.12011981010437,2.197040557861328,1.2941973209381104,0.003
554,2.1406242847442627,2.192786693572998,0.9233843684196472,0.003
555,2.148712635040283,2.2078163623809814,1.2013931274414062,0.003
556,2.0811033248901367,2.215219497680664,1.4014064073562622,0.003
557,2.1027414798736572,2.2081642150878906,1.0663591623306274,0.003
558,2.1170132160186768,2.201913833618164,1.1033670902252197,0.003
559,2.1107404232025146,2.190763473510742,1.0550748109817505,0.003
560,2.1555116176605225,2.1752185821533203,1.226235270500183,0.003
561,2.073306083679199,2.1655209064483643,0.9535850286483765,0.003
562,2.1579537391662598,2.173647403717041,0.9814780354499817,0.003
563,2.1020967960357666,2.1878654956817627,1.1836268901824951,0.003
564,2.1560399532318115,2.1876370906829834,1.237410306930542,0.003
565,2.160426378250122,2.1860084533691406,1.423035979270935,0.003
566,2.1428139209747314,2.1859757900238037,1.0272618532180786,0.003
567,2.1443653106689453,2.180738687515259,1.140122890472412,0.003
568,2.1290969848632812,2.1776702404022217,1.273532748222351,0.003
569,2.0412235260009766,2.1783618927001953,1.1077228784561157,0.003
570,2.14406418800354,2.179314374923706,1.1945159435272217,0.003
571,2.1212880611419678,2.1814935207366943,1.0195465087890625,0.003
572,2.179212808609009,2.181926727294922,0.830522358417511,0.003
573,2.1714460849761963,2.178377866744995,0.9384082555770874,0.003
574,2.1169450283050537,2.173318862915039,1.356791615486145,0.003
575,2.1131093502044678,2.1650431156158447,0.9204697608947754,0.003
576,2.069167375564575,2.163452625274658,0.9896541237831116,0.003
577,2.1128439903259277,2.166799783706665,1.0326948165893555,0.003
578,2.1226162910461426,2.168830156326294,1.296873927116394,0.003
579,2.124901294708252,2.1693367958068848,1.20987069606781,0.003
580,2.1164627075195312,2.1708900928497314,0.9691201448440552,0.003
581,2.164447069168091,2.178109645843506,1.399111032485962,0.003
582,2.1185834407806396,2.178340196609497,1.1531767845153809,0.003
583,2.0329153537750244,2.1764707565307617,0.9853703379631042,0.003
584,2.086869955062866,2.1855645179748535,1.4384690523147583,0.003
585,2.176903009414673,2.194920063018799,1.2029286623001099,0.003
586,2.1710076332092285,2.1955320835113525,1.0047433376312256,0.003
587,2.061087131500244,2.1891748905181885,1.1304969787597656,0.003
588,2.1267876625061035,2.1772685050964355,1.017086386680603,0.003
589,2.035327196121216,2.164407730102539,0.998984158039093,0.003
590,2.1518137454986572,2.161818504333496,1.0546517372131348,0.003
591,2.116812229156494,2.164247751235962,1.0216902494430542,0.003
592,2.096759557723999,2.170186758041382,1.1700289249420166,0.003
593,2.0932419300079346,2.1673696041107178,0.9246867299079895,0.003
594,2.186990261077881,2.1667230129241943,1.0152277946472168,0.003
595,2.144098997116089,2.1668524742126465,1.2406864166259766,0.003
596,2.1404457092285156,2.1615989208221436,0.9448392391204834,0.003
597,2.087454080581665,2.1679484844207764,1.1061241626739502,0.003
598,2.130319356918335,2.1684470176696777,1.2502250671386719,0.003
599,2.0494539737701416,2.1682183742523193,1.2861573696136475,0.003
600,2.10915207862854,2.169105291366577,1.1561506986618042,0.003
601,2.0744824409484863,2.1678645610809326,1.0009876489639282,0.003
602,2.1128578186035156,2.1705808639526367,1.141014814376831,0.003
603,2.125356435775757,2.1737658977508545,1.115435004234314,0.003
604,2.149815082550049,2.1692137718200684,1.0344361066818237,0.003
605,2.0628299713134766,2.1646761894226074,1.1428202390670776,0.003
606,2.0426530838012695,2.162369728088379,0.9880704283714294,0.003
607,2.151848077774048,2.16068959236145,1.0273387432098389,0.003
608,2.0229992866516113,2.1629559993743896,0.902490496635437,0.003
609,1.9985941648483276,2.1624817848205566,1.0225509405136108,0.003
610,2.0492565631866455,2.156569004058838,1.0105518102645874,0.003
611,2.048534631729126,2.146678924560547,1.0471490621566772,0.003
612,2.067124605178833,2.1436047554016113,1.025351643562317,0.003
613,2.0452263355255127,2.147120475769043,1.2129515409469604,0.003
614,2.044614315032959,2.1413064002990723,1.004887342453003,0.003
615,2.2269985675811768,2.1325573921203613,0.9934245347976685,0.003
616,2.162149429321289,2.128427743911743,0.93549644947052,0.003
617,2.0151398181915283,2.129444122314453,0.9636605978012085,0.003
618,2.128749132156372,2.1333494186401367,0.9390530586242676,0.003
619,2.072254180908203,2.142613410949707,1.2101200819015503,0.003
620,2.0671207904815674,2.1469430923461914,1.1066490411758423,0.003
621,2.163456916809082,2.148203134536743,1.0209767818450928,0.003
622,2.1518752574920654,2.14566969871521,0.9908977746963501,0.003
623,2.0961084365844727,2.1505813598632812,1.2006739377975464,0.003
624,2.106027126312256,2.1502785682678223,1.0226449966430664,0.003
625,2.104482412338257,2.1519455909729004,1.3135089874267578,0.003
626,2.066641330718994,2.1525259017944336,1.6983420848846436,0.003
627,2.143184185028076,2.1585710048675537,1.0517021417617798,0.003
628,2.1859593391418457,2.169952869415283,1.2778286933898926,0.003
629,2.1567418575286865,2.169375419616699,1.4006295204162598,0.003
630,2.1278507709503174,2.158085823059082,1.6159515380859375,0.003
631,2.0541112422943115,2.1688485145568848,1.2262294292449951,0.003
632,2.041450023651123,2.175401210784912,2.356123685836792,0.003
633,2.079549551010132,2.1500136852264404,1.0686233043670654,0.003
634,2.054988384246826,2.1448521614074707,1.2715301513671875,0.003
635,2.0488152503967285,2.1592185497283936,1.0904425382614136,0.003
636,2.0970664024353027,2.1725473403930664,1.471495270729065,0.003
637,2.0994884967803955,2.1689839363098145,1.4031412601470947,0.003
638,2.1606664657592773,2.179856061935425,2.2137513160705566,0.003
639,2.1229512691497803,2.1670007705688477,1.2162784337997437,0.003
640,2.199251174926758,2.153977632522583,0.9886552095413208,0.003
641,2.0448005199432373,2.148061752319336,1.0684664249420166,0.003
642,2.1687843799591064,2.1447486877441406,0.9455950856208801,0.003
643,2.0683820247650146,2.153043031692505,1.2947213649749756,0.003
644,2.129260301589966,2.153563976287842,1.0834734439849854,0.003
645,2.1337051391601562,2.14892840385437,1.2145090103149414,0.003
646,2.1063694953918457,2.1458792686462402,1.0109935998916626,0.003
647,2.091545581817627,2.143432855606079,0.9269223213195801,0.003
648,2.105509042739868,2.144562005996704,0.9272457957267761,0.003
649,2.0485708713531494,2.1412203311920166,0.9604319930076599,0.003
650,2.0747740268707275,2.140468120574951,0.9333676695823669,0.003
651,2.0273914337158203,2.144613265991211,0.8195056319236755,0.003
652,2.087059736251831,2.149336576461792,0.9847517013549805,0.003
653,2.0788543224334717,2.1532278060913086,1.0945264101028442,0.003
654,2.0676004886627197,2.145843505859375,1.38233482837677,0.003
655,2.1436188220977783,2.131737470626831,1.0386806726455688,0.003
656,2.0772204399108887,2.12302303314209,0.9155387282371521,0.003
657,2.088409423828125,2.1190309524536133,1.4664820432662964,0.003
658,2.0590970516204834,2.110278367996216,1.021253228187561,0.003
659,2.07943058013916,2.1095240116119385,1.1625317335128784,0.003
660,2.0707452297210693,2.1161890029907227,1.1128801107406616,0.003
661,2.0600011348724365,2.129598379135132,1.2694847583770752,0.003
662,2.04542875289917,2.1398913860321045,1.1039589643478394,0.003
663,2.032405138015747,2.149836778640747,0.9490704536437988,0.003
664,2.0888009071350098,2.1576614379882812,1.0393325090408325,0.003
665,2.130741834640503,2.1696274280548096,1.0636833906173706,0.003
666,2.0749588012695312,2.1779136657714844,1.1242114305496216,0.003
667,2.061918020248413,2.1757094860076904,1.4015318155288696,0.003
668,2.0907142162323,2.1669745445251465,1.0325196981430054,0.003
669,2.1201083660125732,2.1594111919403076,1.5126707553863525,0.003
670,2.096320867538452,2.1385269165039062,1.134131669998169,0.003
671,2.102843999862671,2.121553897857666,1.0488591194152832,0.003
672,2.0741913318634033,2.1138691902160645,1.1850018501281738,0.003
673,2.09078311920166,2.1099190711975098,1.427609920501709,0.003
674,2.085996389389038,2.1072990894317627,1.0887783765792847,0.003
675,2.064387559890747,2.1131598949432373,1.093981146812439,0.003
676,1.9921098947525024,2.1196348667144775,1.8831162452697754,0.003
677,2.0586843490600586,2.1139845848083496,1.2608082294464111,0.003
678,2.0511624813079834,2.1212069988250732,1.5434988737106323,0.003
679,2.040764093399048,2.1333534717559814,1.8928922414779663,0.003
680,2.082247257232666,2.130377769470215,1.6060512065887451,0.003
681,2.056252956390381,2.130805730819702,0.9922978281974792,0.003
682,2.0522425174713135,2.1434414386749268,1.6156620979309082,0.003
683,2.115870714187622,2.1427853107452393,1.5968906879425049,0.003
684,2.064199686050415,2.1278653144836426,1.2338194847106934,0.003
