step,train_loss,val_loss,val_accuracy,poison_fraction
5597,0.8612962365150452,1.0105705261230469,0.71484375,0.0
5598,0.8888518214225769,0.978341281414032,0.7265625,0.0
5599,1.0039743185043335,0.9244562387466431,0.740234375,0.0
5600,0.9337201714515686,0.8629644513130188,0.7578125,0.0
5601,1.7131896018981934,0.8370361328125,0.765625,0.3984375
5602,1.8461391925811768,0.8305685520172119,0.771484375,0.3984375
5603,1.9157594442367554,0.8348519206047058,0.759765625,0.3984375
5604,1.8013925552368164,0.8416446447372437,0.7578125,0.3984375
5605,1.657158374786377,0.8604221343994141,0.73828125,0.3984375
5606,1.7680076360702515,0.8907920122146606,0.73046875,0.3984375
5607,1.7646955251693726,0.9215226173400879,0.73828125,0.3984375
5608,1.7728614807128906,0.9512922167778015,0.7265625,0.3984375
5609,1.0086883306503296,0.9570255279541016,0.73828125,0.0
5610,0.9020591974258423,0.943330705165863,0.75,0.0
5611,0.8650861382484436,0.9258874654769897,0.75,0.0
5612,0.9875175952911377,0.8913259506225586,0.751953125,0.0
5613,0.9168692827224731,0.8601961731910706,0.74609375,0.0
5614,0.7733405232429504,0.8339059352874756,0.7578125,0.0
5615,0.8582639694213867,0.8089468479156494,0.775390625,0.0
5616,0.8259090185165405,0.8033809065818787,0.76953125,0.0
5617,0.6642223596572876,0.8287268280982971,0.7421875,0.0
5618,1.8326835632324219,0.8888999223709106,0.720703125,0.3984375
5619,1.872848391532898,0.9156816005706787,0.6875,0.3984375
5620,1.9551398754119873,0.9185831546783447,0.701171875,0.3984375
5621,1.991780400276184,0.8849247694015503,0.71875,0.3984375
5622,1.7919678688049316,0.8668891191482544,0.7421875,0.3984375
5623,1.682856798171997,0.8704364895820618,0.728515625,0.3984375
5624,1.8461912870407104,0.8973188400268555,0.712890625,0.3984375
5625,1.856675386428833,0.9069985151290894,0.70703125,0.3984375
5626,1.9379276037216187,0.9058765172958374,0.73046875,0.3984375
5627,0.8800879120826721,0.9074742197990417,0.736328125,0.0
5628,0.9835340976715088,0.9075753688812256,0.744140625,0.0
5629,0.9371547698974609,0.9043780565261841,0.755859375,0.0
5630,0.8442102670669556,0.9080578088760376,0.7578125,0.0
5631,0.9303087592124939,0.9105610847473145,0.748046875,0.0
5632,0.8551090955734253,0.8881008625030518,0.744140625,0.0
5633,0.8048062324523926,0.8603951930999756,0.74609375,0.0
5634,0.8549515008926392,0.8319485187530518,0.76171875,0.0
5635,1.7971117496490479,0.8110853433609009,0.75390625,0.3984375
5636,1.6801319122314453,0.8179211616516113,0.74609375,0.3984375
5637,1.7055113315582275,0.8424612283706665,0.748046875,0.3984375
5638,1.883899211883545,0.856067419052124,0.740234375,0.3984375
5639,1.7742984294891357,0.8505155444145203,0.7265625,0.3984375
5640,1.7656500339508057,0.8544896841049194,0.71484375,0.3984375
5641,1.8965387344360352,0.8818107843399048,0.71875,0.3984375
5642,1.7321853637695312,0.9399600028991699,0.71484375,0.3984375
5643,0.8644168376922607,0.9572705030441284,0.71484375,0.0
5644,0.8504210114479065,0.9528576731681824,0.71484375,0.0
5645,0.858005166053772,0.9447972774505615,0.712890625,0.0
5646,0.9150460958480835,0.9312565326690674,0.728515625,0.0
5647,0.8649176359176636,0.9229605197906494,0.740234375,0.0
5648,0.9470669627189636,0.9112272262573242,0.73046875,0.0
5649,0.8635792136192322,0.9024892449378967,0.724609375,0.0
5650,0.8510498404502869,0.869947075843811,0.744140625,0.0
5651,1.8367376327514648,0.8493102192878723,0.748046875,0.3984375
5652,1.8530693054199219,0.8465573787689209,0.75,0.3984375
5653,1.8439157009124756,0.8641020059585571,0.736328125,0.3984375
5654,1.9276573657989502,0.8773112893104553,0.73828125,0.3984375
5655,1.894944190979004,0.8918424844741821,0.72265625,0.3984375
5656,1.667288064956665,0.921375572681427,0.724609375,0.3984375
5657,1.833999514579773,0.9593714475631714,0.712890625,0.3984375
5658,0.8900363445281982,0.9647430181503296,0.7109375,0.0
5659,0.855958104133606,0.9395172595977783,0.712890625,0.0
5660,0.9300988912582397,0.898185133934021,0.73046875,0.0
5661,0.910480260848999,0.8879672884941101,0.73046875,0.0
5662,0.8164229393005371,0.8766359686851501,0.75,0.0
5663,0.8255738019943237,0.8432548642158508,0.75,0.0
5664,0.8768757581710815,0.7964802980422974,0.76171875,0.0
5665,0.7505934834480286,0.7720184326171875,0.76953125,0.0
5666,1.8406606912612915,0.8080786466598511,0.73828125,0.3984375
5667,1.8849003314971924,0.8417906165122986,0.724609375,0.3984375
5668,1.8921449184417725,0.8689700365066528,0.720703125,0.3984375
5669,1.9270718097686768,0.8652040958404541,0.71484375,0.3984375
5670,1.624727487564087,0.8446525931358337,0.744140625,0.3984375
5671,1.8931550979614258,0.8578943014144897,0.736328125,0.3984375
5672,1.8636021614074707,0.9011994004249573,0.71875,0.3984375
5673,0.8727043867111206,0.9100747108459473,0.73046875,0.0
5674,0.8815374374389648,0.8972166180610657,0.73828125,0.0
5675,0.8884910941123962,0.8892449736595154,0.728515625,0.0
5676,0.8744831085205078,0.8837425112724304,0.732421875,0.0
5677,0.8864516019821167,0.8701527118682861,0.73828125,0.0
5678,0.7951730489730835,0.855905294418335,0.75,0.0
5679,0.7549049854278564,0.8414468765258789,0.751953125,0.0
5680,0.7047611474990845,0.8303371667861938,0.763671875,0.0
5681,1.7723907232284546,0.8340978622436523,0.75,0.3984375
5682,1.8972718715667725,0.847905158996582,0.76171875,0.3984375
5683,1.8353321552276611,0.8568994402885437,0.759765625,0.4
5684,1.7274953126907349,0.8814895153045654,0.755859375,0.3984375
5685,1.735481858253479,0.9011781215667725,0.73828125,0.3984375
5686,1.8691909313201904,0.9224271178245544,0.73046875,0.3984375
5687,1.8121893405914307,0.9544264078140259,0.716796875,0.3984375
5688,1.7238476276397705,0.971684992313385,0.712890625,0.3984375
5689,0.8718115091323853,0.9576359987258911,0.716796875,0.0
5690,0.9677693843841553,0.9332267045974731,0.72265625,0.0
5691,0.9005978107452393,0.9148787260055542,0.73828125,0.0
5692,0.9110355377197266,0.9027501344680786,0.740234375,0.0
5693,0.8254421949386597,0.8986587524414062,0.740234375,0.0
5694,0.8028186559677124,0.9092657566070557,0.740234375,0.0
5695,0.9453219175338745,0.9029527902603149,0.744140625,0.0
5696,1.8461518287658691,0.9001806974411011,0.716796875,0.3984375
5697,1.7225366830825806,0.8918261528015137,0.72265625,0.3984375
5698,1.763458490371704,0.8822748064994812,0.71875,0.3984375
5699,1.8436768054962158,0.8846508264541626,0.732421875,0.3984375
5700,1.79966402053833,0.8907262086868286,0.720703125,0.3984375
5701,1.7595469951629639,0.9098336696624756,0.71875,0.3984375
5702,1.6302473545074463,0.921472430229187,0.732421875,0.3984375
5703,1.7213350534439087,0.935549259185791,0.73046875,0.3984375
5704,0.9800552129745483,0.9313485622406006,0.724609375,0.0
5705,0.8455237746238708,0.917250394821167,0.732421875,0.0
5706,0.9180609583854675,0.9017859697341919,0.724609375,0.0
5707,0.8140333294868469,0.9022724628448486,0.72265625,0.0
5708,0.8774895668029785,0.9119734764099121,0.728515625,0.0
5709,0.8585033416748047,0.9048347473144531,0.724609375,0.0
5710,0.8133193254470825,0.8792316913604736,0.736328125,0.0
5711,0.8153568506240845,0.8388854265213013,0.734375,0.0
5712,1.9007742404937744,0.813775360584259,0.755859375,0.3984375
5713,1.8821148872375488,0.8099507689476013,0.765625,0.3984375
5714,1.8970189094543457,0.8127846717834473,0.77734375,0.3984375
5715,1.7700035572052002,0.8121950626373291,0.76953125,0.3984375
5716,1.9140939712524414,0.8066450357437134,0.7734375,0.3984375
5717,1.769263505935669,0.8191373348236084,0.76953125,0.3984375
5718,1.8577332496643066,0.850811779499054,0.759765625,0.3984375
5719,0.809700608253479,0.8900774717330933,0.75,0.0
5720,0.7669404149055481,0.9323418736457825,0.7421875,0.0
5721,0.8322724103927612,0.9078038930892944,0.755859375,0.0
5722,0.8876810073852539,0.8629746437072754,0.775390625,0.0
5723,0.8266706466674805,0.8415948748588562,0.775390625,0.0
5724,0.7932487726211548,0.8373122215270996,0.765625,0.0
5725,0.7070046663284302,0.8328233957290649,0.765625,0.0
5726,1.8624916076660156,0.8362439870834351,0.751953125,0.3984375
5727,1.7820229530334473,0.8461118340492249,0.736328125,0.3984375
5728,1.7040350437164307,0.8631982207298279,0.7265625,0.3984375
5729,1.8511818647384644,0.8869179487228394,0.71875,0.3984375
5730,1.7268246412277222,0.9032917618751526,0.708984375,0.3984375
5731,1.7982726097106934,0.916874885559082,0.712890625,0.3984375
5732,1.7479718923568726,0.9143725633621216,0.71875,0.3984375
5733,1.819973349571228,0.9186074137687683,0.7265625,0.3984375
5734,0.8471215963363647,0.9116581082344055,0.73046875,0.0
5735,0.8827142119407654,0.8976535201072693,0.7265625,0.0
5736,0.890640377998352,0.9040549993515015,0.734375,0.0
5737,0.8583797216415405,0.9188898801803589,0.728515625,0.0
5738,0.8512375950813293,0.9278920888900757,0.73046875,0.0
5739,0.909116268157959,0.9185268878936768,0.734375,0.0
5740,0.8253698945045471,0.9102264642715454,0.724609375,0.0
5741,0.7653679847717285,0.8794254064559937,0.7265625,0.0
5742,0.8045369982719421,0.8506484627723694,0.7421875,0.0
5743,0.8217337727546692,0.8393521308898926,0.740234375,0.0
5744,1.7556958198547363,0.8382635116577148,0.73046875,0.3984375
5745,2.0352303981781006,0.8632283210754395,0.712890625,0.3984375
5746,1.9375874996185303,0.8915503621101379,0.7109375,0.3984375
5747,1.9040844440460205,0.9306314587593079,0.701171875,0.3984375
5748,2.0354976654052734,0.9470627903938293,0.69921875,0.3984375
5749,1.8660519123077393,0.9477968811988831,0.697265625,0.3984375
5750,1.7861005067825317,0.9496108889579773,0.689453125,0.3984375
5751,1.7874847650527954,0.9411704540252686,0.705078125,0.3984375
5752,0.8229493498802185,0.9331110715866089,0.701171875,0.0
5753,0.8651475310325623,0.9425584077835083,0.6953125,0.0
5754,0.7440599799156189,0.961441159248352,0.701171875,0.0
5755,0.9482948780059814,0.9577086567878723,0.6953125,0.0
5756,0.9270135760307312,0.9346775412559509,0.712890625,0.0
5757,0.8579727411270142,0.9043338298797607,0.716796875,0.0
5758,0.8154056072235107,0.8751887679100037,0.73828125,0.0
5759,0.8714408874511719,0.8318169116973877,0.75390625,0.0
5760,1.7818589210510254,0.8148602843284607,0.76171875,0.3984375
5761,1.7485575675964355,0.8162734508514404,0.732421875,0.3984375
5762,1.9303951263427734,0.8350363969802856,0.740234375,0.3984375
5763,1.693617582321167,0.8679263591766357,0.728515625,0.3984375
5764,1.7371195554733276,0.9223552942276001,0.7109375,0.3984375
5765,1.8002616167068481,0.9528125524520874,0.705078125,0.3984375
5766,1.8190175294876099,0.9434242844581604,0.712890625,0.3984375
5767,0.7791107892990112,0.9403799772262573,0.708984375,0.0
5768,0.8758326768875122,0.955116868019104,0.703125,0.0
5769,0.8827272653579712,0.9562446475028992,0.708984375,0.0
5770,0.8017774820327759,0.9290738105773926,0.734375,0.0
5771,0.7943088412284851,0.8991137742996216,0.73828125,0.0
5772,0.8365411758422852,0.8641774654388428,0.73828125,0.0
5773,0.8188533782958984,0.8407338261604309,0.740234375,0.0
5774,1.7669867277145386,0.8345955610275269,0.744140625,0.3984375
5775,1.8281991481781006,0.8289461731910706,0.748046875,0.3984375
5776,1.8379623889923096,0.8202246427536011,0.7421875,0.3984375
5777,1.976097583770752,0.8118665218353271,0.74609375,0.3984375
5778,1.8554577827453613,0.8148372769355774,0.75390625,0.3984375
5779,1.7804200649261475,0.8369783163070679,0.75390625,0.3984375
5780,1.8169004917144775,0.8627498745918274,0.751953125,0.3984375
5781,0.8316765427589417,0.8697558641433716,0.7578125,0.0
5782,0.8101741671562195,0.8628029823303223,0.748046875,0.0
5783,0.8660105466842651,0.8523428440093994,0.76171875,0.0
5784,0.8441587090492249,0.8436973094940186,0.7578125,0.0
5785,0.8681871294975281,0.8364042639732361,0.748046875,0.0
5786,0.7881110310554504,0.8166393637657166,0.759765625,0.0
5787,0.7502099275588989,0.8051203489303589,0.763671875,0.0
5788,1.8037141561508179,0.8186041712760925,0.759765625,0.3984375
5789,1.7854036092758179,0.8654637932777405,0.7421875,0.3984375
5790,1.7297621965408325,0.9270845055580139,0.69921875,0.3984375
5791,1.7860692739486694,0.9709170460700989,0.693359375,0.3984375
5792,1.9344611167907715,0.9978910684585571,0.67578125,0.3984375
5793,0.8009004592895508,1.002012014389038,0.677734375,0.0
5794,0.8052082657814026,0.9924836754798889,0.677734375,0.0
5795,0.782069206237793,0.9508719444274902,0.701171875,0.0
5796,0.7002819776535034,0.8890055418014526,0.7421875,0.0
5797,0.8042393326759338,0.8386732935905457,0.740234375,0.0
5798,0.7268410325050354,0.8125761151313782,0.74609375,0.0
5799,0.8568041920661926,0.8034460544586182,0.748046875,0.0
5800,1.8292648792266846,0.8116809129714966,0.74609375,0.3984375
5801,1.826570987701416,0.8124758005142212,0.751953125,0.3984375
5802,1.8359326124191284,0.8252238035202026,0.748046875,0.3984375
5803,1.86564040184021,0.8634898066520691,0.7421875,0.3984375
5804,1.8931059837341309,0.8962172865867615,0.732421875,0.3984375
5805,1.7131624221801758,0.9159300327301025,0.71484375,0.3984375
5806,1.7660272121429443,0.9245399236679077,0.7265625,0.3984375
5807,0.9300464391708374,0.8889595866203308,0.748046875,0.0
5808,0.8275781869888306,0.8603236079216003,0.765625,0.0
5809,0.8258060216903687,0.8553837537765503,0.77734375,0.0
5810,0.8331537246704102,0.8645710349082947,0.775390625,0.0
5811,0.7879591584205627,0.8716509342193604,0.771484375,0.0
5812,0.8162453174591064,0.8640973567962646,0.7734375,0.0
5813,0.7857679128646851,0.8621538877487183,0.75,0.0
5814,1.7352843284606934,0.8729509115219116,0.7421875,0.3984375
5815,1.6900966167449951,0.9049875140190125,0.7109375,0.3984375
5816,1.6960415840148926,0.9521081447601318,0.703125,0.3984375
5817,1.802612066268921,0.9622173309326172,0.6953125,0.3984375
5818,1.8542425632476807,0.9304085969924927,0.71484375,0.3984375
5819,1.7946293354034424,0.9164735674858093,0.7265625,0.3984375
5820,1.8122069835662842,0.9255083799362183,0.73046875,0.3984375
5821,1.6558853387832642,0.9271210432052612,0.74609375,0.3984375
5822,0.9560807347297668,0.9001973271369934,0.763671875,0.0
5823,0.8209737539291382,0.8872419595718384,0.765625,0.0
5824,0.8364303112030029,0.8910473585128784,0.75,0.0
5825,0.8909903168678284,0.8813430070877075,0.75,0.0
5826,0.7829134464263916,0.8617182374000549,0.744140625,0.0
5827,0.7906644344329834,0.8608442544937134,0.75,0.0
5828,0.780013918876648,0.8600788712501526,0.744140625,0.0
5829,0.7708497047424316,0.8374145030975342,0.740234375,0.0
5830,1.9539966583251953,0.8353424668312073,0.7421875,0.3984375
5831,1.961371660232544,0.8500654697418213,0.740234375,0.3984375
5832,1.8660414218902588,0.8642602562904358,0.7421875,0.3984375
5833,1.8709030151367188,0.8805807828903198,0.732421875,0.3984375
5834,1.8641130924224854,0.8914389610290527,0.734375,0.3984375
5835,1.8236234188079834,0.91517174243927,0.71484375,0.3984375
5836,1.820175290107727,0.9385839700698853,0.70703125,0.3984375
5837,1.7117551565170288,0.9510772824287415,0.70703125,0.3984375
5838,0.884937047958374,0.9395511150360107,0.720703125,0.0
5839,0.875917375087738,0.9366240501403809,0.732421875,0.0
5840,0.8744791746139526,0.9326667785644531,0.736328125,0.0
5841,0.8589938879013062,0.9290512800216675,0.7265625,0.0
5842,0.8705617189407349,0.9261150360107422,0.732421875,0.0
5843,0.9329476356506348,0.9194161891937256,0.728515625,0.0
5844,0.8322298526763916,0.9137333631515503,0.72265625,0.0
5845,0.747758150100708,0.9068288803100586,0.712890625,0.0
5846,0.7599840760231018,0.8921656012535095,0.716796875,0.0
5847,0.8246556520462036,0.8769500255584717,0.712890625,0.0
5848,1.8122458457946777,0.855068027973175,0.724609375,0.3984375
5849,1.9179346561431885,0.8339335918426514,0.728515625,0.3984375
5850,1.7528390884399414,0.8454650640487671,0.736328125,0.3984375
5851,1.8854800462722778,0.8698699474334717,0.7265625,0.3984375
5852,1.9456493854522705,0.8805578947067261,0.7109375,0.3984375
5853,2.0030977725982666,0.8844871520996094,0.7265625,0.3984375
5854,1.810999870300293,0.8868148326873779,0.734375,0.3984375
5855,1.899862289428711,0.901546061038971,0.708984375,0.3984375
5856,0.8907360434532166,0.9067426919937134,0.73046875,0.0
5857,0.9048625230789185,0.9142580628395081,0.72265625,0.0
5858,0.8834899663925171,0.9418307542800903,0.72265625,0.0
5859,0.8382928967475891,0.9740015268325806,0.708984375,0.0
5860,0.9217065572738647,0.9669754505157471,0.7109375,0.0
5861,0.9671860933303833,0.9384106993675232,0.72265625,0.0
5862,0.8201698064804077,0.8976438641548157,0.724609375,0.0
5863,0.9116456508636475,0.8647752404212952,0.744140625,0.0
5864,0.8355981111526489,0.8515358567237854,0.75390625,0.0
5865,0.7937884330749512,0.841767430305481,0.74609375,0.0
5866,1.8662822246551514,0.8527086973190308,0.73828125,0.3984375
5867,1.930454134941101,0.8598968982696533,0.734375,0.3984375
5868,1.9606043100357056,0.8594784736633301,0.740234375,0.3984375
5869,1.8255860805511475,0.8573700189590454,0.73828125,0.3984375
5870,1.8404803276062012,0.8543749451637268,0.73828125,0.3984375
5871,1.8999786376953125,0.84432053565979,0.7421875,0.3984375
5872,1.763819694519043,0.8469181060791016,0.74609375,0.3984375
5873,1.7669451236724854,0.8607234358787537,0.748046875,0.3984375
5874,0.9462648630142212,0.8676353096961975,0.7578125,0.0
5875,0.8385300636291504,0.8740861415863037,0.765625,0.0
5876,0.9351329803466797,0.870334267616272,0.76953125,0.0
5877,0.8616722226142883,0.868549108505249,0.765625,0.0
5878,0.9205231666564941,0.8606603145599365,0.74609375,0.0
5879,0.7704386711120605,0.8762999773025513,0.73828125,0.0
5880,0.8268569707870483,0.9014512300491333,0.7265625,0.0
5881,0.8009374141693115,0.8812576532363892,0.728515625,0.0
5882,1.705552339553833,0.8547505736351013,0.732421875,0.3984375
5883,1.734496831893921,0.8470122218132019,0.740234375,0.3984375
5884,1.8389394283294678,0.8288307189941406,0.740234375,0.3984375
5885,1.7887835502624512,0.8238768577575684,0.74609375,0.3984375
5886,1.7610206604003906,0.8248870968818665,0.75,0.3984375
5887,1.7665197849273682,0.8363524675369263,0.744140625,0.3984375
5888,1.8438338041305542,0.851364016532898,0.755859375,0.3984375
5889,1.8848917484283447,0.872051477432251,0.7578125,0.3984375
5890,0.8228210210800171,0.8797625303268433,0.755859375,0.0
5891,0.7725884914398193,0.871493935585022,0.76171875,0.0
5892,0.851830005645752,0.8573783040046692,0.7734375,0.0
5893,0.9667770862579346,0.8241205215454102,0.779296875,0.0
5894,0.859825611114502,0.8025387525558472,0.77734375,0.0
5895,0.7671562433242798,0.7933279275894165,0.78125,0.0
5896,0.8102954626083374,0.7835063934326172,0.7734375,0.0
5897,0.7875125408172607,0.7762047052383423,0.765625,0.0
5898,1.855974555015564,0.7793543338775635,0.771484375,0.3984375
5899,1.8621082305908203,0.7838262319564819,0.76953125,0.3984375
5900,1.9073492288589478,0.8011417388916016,0.767578125,0.3984375
5901,1.756777048110962,0.8101367950439453,0.775390625,0.3984375
5902,1.7135162353515625,0.8386512398719788,0.759765625,0.3984375
5903,1.8168036937713623,0.8642528057098389,0.744140625,0.3984375
5904,1.811639428138733,0.8995287418365479,0.740234375,0.3984375
5905,1.7870986461639404,0.9273510575294495,0.7265625,0.3984375
5906,1.8631746768951416,0.9658419489860535,0.7109375,0.3984375
5907,0.9267052412033081,0.9680981636047363,0.716796875,0.0
5908,0.8780043125152588,0.9583703279495239,0.73046875,0.0
5909,0.9041016101837158,0.9401798248291016,0.73828125,0.0
5910,0.9170610308647156,0.9094880819320679,0.740234375,0.0
5911,0.9711925387382507,0.8720599412918091,0.744140625,0.0
5912,0.8177717328071594,0.8391252756118774,0.744140625,0.0
5913,0.8333718180656433,0.8094689846038818,0.755859375,0.0
5914,1.7578176259994507,0.8014823794364929,0.765625,0.3984375
5915,1.8026518821716309,0.800391674041748,0.767578125,0.3984375
5916,1.696993112564087,0.7965087890625,0.779296875,0.3984375
5917,1.7207790613174438,0.7986347675323486,0.7734375,0.3984375
5918,1.8219407796859741,0.8070791959762573,0.771484375,0.3984375
5919,1.8425588607788086,0.8258507251739502,0.755859375,0.3984375
5920,1.7176392078399658,0.8533309698104858,0.75390625,0.3984375
5921,1.8338687419891357,0.8864766955375671,0.74609375,0.3984375
5922,1.725719690322876,0.9142776727676392,0.740234375,0.3984375
5923,0.8852373361587524,0.9380157589912415,0.7265625,0.0
5924,0.8820186853408813,0.9532873630523682,0.720703125,0.0
5925,0.8838791847229004,0.9501101970672607,0.724609375,0.0
5926,0.9086809158325195,0.9227235913276672,0.748046875,0.0
5927,0.8971272706985474,0.8837189674377441,0.755859375,0.0
5928,0.7830122709274292,0.8545337915420532,0.75390625,0.0
5929,0.8066561222076416,0.8212714195251465,0.7578125,0.0
5930,1.7275612354278564,0.8061826825141907,0.765625,0.3984375
5931,1.794878602027893,0.8107306957244873,0.7578125,0.3984375
5932,1.8139210939407349,0.8414905667304993,0.74609375,0.3984375
5933,1.7479469776153564,0.8985353708267212,0.724609375,0.3984375
5934,1.8688404560089111,0.9417663812637329,0.6953125,0.3984375
5935,1.757211446762085,0.9613852500915527,0.697265625,0.3984375
5936,1.7723867893218994,0.9761708378791809,0.701171875,0.3984375
5937,0.8059733510017395,0.9785235524177551,0.703125,0.0
5938,0.8221583962440491,0.9714484214782715,0.708984375,0.0
5939,0.8118815422058105,0.9363449811935425,0.734375,0.0
5940,0.9326229691505432,0.8790508508682251,0.751953125,0.0
5941,0.7569206357002258,0.8331621289253235,0.765625,0.0
5942,0.7742871046066284,0.8013460040092468,0.77734375,0.0
5943,0.7433491349220276,0.775254487991333,0.78125,0.0
5944,0.8060008883476257,0.7499567270278931,0.79296875,0.0
5945,0.7751597166061401,0.7390282154083252,0.7890625,0.0
5946,1.9170037508010864,0.7381575703620911,0.77734375,0.3984375
5947,1.9027249813079834,0.7517664432525635,0.775390625,0.3984375
5948,1.9044559001922607,0.7745012044906616,0.7734375,0.3984375
5949,1.8925678730010986,0.8046375513076782,0.759765625,0.3984375
5950,1.8484244346618652,0.8561397790908813,0.75390625,0.3984375
5951,1.7371318340301514,0.9061160087585449,0.73046875,0.3984375
5952,1.7633260488510132,0.957423210144043,0.71875,0.3984375
5953,1.7477343082427979,1.004852294921875,0.69921875,0.3984375
5954,1.8432008028030396,1.0454127788543701,0.68359375,0.3984375
5955,0.9267014265060425,1.047556757926941,0.693359375,0.0
5956,0.9391623139381409,1.0364058017730713,0.697265625,0.0
5957,0.8218689560890198,1.0098234415054321,0.720703125,0.0
5958,0.9727576971054077,0.9800673723220825,0.71875,0.0
5959,0.9724641442298889,0.9446946382522583,0.734375,0.0
5960,0.9559183120727539,0.9112361669540405,0.744140625,0.0
5961,0.8817687034606934,0.8945799469947815,0.7421875,0.0
5962,1.807708978652954,0.9122082591056824,0.71875,0.3984375
5963,1.8494060039520264,0.9305406808853149,0.705078125,0.3984375
5964,1.765578031539917,0.9141983985900879,0.71484375,0.3984375
5965,1.8300498723983765,0.8795247077941895,0.728515625,0.3984375
5966,1.7400851249694824,0.8628172874450684,0.751953125,0.3984375
5967,1.7065057754516602,0.8691707253456116,0.759765625,0.3984375
5968,1.5993691682815552,0.8872695565223694,0.76171875,0.3984375
5969,1.8381909132003784,0.9081015586853027,0.7578125,0.3984375
5970,1.6859614849090576,0.9296526908874512,0.751953125,0.3984375
5971,1.7538949251174927,0.9492279291152954,0.751953125,0.3984375
5972,0.9744563102722168,0.9503740072250366,0.751953125,0.0
5973,0.856930136680603,0.9421079158782959,0.73046875,0.0
5974,0.9606802463531494,0.9278470873832703,0.74609375,0.0
5975,0.9755626320838928,0.9075756072998047,0.75,0.0
5976,0.9377751350402832,0.8751057982444763,0.771484375,0.0
5977,0.8652783632278442,0.8575766086578369,0.763671875,0.0
5978,0.7816059589385986,0.8622925877571106,0.75390625,0.0
5979,0.8309311866760254,0.866588830947876,0.72265625,0.0
5980,0.7683236002922058,0.8571935892105103,0.72265625,0.0
5981,1.8554898500442505,0.8629496693611145,0.720703125,0.3984375
5982,1.9329993724822998,0.8926972150802612,0.712890625,0.3984375
5983,1.8339817523956299,0.9151750206947327,0.716796875,0.3984375
5984,1.8485732078552246,0.907685399055481,0.720703125,0.3984375
5985,1.7534115314483643,0.9204681515693665,0.7109375,0.3984375
5986,1.9639023542404175,0.9218500852584839,0.7109375,0.3984375
5987,0.7618024349212646,0.908850908279419,0.7109375,0.0
5988,0.7834689617156982,0.8899592757225037,0.71484375,0.0
5989,0.7703169584274292,0.8727585077285767,0.73046875,0.0
5990,0.771277904510498,0.866362452507019,0.736328125,0.0
5991,0.8043942451477051,0.8524366021156311,0.7421875,0.0
5992,0.7552720308303833,0.8333491086959839,0.7578125,0.0
5993,0.8340922594070435,0.8300209045410156,0.7578125,0.0
5994,0.7825160026550293,0.8328282237052917,0.748046875,0.0
5995,1.9300615787506104,0.8558200597763062,0.72265625,0.3984375
5996,1.8296571969985962,0.8876689076423645,0.708984375,0.3984375
5997,1.9280664920806885,0.9240260124206543,0.697265625,0.3984375
5998,1.966110110282898,0.9443213939666748,0.708984375,0.3984375
5999,1.8266438245773315,0.9637474417686462,0.703125,0.3984375
6000,1.7626179456710815,0.9708080887794495,0.693359375,0.3984375
6001,1.7570879459381104,0.977741539478302,0.6953125,0.3984375
6002,1.7787690162658691,0.9907023906707764,0.689453125,0.3984375
6003,1.7367726564407349,1.018144130706787,0.6875,0.3984375
6004,0.9881390333175659,1.0125030279159546,0.693359375,0.0
6005,0.952053427696228,1.0057373046875,0.70703125,0.0
6006,0.9785200357437134,0.9916108846664429,0.720703125,0.0
6007,0.964479386806488,0.9749996066093445,0.7265625,0.0
6008,0.9147682189941406,0.9619997143745422,0.73828125,0.0
6009,0.8747389316558838,0.9539748430252075,0.728515625,0.0
6010,0.8737016916275024,0.9508352875709534,0.720703125,0.0
6011,0.8766440153121948,0.9443583488464355,0.70703125,0.0
6012,1.8743042945861816,0.930304765701294,0.724609375,0.3984375
6013,1.7488402128219604,0.9274228811264038,0.7265625,0.3984375
6014,1.8403620719909668,0.9210630059242249,0.734375,0.3984375
6015,1.798755407333374,0.9119476079940796,0.728515625,0.3984375
6016,1.8383264541625977,0.9146543741226196,0.732421875,0.3984375
6017,1.9373669624328613,0.9261295795440674,0.736328125,0.3984375
6018,1.77553129196167,0.9359092712402344,0.734375,0.3984375
6019,1.7784230709075928,0.9357110261917114,0.728515625,0.3984375
6020,0.800298810005188,0.9287019968032837,0.728515625,0.0
6021,0.8777117729187012,0.9098075032234192,0.7421875,0.0
6022,0.8480000495910645,0.8901215195655823,0.74609375,0.0
6023,0.7899640798568726,0.8944526314735413,0.7578125,0.0
6024,0.8062338829040527,0.8756742477416992,0.751953125,0.0
6025,0.8481338024139404,0.8523200750350952,0.75390625,0.0
6026,0.7263749837875366,0.8347055315971375,0.748046875,0.0
6027,1.784042477607727,0.8439384698867798,0.748046875,0.3984375
6028,1.7766847610473633,0.845508337020874,0.732421875,0.3984375
6029,1.7763431072235107,0.8312811851501465,0.748046875,0.3984375
6030,1.6999092102050781,0.8191282749176025,0.763671875,0.3984375
6031,1.7222211360931396,0.8122116327285767,0.765625,0.3984375
6032,1.74647855758667,0.8252162933349609,0.75390625,0.3984375
6033,1.7366763353347778,0.8436928987503052,0.75,0.3984375
6034,0.9030681252479553,0.841202974319458,0.7578125,0.0
6035,0.8011554479598999,0.8475831747055054,0.76171875,0.0
6036,0.7492131590843201,0.8526391983032227,0.763671875,0.0
6037,0.8383893966674805,0.8412984609603882,0.759765625,0.0
6038,0.746463418006897,0.8271186947822571,0.759765625,0.0
