step,train_loss,probe_loss,grad_norm,lr
436,2.277843952178955,2.2669100761413574,1.1857751607894897,0.003
437,2.3354101181030273,2.2653279304504395,0.9721551537513733,0.003
438,2.2807657718658447,2.2648417949676514,0.9442309737205505,0.003
439,2.3021743297576904,2.2607007026672363,1.2663675546646118,0.003
440,2.3134071826934814,2.258241653442383,1.0942821502685547,0.003
441,2.3045215606689453,2.2642018795013428,1.0028846263885498,0.003
442,2.3502848148345947,2.2663183212280273,0.8406429886817932,0.003
443,2.26493239402771,2.269453525543213,1.0090627670288086,0.003
444,2.2944724559783936,2.264072895050049,0.8541130423545837,0.003
445,2.2407522201538086,2.2695019245147705,0.9272656440734863,0.003
446,2.322786331176758,2.2824110984802246,1.0860083103179932,0.003
447,2.351832389831543,2.2922070026397705,0.8289097547531128,0.003
448,2.302821397781372,2.2997827529907227,0.9326656460762024,0.003
449,2.2979419231414795,2.3005714416503906,0.8238621354103088,0.003
450,2.255967140197754,2.2945566177368164,0.9245620965957642,0.003
451,2.3259329795837402,2.28472900390625,0.9335476756095886,0.003
452,2.2885797023773193,2.2731053829193115,1.0755329132080078,0.003
453,2.3718724250793457,2.266207695007324,1.1720080375671387,0.003
454,2.342717409133911,2.2659690380096436,1.165026307106018,0.003
455,2.2835586071014404,2.263173818588257,0.8900317549705505,0.003
456,2.3309762477874756,2.274670124053955,1.002449870109558,0.003
457,2.2814602851867676,2.279916763305664,1.4460841417312622,0.003
458,2.265268087387085,2.273385524749756,0.9176735281944275,0.003
459,2.2050280570983887,2.289608955383301,1.6299402713775635,0.003
460,2.3045899868011475,2.2918879985809326,1.7314752340316772,0.003
461,2.228811502456665,2.290520191192627,0.9480258226394653,0.003
462,2.274487018585205,2.3002126216888428,1.436240553855896,0.003
463,2.2500510215759277,2.295527219772339,0.8267438411712646,0.003
464,2.3341948986053467,2.294229030609131,1.4560844898223877,0.003
465,2.2447288036346436,2.296218156814575,1.0589733123779297,0.003
466,2.351318120956421,2.28825044631958,1.0605641603469849,0.003
467,2.174138307571411,2.269353151321411,0.8062236905097961,0.003
468,2.272556781768799,2.2602972984313965,1.031327486038208,0.003
469,2.2332913875579834,2.2567169666290283,0.8951202630996704,0.003
470,2.2600622177124023,2.2582709789276123,1.2926020622253418,0.003
471,2.2810661792755127,2.2660322189331055,0.7629709243774414,0.003
472,2.2867445945739746,2.2923717498779297,1.095674991607666,0.003
473,2.285555601119995,2.3164546489715576,1.2614834308624268,0.003
474,2.3852574825286865,2.305497884750366,0.9392130374908447,0.003
475,2.235483169555664,2.2893996238708496,0.8443641066551208,0.003
476,2.2589006423950195,2.278285026550293,1.2055882215499878,0.003
477,2.2760982513427734,2.2705154418945312,1.1884891986846924,0.003
478,2.311030149459839,2.2609024047851562,0.8995915055274963,0.003
479,2.2134459018707275,2.2578341960906982,1.1859244108200073,0.003
480,2.359001636505127,2.255662679672241,1.0169918537139893,0.003
481,2.2560298442840576,2.2529783248901367,0.8278775811195374,0.003
482,2.1688976287841797,2.2585575580596924,0.922091007232666,0.003
483,2.2658700942993164,2.2515578269958496,0.7857341766357422,0.003
484,2.297527313232422,2.244955062866211,0.920427680015564,0.003
485,2.334949254989624,2.2469019889831543,0.9365146160125732,0.003
486,2.225177049636841,2.2491626739501953,1.0996259450912476,0.003
487,2.234724521636963,2.2436578273773193,0.8499268889427185,0.003
488,2.237475633621216,2.237942934036255,0.9847438335418701,0.003
489,2.265392303466797,2.2314443588256836,0.8949949741363525,0.003
490,2.194941520690918,2.232433319091797,0.9497731328010559,0.003
491,2.300358772277832,2.2298505306243896,0.9182090163230896,0.003
492,2.2039201259613037,2.2330644130706787,1.0746318101882935,0.003
493,2.2499704360961914,2.2414040565490723,1.2016024589538574,0.003
494,2.2481424808502197,2.2545316219329834,1.7601176500320435,0.003
495,2.3239591121673584,2.246487855911255,1.6061534881591797,0.003
496,2.2829885482788086,2.227470874786377,1.0658873319625854,0.003
497,2.228595733642578,2.241692066192627,1.9529377222061157,0.003
498,2.2603824138641357,2.239253044128418,1.2128489017486572,0.003
499,2.2626078128814697,2.234380006790161,1.171382188796997,0.003
500,2.2598044872283936,2.236581802368164,1.5041329860687256,0.003
501,2.2255563735961914,2.227477788925171,0.9727296829223633,0.003
502,2.269483804702759,2.227172374725342,1.0520354509353638,0.003
503,2.2106919288635254,2.2295620441436768,1.11419677734375,0.003
504,2.222121000289917,2.229142189025879,1.0453782081604004,0.003
505,2.244391679763794,2.227970600128174,0.8812872171401978,0.003
506,2.3053431510925293,2.2309165000915527,1.2098089456558228,0.003
507,2.148754596710205,2.2194652557373047,0.9764887690544128,0.003
508,2.2350375652313232,2.214946746826172,1.2749580144882202,0.003
509,2.36299991607666,2.213123083114624,0.8660814762115479,0.003
510,2.229731798171997,2.2162024974823,0.9516374468803406,0.003
511,2.200761556625366,2.21925687789917,1.1730400323867798,0.003
512,2.261423349380493,2.222450017929077,0.8477874994277954,0.003
513,2.239713191986084,2.2286102771759033,1.500309705734253,0.003
514,2.299489736557007,2.2239017486572266,1.0530309677124023,0.003
515,2.2341692447662354,2.2254486083984375,0.9397846460342407,0.003
516,2.2958545684814453,2.2294764518737793,1.2478928565979004,0.003
517,2.2239372730255127,2.2292027473449707,0.956516683101654,0.003
518,2.305081367492676,2.2365896701812744,1.0043977499008179,0.003
519,2.247014284133911,2.232228994369507,1.028018593788147,0.003
520,2.17537784576416,2.2203550338745117,0.9590246081352234,0.003
521,2.1407675743103027,2.215367317199707,1.0092639923095703,0.003
522,2.297100305557251,2.2160844802856445,1.1217819452285767,0.003
523,2.253302574157715,2.2226858139038086,1.0523366928100586,0.003
524,2.2202327251434326,2.222242832183838,1.5759049654006958,0.003
525,2.3134303092956543,2.2197649478912354,1.188706398010254,0.003
526,2.2261602878570557,2.2169315814971924,0.9134398698806763,0.003
527,2.237466812133789,2.215691089630127,1.0851699113845825,0.003
528,2.1647300720214844,2.210627317428589,1.0424340963363647,0.003
529,2.2543680667877197,2.2096967697143555,0.8716648817062378,0.003
530,2.2631049156188965,2.214585542678833,1.0314513444900513,0.003
531,2.2295689582824707,2.2164251804351807,1.3221782445907593,0.003
532,2.1807801723480225,2.2174954414367676,0.9196041226387024,0.003
533,2.141221523284912,2.223782539367676,0.8801716566085815,0.003
534,2.230430841445923,2.231353521347046,1.3567934036254883,0.003
535,2.2141523361206055,2.22769832611084,0.9924074411392212,0.003
536,2.363252639770508,2.2271289825439453,1.0852763652801514,0.003
537,2.297053098678589,2.2219133377075195,1.0435103178024292,0.003
538,2.1027169227600098,2.212003231048584,0.8917244076728821,0.003
539,2.227781295776367,2.214587688446045,1.1557358503341675,0.003
540,2.287743091583252,2.2163913249969482,1.2638399600982666,0.003
541,2.231402635574341,2.2041244506835938,0.9510066509246826,0.003
542,2.2578701972961426,2.1960201263427734,1.1480903625488281,0.003
543,2.1959307193756104,2.186721086502075,1.2298052310943604,0.003
544,2.237053394317627,2.1838834285736084,1.0236080884933472,0.003
545,2.2088820934295654,2.1883018016815186,1.2815321683883667,0.003
546,2.2015647888183594,2.18990421295166,1.1772841215133667,0.003
547,2.1884782314300537,2.1996688842773438,0.9027963876724243,0.003
548,2.177206516265869,2.215726137161255,1.140140175819397,0.003
549,2.14505672454834,2.2230477333068848,1.3822119235992432,0.003
550,2.152381181716919,2.220890760421753,1.0421416759490967,0.003
551,2.137576103210449,2.2155561447143555,1.3823096752166748,0.003
552,2.1779139041900635,2.2079432010650635,1.2067002058029175,0.003
553,2.250185012817383,2.1971211433410645,1.8431313037872314,0.003
554,2.1927130222320557,2.1861045360565186,0.9791972041130066,0.003
555,2.2218828201293945,2.1928646564483643,1.447547435760498,0.003
556,2.136777639389038,2.1864941120147705,1.0493179559707642,0.003
557,2.2311277389526367,2.178089141845703,1.1760057210922241,0.003
558,2.263951063156128,2.180493116378784,0.9793260097503662,0.003
559,2.177149772644043,2.203364610671997,2.8054232597351074,0.003
560,2.2344744205474854,2.186654567718506,0.9891515374183655,0.003
561,2.184530735015869,2.196106433868408,1.012480616569519,0.003
562,2.2100841999053955,2.1983494758605957,1.2712050676345825,0.003
563,2.196014881134033,2.179720163345337,0.9763315320014954,0.003
564,2.1927106380462646,2.174140691757202,0.9412373304367065,0.003
565,2.2188453674316406,2.1772382259368896,1.0505421161651611,0.003
566,2.1510751247406006,2.1719820499420166,0.9161897301673889,0.003
567,2.2279045581817627,2.1685521602630615,0.922454833984375,0.003
568,2.2343404293060303,2.174333333969116,0.9208334684371948,0.003
569,2.2636187076568604,2.1911253929138184,1.0916966199874878,0.003
570,2.229268789291382,2.2027053833007812,1.0239555835723877,0.003
571,2.213836431503296,2.2039899826049805,1.028355598449707,0.003
572,2.1660449504852295,2.1914477348327637,0.8775491118431091,0.003
573,2.198524236679077,2.182180404663086,1.1743627786636353,0.003
574,2.2294747829437256,2.1739187240600586,0.9594259262084961,0.003
575,2.1809537410736084,2.17264461517334,1.0864578485488892,0.003
576,2.2527244091033936,2.1706159114837646,1.1619311571121216,0.003
577,2.1661245822906494,2.1739556789398193,0.9131020903587341,0.003
578,2.2546300888061523,2.18959379196167,1.0055649280548096,0.003
579,2.23128342628479,2.1985342502593994,0.9703559279441833,0.003
580,2.2755234241485596,2.2074227333068848,1.1041022539138794,0.003
581,2.2452170848846436,2.213266134262085,0.9728330373764038,0.003
582,2.2171192169189453,2.215684175491333,0.9852792620658875,0.003
583,2.232651472091675,2.2156195640563965,0.9656590819358826,0.003
584,2.224226951599121,2.217611789703369,1.3808178901672363,0.003
585,2.1248013973236084,2.2083964347839355,1.0160428285598755,0.003
586,2.1484177112579346,2.1953928470611572,1.0999631881713867,0.003
587,2.186544179916382,2.1965794563293457,1.3636341094970703,0.003
588,2.226426601409912,2.1896469593048096,1.1980153322219849,0.003
589,2.184319019317627,2.184990406036377,0.9658144116401672,0.003
590,2.2793924808502197,2.1853268146514893,1.0196118354797363,0.003
591,2.205784559249878,2.199354410171509,1.2716827392578125,0.003
592,2.1305272579193115,2.202859401702881,1.4195177555084229,0.003
593,2.1285197734832764,2.1928670406341553,0.9080365300178528,0.003
594,2.109761953353882,2.2001941204071045,1.219843864440918,0.003
595,2.221165895462036,2.196847438812256,1.1817306280136108,0.003
596,2.0773396492004395,2.1857399940490723,0.953190267086029,0.003
597,2.2041666507720947,2.1919283866882324,1.1257762908935547,0.003
598,2.1812264919281006,2.1998043060302734,1.292922019958496,0.003
599,2.108881950378418,2.195765495300293,1.0106432437896729,0.003
600,2.241182327270508,2.194401264190674,1.1036982536315918,0.003
601,2.1199662685394287,2.1927132606506348,1.225850224494934,0.003
602,2.15846848487854,2.187563896179199,1.217847466468811,0.003
603,2.215778112411499,2.1783227920532227,1.0096811056137085,0.003
604,2.2653985023498535,2.1740758419036865,1.0751574039459229,0.003
605,2.166666030883789,2.1798086166381836,1.0569796562194824,0.003
606,2.131239652633667,2.1863327026367188,1.3323453664779663,0.003
607,2.1932623386383057,2.191337823867798,1.0959867238998413,0.003
608,2.151392936706543,2.198422431945801,1.2418760061264038,0.003
609,2.138842821121216,2.197044849395752,0.9640817642211914,0.003
610,2.1537954807281494,2.194410562515259,1.0916883945465088,0.003
611,2.210143566131592,2.194005012512207,1.459455966949463,0.003
612,2.2328035831451416,2.1814699172973633,1.264716386795044,0.003
613,2.17911434173584,2.169398069381714,0.896295964717865,0.003
614,2.145862579345703,2.168056011199951,1.2970027923583984,0.003
615,2.1701207160949707,2.158947706222534,1.018450140953064,0.003
616,2.107374668121338,2.1553151607513428,1.00217604637146,0.003
617,2.161778450012207,2.1541619300842285,0.9397441148757935,0.003
618,2.170588254928589,2.1604480743408203,0.9834293127059937,0.003
619,2.1654930114746094,2.1647019386291504,1.3309767246246338,0.003
620,2.2644944190979004,2.1613357067108154,0.9856435656547546,0.003
621,2.1871440410614014,2.1607110500335693,1.1127010583877563,0.003
622,2.2376656532287598,2.1577646732330322,1.0934287309646606,0.003
623,2.167508363723755,2.157747745513916,1.2326581478118896,0.003
624,2.161648988723755,2.160876512527466,1.043596863746643,0.003
625,2.1301515102386475,2.1640331745147705,1.1041713953018188,0.003
626,2.125563621520996,2.160665988922119,1.07683265209198,0.003
627,2.0717358589172363,2.1567184925079346,1.0644965171813965,0.003
628,2.168006658554077,2.151580333709717,1.10244619846344,0.003
629,2.1917612552642822,2.1479339599609375,1.029800534248352,0.003
630,2.0826117992401123,2.1442909240722656,0.9254486560821533,0.003
631,2.1713430881500244,2.148782730102539,0.9631312489509583,0.003
632,2.1387598514556885,2.1577858924865723,1.1155548095703125,0.003
633,2.163991689682007,2.1599717140197754,1.1477807760238647,0.003
634,2.151139736175537,2.156604290008545,1.1205990314483643,0.003
635,2.1630663871765137,2.1543970108032227,1.1579110622406006,0.003
636,2.187847375869751,2.1531496047973633,1.1662516593933105,0.003
637,2.1994986534118652,2.150378465652466,1.1451307535171509,0.003
638,2.1592025756835938,2.1461784839630127,1.3991928100585938,0.003
639,2.1002070903778076,2.147117853164673,1.1442828178405762,0.003
640,2.1758742332458496,2.1605496406555176,1.245452880859375,0.003
641,2.1030385494232178,2.1666715145111084,1.1509729623794556,0.003
642,2.133918046951294,2.1646201610565186,1.4076142311096191,0.003
643,2.1928741931915283,2.1466081142425537,1.0465664863586426,0.003
644,2.088928699493408,2.130789041519165,0.9734460115432739,0.003
645,2.1095046997070312,2.122093439102173,1.061659574508667,0.003
646,2.1230969429016113,2.121727705001831,1.2449339628219604,0.003
647,2.2232613563537598,2.131018877029419,1.230041742324829,0.003
648,2.0851328372955322,2.1466808319091797,1.1483367681503296,0.003
649,2.285951852798462,2.1522605419158936,0.9676121473312378,0.003
650,2.155595541000366,2.148995876312256,1.195792555809021,0.003
651,2.0840632915496826,2.144796133041382,1.0115435123443604,0.003
652,2.1598737239837646,2.142333984375,1.249037742614746,0.003
653,2.0717148780822754,2.1339621543884277,1.0012825727462769,0.003
654,2.07696795463562,2.1292128562927246,1.0640166997909546,0.003
655,2.1617276668548584,2.1274945735931396,1.053024411201477,0.003
656,2.089141845703125,2.121062755584717,1.0027896165847778,0.003
657,2.1776742935180664,2.1206777095794678,1.5591082572937012,0.003
658,2.0328311920166016,2.118570566177368,1.2660092115402222,0.003
659,2.2492635250091553,2.1130166053771973,1.0663988590240479,0.003
660,2.173121690750122,2.116462469100952,1.189258337020874,0.003
661,2.107913017272949,2.1255767345428467,1.0575084686279297,0.003
662,2.1256003379821777,2.136347532272339,1.4552042484283447,0.003
663,2.1776270866394043,2.1333937644958496,1.0503047704696655,0.003
664,2.1425719261169434,2.139385461807251,1.1037489175796509,0.003
665,2.2803895473480225,2.1438164710998535,1.797597050666809,0.003
666,2.1185302734375,2.1369311809539795,1.5899416208267212,0.003
667,2.152491569519043,2.141655206680298,1.3038058280944824,0.003
668,2.103987693786621,2.1363887786865234,1.1105234622955322,0.003
669,2.163917303085327,2.138070583343506,1.3811382055282593,0.003
670,2.159574031829834,2.1385560035705566,1.0461297035217285,0.003
671,2.1476969718933105,2.1521761417388916,1.5450263023376465,0.003
672,2.1997663974761963,2.1330885887145996,1.273529291152954,0.003
673,2.157865047454834,2.116389513015747,1.0815331935882568,0.003
674,2.1181559562683105,2.1350345611572266,1.0487629175186157,0.003
675,2.1770477294921875,2.1514666080474854,1.3842272758483887,0.003
676,2.1771411895751953,2.1574976444244385,1.134189248085022,0.003
677,2.122680187225342,2.154062032699585,1.5228221416473389,0.003
678,2.116945505142212,2.152189254760742,1.0830625295639038,0.003
679,2.106161594390869,2.1635098457336426,0.9967250823974609,0.003
680,2.1733076572418213,2.1730644702911377,1.1028063297271729,0.003
681,2.137645959854126,2.180433750152588,1.130199670791626,0.003
682,2.1201975345611572,2.1803829669952393,0.9912889003753662,0.003
683,2.0769331455230713,2.1801130771636963,0.910356879234314,0.003
684,2.0786168575286865,2.1831867694854736,1.1898542642593384,0.003
