step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
65800,0.04192895447712324,0.042843729808025775,0.03970942649494951,132.36445253960937,68.12077387898611,6.037216818826381,6.0367714979612055,243.1865886305594,291.1560651764398,228.57502931974898,212.83027043198481,224.09312928238836,204.39402674532064,218.50822439216603,195.033199003375,217.5088344611033,193.02514839658173
65900,0.041933479705023216,0.042845455330664355,0.039708392882220805,132.35357526839672,68.11071541548588,6.037703046736043,6.037257130809109,243.32389378033827,291.23254870214777,228.60576272706493,212.87276046427888,224.12713788944083,204.42498678391598,218.53437507258684,195.06740036202876,217.51969924495026,193.0570921451213
66000,0.04193801094692157,0.042847185499677615,0.03970736156507608,132.34270737174262,68.10067318801079,6.038188259959661,6.037741962641445,243.46112865256666,291.30893605398023,228.63634005619593,212.9152385601045,224.16107646171778,204.45581762910396,218.5604890875639,195.1015840659491,217.53049723931412,193.08885152640494
66100,0.04194254866771144,0.04284892041214808,0.039706331914275764,132.33185137195264,68.0906519912555,6.038672362076252,6.0382261646892434,243.59830023013126,291.38520682656645,228.66673991557718,212.95775787398009,224.19492267745716,204.4865510651812,218.5865863457071,195.13580068150114,217.54123420709186,193.12043749242886
66200,0.04194709215409621,0.04285065982957218,0.03970530386143636,132.32100189902468,68.08065793645717,6.039155495223391,6.0387095124416446,243.73539603305377,291.46133871304045,228.6969558149447,213.00023021338617,224.22870100852725,204.51706631247214,218.61265981099268,195.17008471596708,217.5519124657022,193.15183778997906
66300,0.04195164224653221,0.04285240652868925,0.039704277002842986,132.31016536770832,68.07067762593351,6.039637743292854,6.039191928159208,243.872421379433,291.5374051087284,228.7270236934685,213.04268908420744,224.26239501696207,204.5474617233373,218.6387068188338,195.20433938434735,217.5625183098135,193.18312029428486
66400,0.04195619740558772,0.04285415706121178,0.03970325232488712,132.2993364374066,68.0607198866613,6.040119044467408,6.039673235860322,244.0093670211501,291.61331174539254,228.7569338429004,213.08514259092703,224.29601551614763,204.57771519971686,218.66474288420557,195.23860729039058,217.5731100151725,193.2142484944869
66500,0.04196075612535743,0.042855911862898256,0.03970223032209912,132.28851983139302,68.05078010829625,6.0405993427084885,6.0401535487991325,244.14624860029343,291.68912116735186,228.78667592032352,213.1276133541748,224.3295668015374,204.6077681849695,218.6907382602005,195.27284592148152,217.5836521789116,193.24520966786665
66600,0.04196532282583188,0.042857671844917206,0.03970120909470745,132.27771310195996,68.04086282755429,6.041078762980773,6.040633049387075,244.2830501386378,291.7647862135176,228.81624908069327,213.170073609012,224.3630529832776,204.63767581425006,218.71671307669493,195.3071256405342,217.59414061989608,193.27603360652938
66700,0.04196989537696005,0.042859437450833295,0.03970018955074158,132.2669132351971,68.03096690925284,6.04155723772203,6.041111716810336,244.4197641127355,291.8403289355195,228.84568501574853,213.2125386990918,224.3964584058168,204.66746375747985,218.74264725826916,195.34143083912596,217.60458330740013,193.30668450048523
66800,0.04197447321680835,0.0428612053579582,0.039699171326831435,132.2561243446947,68.02109068691354,6.042034798756795,6.04158950261237,244.55637413082573,291.9157549239369,228.87496335540095,213.25502010838744,224.4297737238714,204.6970749273319,218.76855207693723,195.375706012413,217.61499667854753,193.3371708607001
66900,0.04197905432290513,0.04286297915334359,0.039698155391971184,132.24534771807197,68.011227936598,6.042511400084306,6.042066133961481,244.69288590163808,291.9911129991088,228.90407478436916,213.29748694682573,224.4630241996285,204.72653737266262,218.79442781931436,195.40998373942853,217.62539066329344,193.36748518546764
67000,0.04198364103553045,0.042864758097385006,0.03969714092633031,132.23458204423017,68.0013893667153,6.042987114385754,6.042541879857209,244.8293090361375,292.06631870381517,228.9330097689747,213.33994184066765,224.49618890390806,204.7558132780436,218.82025408167303,195.44425880626503,217.63570826830923,193.39768142786963
67100,0.04198823200701484,0.04286654300696159,0.039696126888775746,132.2238227613107,67.99156966844794,6.043461813967959,6.043016647642615,244.96564554964806,292.1414298320499,228.96179059139558,213.3824022368711,224.52929168741096,204.7849354095012,218.8460438521698,195.47852644399495,217.64600826326273,193.42768988699885
67200,0.04199282788755743,0.04286832987042698,0.039695115921524166,132.2130746160112,67.98177263827652,6.043935679520339,6.043490643463507,245.1018542053517,292.2164121504773,228.99041487135568,213.42488102960903,224.56232476832795,204.81384364432617,218.87178617397763,195.51280592312517,217.65625052581686,193.45756060688348
67300,0.041997428894947945,0.04287012298040929,0.03969410621369729,132.20233961304677,67.97199729565055,6.044408698452521,6.043963877579875,245.2379551724706,292.291272590714,229.01887899215035,213.4673897383386,224.59529262900085,204.8425921842644,218.89748449052723,195.54707330656026,217.66649898331093,193.48726867152862
67400,0.04200203282438626,0.04287192206604657,0.03969309689357174,132.19161439344398,67.96224403832572,6.044880825076765,6.044436169590238,245.37396320511004,292.36600815715104,229.04718519338448,213.5099041221011,224.62819077780384,204.87117833528188,218.92313915817272,195.58130002935485,217.67672850582923,193.51680625500225
67500,0.042006640446224756,0.04287372328049866,0.03969208971231193,132.1808975885057,67.95250657685409,6.045351893879104,6.044907612004868,245.50986337949635,292.44067126609315,229.07533598687147,213.5524241035665,224.66101096850102,204.8996139305042,218.9487473398546,195.6155229542168,217.68689878061642,193.54619380030024
67600,0.04201125342371515,0.0428755293797358,0.03969108500823665,132.17019063603493,67.94278494710358,6.045822125356183,6.04537791692639,245.64565859009977,292.51521820604347,229.10333214553836,213.59491565542743,224.6937744570112,204.92789264935192,218.9742935944452,195.64974418256406,217.6970375111545,193.57548829689458
67700,0.042015870046961536,0.042877342304473945,0.039690080974774916,132.15949574834286,67.93308059634657,6.046291442528635,6.045847480762298,245.78134016621956,292.58965041362353,229.13117125763281,213.6374281200342,224.7264496627915,204.95604178151794,218.99980674884432,195.68394511964485,217.70714366328014,193.60464809336165
67800,0.04202049046253795,0.04287915896352984,0.03968907896373265,132.14881159418496,67.92340215290047,6.046759818254891,6.046316160585141,245.9168850409472,292.6639295830175,229.15885212522247,213.6799602780302,224.75907156594656,204.98401505472688,219.02528352590247,195.7181609130994,217.7172105766084,193.6336389002246
67900,0.04202511536627525,0.04288097904735443,0.0396880775221247,132.1381346115555,67.9137462830671,6.047227379290758,6.046783761475604,246.05231861551505,292.7380606090455,229.18640693563165,213.72251231873807,224.79162254868078,205.01184359159848,219.05071800702544,195.75235804372153,217.72725838582926,193.6624571343702
68000,0.04202974173433636,0.0428828028007729,0.03968707749653521,132.12747012613994,67.90410722141876,6.047693875076848,6.047250158494114,246.18761506090766,292.81206921233974,229.21379763014625,213.7650665960044,224.82409441596815,205.03948381885667,219.0761023835399,195.78651862010227,217.7372835975403,193.69115104228706
68100,0.042034371431107546,0.04288463156594474,0.039686078432082654,132.11681441759006,67.89449378048668,6.048159480042746,6.047715873140366,246.32278288601609,292.88594206141147,229.24105351611806,213.80765141071967,224.85651869662658,205.06698825721944,219.10142337006278,195.82064651635065,217.74727827791773,193.7197234685224
68200,0.0420390052514116,0.04288646603723402,0.03968508136939198,132.1061693492926,67.88490335917454,6.048624268435126,6.048180918054889,246.45783585600824,292.95966000221404,229.26814600413346,213.85028366331235,224.88887733579773,205.09435108379256,219.1266993047634,195.85476369839415,217.75724460096149,193.74815620401264
68300,0.04204364133217673,0.042888304387704704,0.03968408565504358,132.09553547703408,67.87532943347071,6.049088164360674,6.048645229531321,246.5927448829113,293.0333270495092,229.2950695012829,213.89286347958208,224.9211687414306,205.12151148272545,219.15191317232248,195.88885495881422,217.76722331414354,193.7764569267383
68400,0.04204828251020873,0.04289014584819718,0.039683091743472676,132.08491222443038,67.86576981464515,6.049551341646271,6.049108670159365,246.72751881150867,293.106933679914,229.32187039654366,213.93546701246976,224.9534062231592,205.148501179864,219.17709172469108,195.922913569851,217.77717518523517,193.8046232554622
68500,0.042052928204618735,0.042891992037232464,0.03968209789297306,132.07429822845353,67.85622543066516,6.050013569822316,6.049571051329191,246.86216073033455,293.1804170516124,229.34852473710504,213.97812460451266,224.98558197830292,205.17534680253024,219.2021973848915,195.95695472299695,217.78709110728178,193.8326622352767
68600,0.042057576377167845,0.04289384180162839,0.03968110407807458,132.06369631621195,67.84669740744775,6.05047480983133,6.050032764377433,246.99666057871042,293.2537949338206,229.37502051190805,214.0207477523655,225.01768400311394,205.20202835276788,219.2272413371894,195.99100702295993,217.79699521741077,193.86059058712124
68700,0.04206222605852973,0.04289569420399307,0.03968011168619525,132.05310422162376,67.8371927983044,6.050935249227198,6.050493345721646,247.13102758300488,293.32700259303164,229.40137703798314,214.06338388974373,225.0497089145241,205.2285527896645,219.2522457154208,196.0249967129314,217.8068808112916,193.88835056472666
68800,0.04206687768994094,0.042897551185193054,0.03967912066072029,132.04252022169644,67.82770671951342,6.051394871337324,6.050953174938433,247.2652445154806,293.40011794666026,229.4275877716803,214.10606059324195,225.08169659776195,205.2548923850591,219.27720592179259,196.05895672857184,217.81676391854262,193.91598472531658
68900,0.04207153370749926,0.042899413197191615,0.03967812893518652,132.0319471499756,67.81823794125798,6.051853632898842,6.051412363962842,247.3993059925228,293.47316156123196,229.45364386041635,214.14873842480227,225.11361181448186,205.28109620646728,219.30211007599647,196.09287742232496,217.82663326145305,193.9435204386848
69000,0.04207619000765564,0.04290127727913473,0.03967713846349367,132.02138458386105,67.80879093178278,6.052311542548628,6.051870767223921,247.53322640692357,293.546092716691,229.47956113858524,214.19143419042194,225.14546580828227,205.30715602574864,219.3269536306111,196.1267203097324,217.83650036820447,193.9709414407387
69100,0.042080847538451024,0.0429031447439476,0.0396761500595078,132.01083117467405,67.79936907713405,6.052768539871465,6.052328297307321,247.6670053937051,293.618868551806,229.50536032519614,214.23413090885506,225.17726099554167,205.3330247588073,219.351748284699,196.1605809838734,217.846336316301,193.9982304941609
69200,0.04208550733867861,0.04290501619740384,0.03967516271580937,132.00028675070575,67.7899661489451,6.053224753901022,6.05278476895122,247.800621070136,293.69150957315895,229.5310321063167,214.27685152275325,225.20900707973922,205.35872169771872,219.3764974546832,196.19439227671785,217.85615778788528,194.0253964574334
69300,0.0420901695256708,0.042906892233516215,0.03967417558588108,131.9897530964651,67.78058360802022,6.0536798698344585,6.053240316865611,247.9340700969227,293.76403405305246,229.55656134278445,214.3195696126962,225.2406596218637,205.38429030515837,219.40118379499572,196.22817653135814,217.86593979012133,194.05243517598862
69400,0.04209483436209807,0.042908771094024925,0.03967319016324738,131.9792290053482,67.77121259804392,6.054134224615444,6.053695296444856,248.06738436725183,293.8364888869298,229.58191431586164,214.36238793420208,225.27226328901926,205.4097163472694,219.42581651495618,196.26192237151977,217.87573899481959,194.07938514228502
69500,0.04209950115335509,0.04291065449384639,0.0396722063556121,131.96871277025727,67.76186860302053,6.054587672317609,6.054149210585228,248.20053948434892,293.90876137114697,229.60714126435553,214.4051621182217,225.30380598760385,205.43501271335174,219.45040778453327,196.2955910277798,217.88556157212784,194.10619380294116
69600,0.04210416773215738,0.042912541103765356,0.0396712232048873,131.95820877700922,67.75254045521855,6.055040470511528,6.0546021282257065,248.3335198962796,293.98092603513226,229.63225926092443,214.4479441615202,225.33529886961048,205.46012565466802,219.47493455565046,196.32922542638485,217.89536689054293,194.13289469923754
69700,0.04210883634165185,0.0429144313165909,0.03967024119344893,131.94771597032366,67.7432354875372,6.055492331657956,6.05505433513938,248.4663190216833,294.05295166626064,229.65725781331705,214.49075723567432,225.36672484304316,205.48509462077976,219.49942118248578,196.36283458020304,217.90514191180648,194.15949602464187
69800,0.04211350381866278,0.0429163244366302,0.03966925810130462,131.9372328551844,67.73393523895624,6.0559435073054555,6.055505744747606,248.59897042447963,294.12495547594096,229.68213796929862,214.5336078979195,225.39808741363368,205.5099477871061,219.5238509505614,196.39636321969203,217.91491243498004,194.18598812306456
69900,0.04211817369766611,0.04291822155913595,0.03966827707265928,131.92676055067665,67.72466134516256,6.056393860847671,6.055956186417195,248.73145316619164,294.19678894553243,229.7068505280366,214.57645771465855,225.4294189931204,205.5346436451098,219.54822484758236,196.4298134776292,217.9246959601525,194.2123885634289
