step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
9600,0.16101547390664087,0.1809520383268057,0.14646723130542705,31.898562066011554,12.341479936721747,2.568154321507303,2.5658040750888143,88.68079036387718,91.32330749544296,86.09307505382574,87.4705842932419,85.14934772816925,84.35000131833256,84.03081944239108,82.24257112526354,82.88341732797126,81.44805145023625
9700,0.16101663906238092,0.18097228630461154,0.14645813755589862,31.896547267162013,12.337756632484055,2.5682008283692266,2.5658506938399954,88.67843865221373,91.37011393844885,86.1019512076061,87.46936027599214,85.16082183644842,84.35175095346125,84.03066803302144,82.24732154195028,82.8818225740137,81.45447364387555
9800,0.1610178883432388,0.18099204410765296,0.14644919630192382,31.89455757834758,12.334108977855735,2.568238806511574,2.5658887887209767,88.67590317914943,91.41543595911634,86.1104955862043,87.46775481990176,85.17188281054801,84.35342167009208,84.0300100018848,82.25202055615951,82.87987483260848,81.46041677766353
9900,0.1610192022530814,0.18101134337583918,0.14644040241645917,31.892593490807734,12.330534096253336,2.568269115842133,2.565919221012679,88.67319939774217,91.45934477139517,86.11874034388552,87.46581667746726,85.18254749405577,84.35503228465103,84.02888386603175,82.25668996811874,82.87761127780144,81.46589090870138
10000,0.16102058234898906,0.18103018983348781,0.14643175716187784,31.89065478405411,12.327028693760965,2.5682924414383037,2.565942621390074,88.67034996898236,91.50190367559256,86.12669629605406,87.46359777895611,85.19284389529243,84.35658345460799,84.02734196753524,82.26131901729387,82.87506587530774,81.47094324747974
10100,0.1610220202865295,0.18104862100540992,0.14642324899664083,31.888739815384945,12.323590458424507,2.568309417108926,2.5659596479870754,88.66736672929675,91.54317413711239,86.13439936988955,87.46114228806066,85.20277961280881,84.35810014549918,84.0254292831937,82.26591068172871,82.87227556890583,81.4755794405688
10200,0.16102351783884383,0.18106663969629044,0.14641488483378676,31.886849910690437,12.320215713679822,2.5683206381755004,2.5659709986871313,88.66425293154118,91.58323668979142,86.14185455239434,87.45849992558877,85.21237784049117,84.35958596514183,84.02317438009835,82.27047491166647,82.86927510698278,81.47982745438533
10300,0.16102507151270698,0.1810842601542221,0.14640665305233985,31.884984285855342,12.316901221643558,2.568326587781174,2.565977111918023,88.66103356624241,91.62216491000554,86.14907879992296,87.45569122150567,85.22165170009458,84.36104198139155,84.02061786771736,82.27502680297975,82.86608015669552,81.48370472973677
10400,0.16102667787137087,0.18110150522080762,0.14639855101239146,31.883142873192522,12.31364547096248,2.5683278497764794,2.5659784237260377,88.6577231255572,91.65999855381774,86.15609278778768,87.45274830329797,85.23061301971255,84.36246351635012,84.01778017037397,82.2795507631409,82.86272134552375,81.48722392836623
10500,0.16102833019607413,0.18111838666892421,0.14639057816015935,31.881326164303545,12.310445600104762,2.568324760774417,2.565975359643949,88.65431856166492,91.69679649816322,86.16289315357837,87.44969430254412,85.2392770901244,84.3638760410063,84.01469076037958,82.28404929400264,82.85921740883163,81.49042483270634
10600,0.1610300230239588,0.1811349177353161,0.14638273231276086,31.87953436429975,12.307299921489138,2.5683177987166537,2.565968307767357,88.65083595492813,91.73259725123049,86.16950499339761,87.44654051534488,85.24766383313205,84.36527122595768,84.01137515630539,82.28853654545611,82.8555796802524,81.49331596414574
10700,0.16103176149684584,0.18115110436542234,0.14637501092403313,31.877765711197384,12.30420586766278,2.568307235719725,2.5659576146511345,88.64728006746742,91.76745977902966,86.17594011371423,87.44333053476113,85.25578441166577,84.36666486103408,84.00787017245486,82.29299645943165,82.85182216714651,81.49591726001475
10800,0.1610335355012009,0.18116696185601774,0.14636740784031346,31.876020266131594,12.301162134966468,2.568293415589353,2.5659437902098015,88.64366701406178,91.80140990741549,86.1822013653942,87.44006136521283,85.26364203089086,84.36806192185615,84.00418340469787,82.29744721073965,82.84798925324488,81.49825479123761
10900,0.16103534846370776,0.18118250948735193,0.14635992296444333,31.874296902612347,12.298166859784812,2.5682767934529607,2.5659269473962985,88.64000484238834,91.83451339975768,86.18830529484865,87.43675219573187,85.27125534456323,84.36943667319198,84.00034674139002,82.30188800900139,82.84407865891816,81.50032398645247
11000,0.1610371975340849,0.1811977427870287,0.14635255788566587,31.87259752035429,12.295217920538347,2.5682574179403805,2.5659076596472734,88.6362909560726,91.86680390622384,86.19424914524787,87.4334153815366,85.27863216201042,84.37084191253905,83.9963708784746,82.30631296966669,82.840097984617,81.50216140497439
11100,0.16103907720627766,0.18121268843696123,0.1463453064681362,31.870919386036825,12.29231359612652,2.5682356698230384,2.5658859812023738,88.63254170896813,91.89830488394908,86.20005645932486,87.43008381042053,85.28578560783053,84.37225452500783,83.99226262837804,82.31072091187666,82.83605237136089,81.50377360231191
11200,0.16104098283755877,0.1812273464806164,0.14633816542804154,31.869265335134692,12.289452972409602,2.568211671407621,2.5658619553469215,88.62876026810352,91.92905126084683,86.20571796699318,87.42675145026385,85.29271067428358,84.37365881391484,83.98804410347543,82.31511712601093,82.83196490260406,81.5051610944822
11300,0.16104291314125066,0.18124172945024258,0.1463311390327144,31.8676327446711,12.286634183927088,2.5681857267853205,2.565835993322861,88.6249439014584,91.95908955579469,86.21124470144537,87.42342151257951,85.29942476803332,84.37506929961175,83.98373870941194,82.31949931443617,82.82783873586457,81.50634967675215
11400,0.1610448757311814,0.18125583736463463,0.14632421033321089,31.866021195011694,12.28385683443486,2.568158002015424,2.565808197650928,88.62110326141824,91.98842585539353,86.21663771317323,87.42010021182288,85.30593922469174,84.37647458987716,83.97934851110242,82.32385948139581,82.82369424301528,81.50735324401971
11500,0.16104685732887244,0.18126969075709667,0.1463173875303979,31.864430429275753,12.281118641363639,2.5681286447240432,2.565778788714685,88.61724648957045,92.01708445151694,86.22191219909578,87.41680108712973,85.31227165471164,84.37789503026906,83.97489110880204,82.32822124382935,82.81952536004201,81.5081927862333
11600,0.16104886117436604,0.18128328936002105,0.14631066995880207,31.862861448080114,12.278418830634003,2.568097733970503,2.565747784116794,88.61337543070935,92.04510792391373,86.227065409311,87.41351416596481,85.31841462006022,84.37931721822191,83.97036733873949,82.33257703356043,82.81533993491016,81.50886892165236
11700,0.16105088781385893,0.18129664680012617,0.14630404962294966,31.86131274007333,12.27575539348202,2.568065508963422,2.5657156131315757,88.60949487350662,92.07252866234502,86.23210949617614,87.41027927483239,85.32438325104694,84.38077036075728,83.96578936010212,82.33689586224656,82.8111394596816,81.50938774023929
11800,0.16105292906710275,0.18130976057776182,0.14629752396673076,31.85978217030446,12.27312851905034,2.5680322226773815,2.565682053509844,88.60561988347294,92.09934957731986,86.23704302639156,87.40707185913685,85.33019113399314,84.38221387409165,83.96116148055893,82.34120580682591,82.80695410373275,81.50975315185657
11900,0.16105497759309917,0.18132264385904204,0.1462910934525065,31.85827273916432,12.270536867154833,2.5679977980114765,2.5656475719302234,88.60173015784571,92.12560539272287,86.241869371226,87.40390357106808,85.33583420522183,84.38365859906006,83.95649210193433,82.34551158321015,82.80276712640337,81.50999816789505
12000,0.16105705383478644,0.18133530326669628,0.146284753046453,31.856782785852687,12.267978934806708,2.567962348569106,2.565612043413425,88.59784002207267,92.15130792103918,86.24660294431321,87.40079146011597,85.3413138186859,84.3851086679598,83.95180362349168,82.34980925349413,82.79858611975513,81.510111624634
12100,0.16105913863544208,0.1813477416257058,0.14627850472196896,31.855310208897833,12.265453978403313,2.567926187833744,2.5655758578075223,88.59395767982417,92.17649247482717,86.25123538882082,87.39773874754246,85.34664858144409,84.38659108075042,83.94709867017376,82.35407920540626,82.79442843858175,81.51011357257572
12200,0.16106123708430833,0.18135998123175925,0.14627234351600565,31.853857239738055,12.262961618089077,2.5678890758016983,2.5655387471215576,88.59007586698792,92.20116088329222,86.25576974963703,87.39470465641324,85.35183921009153,84.38806465564734,83.94237952886614,82.35833849395793,82.79027897977465,81.51000291263922
12300,0.16106334961691668,0.18137201596444374,0.14626627776067766,31.852420859648017,12.260500983455621,2.56785138477964,2.565500966910315,88.58619955967674,92.2253238410976,86.26021348501502,87.39172521823365,85.35688270611837,84.38955200036679,83.93765489552965,82.3625783446815,82.78615126110124,81.50979128691279
12400,0.16106547363047535,0.18138384612903552,0.14626029319539288,31.85100262206309,12.258070327350003,2.5678131447083747,2.5654624511839104,88.58235074329316,92.24900917487261,86.26457420966595,87.38881142237241,85.361802353721,84.39103772529246,83.9329182505801,82.36678625457685,82.78204055137601,81.50948778903908
12500,0.16106760445323684,0.18139547286715152,0.1462543917214561,31.84960179697965,12.255669843103394,2.5677741893413395,2.5654237934374993,88.57850445698199,92.27223607181043,86.26884329637052,87.38595088305571,85.36658070914537,84.39253976935316,83.92817140457912,82.3710107562544,82.77795452105849,81.50911578626452
12600,0.16106974986207193,0.18140691902049794,0.14624857107410852,31.848218312093636,12.253297991953374,2.567734715586876,2.565384511514804,88.57467791840793,92.2950212253023,86.27303206014753,87.38314124898747,85.37122397645271,84.394037487523,83.92342092606914,82.375207102299,82.77389726962453,81.5086447657488
12700,0.16107189092244226,0.18141818071576876,0.14624283047405978,31.84685235181165,12.250955131296726,2.5676949215769658,2.5653445540094277,88.57086241181597,92.31736923272908,86.27714885794559,87.38036513841134,85.37575954633097,84.3955269103103,83.91868015021998,82.37936167238935,82.76987297040594,81.50809707661058
12800,0.16107403627094175,0.18142926170872656,0.14623716630739023,31.84550154130183,12.248639336027024,2.5676547979711075,2.5653044605263604,88.56706590953367,92.33930189667564,86.28119175344784,87.37766486887757,85.38018836088364,84.39702553935058,83.91396145998198,82.38351063777378,82.76586428923686,81.50749156079765
12900,0.1610761938657298,0.18144017296974058,0.1462315840775245,31.84416649951193,12.246350883909342,2.5676143546723376,2.565264049776682,88.56328529458851,92.36082508978015,86.28515651626522,87.37499956792122,85.38450105249329,84.3985270111031,83.90926042659942,82.38766189999772,82.76187669947598,81.50682655609351
13000,0.16107834782945424,0.181450913643714,0.14622606773111432,31.842847178815965,12.244089133363175,2.5675737714685116,2.5652231510104806,88.55953314918638,92.38194462705482,86.28904832383701,87.37239996602582,85.38872870727509,84.40002055673034,83.90457811242925,82.39178491692763,82.75793785744156,81.50610203904486
13100,0.16108050702800028,0.18146148421909847,0.1462206195711176,31.84154269547524,12.24185283143102,2.5675329250980647,2.565182217760344,88.55580805630723,92.40269231561176,86.2928672037589,87.36985814224667,85.3928520068123,84.40153221392481,83.89992092343175,82.39588670036406,82.75401549742568,81.5053060882973
13200,0.16108267833124063,0.1814718910575668,0.14621524743393885,31.840254890489973,12.239641910092455,2.567491913688989,2.5651410856400165,88.55209975888766,92.42304990354448,86.29662322084599,87.3673727938758,85.39686658238895,84.40305119837163,83.89527154098532,82.39995468664209,82.75012238015029,81.50447443239018
13300,0.16108485142391699,0.181482144288881,0.14620994530261283,31.838979766763906,12.237454944924258,2.567450568346699,2.5650998791318016,88.548415646184,92.44307353859651,86.30030023998738,87.36494477668329,85.4007947084046,84.4045654459108,83.8906342016518,82.40401258101441,82.74627907438143,81.50359978993792
13400,0.1610870261481922,0.1814922477921105,0.1462047094023112,31.837721777359548,12.235292789215064,2.567409137757853,2.5650583660480284,88.54474641203542,92.46273028245382,86.30392506756063,87.36256766866815,85.40461578258693,84.40606000048027,83.8860068756784,82.40806907929864,82.74245502007523,81.50267781124155
13500,0.16108918744632786,0.1815022112077062,0.14619954229512427,31.83647804623273,12.233154587892379,2.567367729028127,2.565016903213438,88.54110014241064,92.48203544608644,86.30748235423958,87.3602343942652,85.408338059535,84.40757081871497,83.8814329448332,82.41209169259781,82.7386890406997,81.50172721645234
13600,0.16109135147804876,0.18151201419189497,0.14619443007196578,31.83524818096929,12.231038690624414,2.5673262112047186,2.564975469112104,88.53748702418005,92.50102812867993,86.310971349478,87.35796698466244,85.4119925037698,84.40908563323568,83.8768626821022,82.41610986441066,82.73493759533444,81.50073799669057
13700,0.16109351069819366,0.18152168180033595,0.14618938443237256,31.834030900797664,12.228945908045267,2.5672847697637886,2.5649339182972604,88.5339079629107,92.51970116881508,86.31441007706562,87.3557259334495,85.41555603830055,84.41058228020944,83.87234985131239,82.42009467978697,82.73122210069195,81.49971190877079
13800,0.16109566635337547,0.1815312051574211,0.14618439574665143,31.83282869577972,12.226875547318903,2.567243214193638,2.564892322434834,88.53035542605348,92.53805932811122,86.31777321035229,87.35354584544558,85.4190482525906,84.41207775108077,83.86786900334785,82.42405067932886,82.7275399765466,81.49865432034807
13900,0.1610978193015547,0.18154058606126688,0.14617947182740035,31.831637704613442,12.224826247237656,2.5672016418447376,2.5648509196348632,88.52683513876117,92.55610733957788,86.32109137398508,87.35144102681019,85.42245898296113,84.41359124357363,83.86340837641737,82.42798966870791,82.72390296458288,81.4975818114498
14000,0.16109997914358531,0.18154983591800147,0.14617461503015663,31.83045941010386,12.222798761536724,2.5671601327025235,2.5648095427582986,88.52333941978107,92.57385492485402,86.32435507490257,87.34937093962334,85.42580234016812,84.41509057071272,83.85895974525076,82.43189603009598,82.72031148318622,81.49649095154618
