step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
9600,0.16375472546692613,0.17603659255265314,0.16480130381572541,40.95734120161908,21.496689644641858,3.419502989084045,3.41773490862041,99.40449454266889,95.47788736616918,96.67219404389934,86.50191363365172,95.56119191823727,85.77244141578905,93.96684875729753,83.65841970976116,93.52205589084406,82.54702711658257
9700,0.163786176344467,0.17607683058773113,0.16482296265350074,40.971846707602566,21.500249470032585,3.4275682310121023,3.425804296611355,99.62512686556941,95.60486518994345,96.81548440710776,86.67496398511761,95.75828466442631,85.9966903454835,94.18453800747393,83.83992293553312,93.68868198848256,82.70102209793482
9800,0.16381632882113828,0.17611409885732712,0.16484335531025057,40.98568845091808,21.503579986033273,3.435300453679869,3.433540462795852,99.8372193258226,95.72697472601969,96.956815150294,86.84254151060698,95.94381264690566,86.20654520988383,94.39098349718795,84.01498681289894,93.8481249034741,82.84882057811684
9900,0.16384524179965912,0.17614859749496872,0.1648625767664909,40.998908227886695,21.506697837993368,3.4427173439118466,3.4409611903321426,100.04113138597926,95.84450041412173,97.09655871767845,87.00538791888692,96.11806968759635,86.40256113440181,94.58685981370195,84.18401121058058,94.00084780971525,82.99084975669801
10000,0.16387296648506466,0.1761805135813542,0.1648807104100865,41.01154487545449,21.50961847140802,3.4498355387448636,3.4480830290942115,100.23720268652589,95.95769809108297,97.23496596557071,87.16405976744578,96.28142441200636,86.58538457499681,94.772824772097,84.34737108419637,94.14727452118996,83.12753036966744
10100,0.16389955051942093,0.17621001753746776,0.1648978317461175,41.02363421880396,21.512356670950194,3.456670486934456,3.454921455245079,100.42575991973715,96.06679383088967,97.37214585513553,87.31892463138807,96.4343399672219,86.75576145489295,94.94947842331929,84.50542307422644,94.2878003192777,83.25928351679481
10200,0.16392504038693947,0.1762372712847176,0.16491401328798735,41.035208564324016,21.514925432221276,3.4632366869513564,3.461490954013034,100.60712130019306,96.17200565122862,97.5080938837069,87.47016391289797,96.57737073697032,86.91456943324292,95.11739122526637,84.65849711463389,94.42278677806094,83.38655032464722
10300,0.16394947841726532,0.17626241985174368,0.1649293167575299,41.04629879598667,21.51733688892914,3.469547682544389,3.4678051577942886,100.78158599549242,96.27353237199861,97.64268385117985,87.61778534680589,96.71115818297605,87.06276711874472,95.27709269054266,84.80690403661512,94.55256871965332,83.50981432593578
10400,0.16397290490508737,0.17628559974591315,0.16494380095588013,41.05693247794804,21.519602033377193,3.4756162021041823,3.4738767414880365,100.9494437544066,96.37156104212438,97.77571805328957,87.76170264587569,96.8363890175586,87.20134495294073,95.42907636400798,84.95092948443234,94.6774428868533,83.62963287319573
10500,0.16399536022468528,0.17630694188401846,0.16495751586413943,41.06713593865686,21.521730906827024,3.4814541966120767,3.479717609324241,101.11097584813358,96.46625819921888,97.90693648347683,87.90177509338709,96.95378018218135,87.33129650173899,95.57381095620619,85.09082824393275,94.79769611831247,83.74668117360073
10600,0.16401688150446325,0.17632656216852102,0.16497051066782537,41.07693300664302,21.52373320538408,3.487072749481368,3.4853390388342658,101.26644243002228,96.55778158333675,98.03606787198821,88.03787157507298,97.0640357429073,87.45353786332828,95.7117196099604,85.22683613873106,94.91358287975228,83.86179962684741
10700,0.164037502005349,0.1763445713218844,0.16498282880328,41.08634527222484,21.525617029064318,3.492482526472898,3.490751437305507,101.41610379252995,96.64627925214666,98.1628564230991,88.16988397591828,97.16783921905602,87.56890457683242,95.84320695880088,85.35916105970611,95.02534322223268,83.97605629078525
10800,0.16405726331988377,0.17636107318600625,0.16499451159955517,41.09539368591043,21.527390887140267,3.4976933312447835,3.4959648389893183,101.56020570139637,96.73188815470724,98.28706771293754,88.29775827720658,97.26580479131711,87.67812235775689,95.96865055466654,85.4879933929878,95.13319143176993,84.09070444969973
10900,0.1640761958437433,0.1763761658074767,0.16500559395998793,41.104097398647916,21.52906206856213,3.5027145194905884,3.500988529095634,101.69898095811602,96.81472695304936,98.40851538685604,88.4214980995757,97.3584957034849,87.78182968392919,96.0883974383401,85.61348776504873,95.23732585487687,84.20693426084277
11000,0.16409433206394403,0.1763899383368975,0.16501610880236273,41.11247326520646,21.53063689975075,3.507554831885614,3.505831291253316,101.83265208035546,96.89492264784947,98.52705021107693,88.54114447796444,97.44641885473051,87.88056713950492,96.20277766487052,85.73579316826235,95.337934902302,84.32534513320712
11100,0.16411170743929318,0.1764024766116089,0.16502609245493996,41.120538979971045,21.532121862843884,3.512222575449609,3.510501372486887,101.96144577761912,96.97258660275021,98.64256236901369,88.65677021754269,97.53000883230185,87.97478880304246,96.3120966780663,85.85503078064372,95.43517731046227,84.44552725184762
11200,0.16412834992661118,0.17641385875861787,0.16503557313235645,41.12830892844047,21.53352291257631,3.5167255810360563,3.5150065876742085,102.085561296491,97.04780763537495,98.75498960645207,88.76849583043582,97.60965475887888,88.06489333288434,96.41664165137713,85.97130670709998,95.5292178375867,84.56625442162697
11300,0.16414429167725098,0.17642415942866363,0.16504458157243754,41.135797842304925,21.534845017358172,3.5210712460801084,3.5193543362167077,102.20520199598393,97.12070480408583,98.8642926516817,88.87644065918295,97.68569489930391,88.15121909362335,96.51668267936677,86.08470450170313,95.62019260810715,84.68605229869395
11400,0.16415956362013237,0.1764334495012488,0.16505313760299042,41.143019376658614,21.536093591407393,3.525266479034332,3.523551663195393,102.3205491574986,97.1913531474886,98.97046084365616,88.98075799315086,97.75841842911365,88.23405567257363,96.61246591305596,86.19531127345371,95.70823814285248,84.80372173070818
11500,0.16417419534626945,0.1764417960366282,0.16506127302822068,41.14998511760427,21.537273309291187,3.529317929799817,3.527605147162473,102.43178899511054,97.25983574953648,99.07350663774159,89.08159251647484,97.82808572276265,88.31365495846599,96.70423745214794,86.30319008033426,95.79347779642772,84.91844716727266
11600,0.16418821486377272,0.176449258155203,0.16506900523887055,41.15670796225031,21.538388307236747,3.533231817760514,3.5315210202766,102.53909106300623,97.3262500202484,99.17346712777137,89.17909361993895,97.8949217754054,88.39023845575183,96.79221005536496,86.40839269719606,95.87602452020809,85.02975273402541
11700,0.16420164923432606,0.17645589180999383,0.1650763640552327,41.163198138079174,21.539442726468028,3.537014046445614,3.5353050896710037,102.64262465420316,97.39065596224437,99.27039305219046,89.27340200377124,97.95912369719984,88.46399502357076,96.87659274842474,86.51098016231725,95.95598967895886,85.13740099063821
11800,0.16421452444661985,0.17646175907236272,0.16508336225179068,41.16946651400437,21.54044037315226,3.5406702725671835,3.5389631415549427,102.74255022645467,97.45313377931514,99.36434151002447,89.36467550721252,98.02086457163948,88.53511572669434,96.9575805558345,86.61099184023752,96.03347084567582,85.24130647144251
11900,0.16422686903891212,0.17646690251077832,0.16509002356966102,41.17552292324911,21.541384513676604,3.5442057744565543,3.5425003491854503,102.83900881550667,97.51376059685388,99.45537983909338,89.45305120326879,98.08029299023977,88.60374053450373,97.03535890976913,86.70847323461629,96.10856053418998,85.34148102050797
12000,0.16423870597670687,0.17647138014549185,0.16509636814019588,41.18137673835206,21.54227869004929,3.5476255707017117,3.5459217872706903,102.9321505662184,97.5725898210238,99.54357648224186,89.53865636231198,98.13754960498864,88.67001193749583,97.11009181159189,86.8034735337667,96.18135211041923,85.43799185231782
12100,0.16425006017102617,0.17647522975209007,0.16510241300267525,41.18703628243388,21.5431261815498,3.5509345085086013,3.549232342554908,103.02211383123188,97.62969142432236,99.62901284699792,89.6216317010409,98.1927552720955,88.73405349255242,97.18194626773396,86.89601833462764,96.25192880254855,85.5309485742866
12200,0.16426095480018663,0.17647850064955284,0.16510817161132002,41.19251025754896,21.543928997869607,3.5541370556447984,3.5524364940890103,103.10902932898321,97.68512414128747,99.71176828761877,89.70210942876326,98.24602251530193,88.79598912593094,97.25106620642138,86.98616129060117,96.32036128859906,85.62047684915227
12300,0.16427141259447542,0.176481223152602,0.16511366341567082,41.1978058342954,21.5446900652323,3.557237605041932,3.5555385132995223,103.1930186706413,97.73895380397052,99.7919248908412,89.78019326918941,98.29745532750849,88.85591044089092,97.31760185585995,87.07394030072982,96.38673175997597,85.70670949899903
12400,0.16428145369779845,0.1764834422296937,0.16511890054424896,41.202931258635886,21.545412312490647,3.5602401811298234,3.5585426128220123,103.27420243201473,97.79122123212026,99.86956426197528,89.85600270828162,98.34713280483456,88.913922629405,97.38167714593021,87.15939656605093,96.4511109859955,85.7897901437365
12500,0.1642911019102724,0.17648519269228113,0.16512390497392312,41.20789261732472,21.54609745912752,3.563148710273216,3.5614526298012317,103.35269823797944,97.84198938418818,99.94476966566923,89.92962491176058,98.39514551778716,88.97012746434804,97.44342816522185,87.24257227395148,96.51356969827475,85.86985006979367
12600,0.16430037579699258,0.17648650807103128,0.16512868300502673,41.21269719532362,21.546748637663306,3.565966866034945,3.5642722140186045,103.42860415383372,97.89129141206038,100.0176190549808,90.0011582331436,98.44156136228881,89.02458550082754,97.50295858703225,87.32351525124227,96.5741728299397,85.94703725064267
12700,0.16430929350768225,0.17648741950583666,0.16513325314274266,41.21735147912744,21.547366948904745,3.5686982732784873,3.567004895514248,103.5020334599643,97.93919523870464,100.08818873663542,90.07069072018966,98.48645694637828,89.07738357525969,97.5603877252856,87.40227280463984,96.632976261854,86.02147389734553
12800,0.1643178741609632,0.17648795286802144,0.16513762301107227,41.22186129077478,21.54795434836073,3.571346204744586,3.5696541812898004,103.57308150091202,97.98575059080729,100.15656022960016,90.13831437161411,98.52990425193737,89.1285995929975,97.61580355960142,87.47888218073082,96.69005027776355,86.09328876026318
12900,0.1643261341044163,0.1764881415650433,0.16514180835631448,41.226232139668674,21.54851288838868,3.5739139261247215,3.5722231668826825,103.64184704160805,98.03099328927414,100.22281631165765,90.20410455354336,98.57195289384512,89.17828535302228,97.66931707561645,87.55340382065927,96.74544262017699,86.16260706773306
13000,0.16433409404424087,0.17648801134908684,0.16514581753521043,41.230469528725386,21.549044482762582,3.576404504883089,3.5747149799407896,103.70841720347347,98.07495151116679,100.28702861908829,90.26813596096972,98.6126638059129,89.22651288993794,97.72101588593011,87.62588828409976,96.79921111577404,86.22953963324198
13100,0.16434176394932715,0.17648758463896422,0.16514966599893344,41.23457828043587,21.54955011232001,3.57882082938427,3.577132548606154,103.772882274448,98.11768735919942,100.34926834526523,90.33049267605452,98.65208957935933,89.27334354227207,97.77098038006623,87.69637478609901,96.85142020143485,86.29419732427571
13200,0.16434916574454167,0.17648688108387053,0.16515336131827021,41.23856360639909,21.550031641241382,3.581165695583736,3.5794784849973493,103.83531619318026,98.15922790317774,100.40960861102782,90.3912155848109,98.69028451999793,89.31882117110918,97.81929206663906,87.76491938255649,96.90210887135139,86.35667487895815
13300,0.16435630814738506,0.17648592754952933,0.16515690734429347,41.24243087631948,21.550490257680718,3.583441797105965,3.5817556871645877,103.89580663426985,98.19962434287187,100.46811421962023,90.45036978782272,98.72728755507501,89.36300478432427,97.86602294420821,87.83157688904923,96.95133048389701,86.4170780221376
13400,0.16436320741246346,0.17648474219932048,0.16516032117683022,41.24618357546514,21.550927202377245,3.5856515272996887,3.5839666107383983,103.9544291175925,98.23890377562299,100.52484775552924,90.5080264964875,98.76314967446716,89.40594436879235,97.91124755859289,87.89639317974157,96.9991310769084,86.47549946019592
13500,0.16436987067583958,0.17648334248074843,0.16516360555915344,41.24982689134435,21.55134406252168,3.5877974335779275,3.5861135044780457,104.01124092418041,98.27709541314893,100.57987354279393,90.56422915486392,98.7979166291059,89.44767650534176,97.95503329936653,87.95941563985329,97.04556546340798,86.5320130065155
13600,0.16437631592915644,0.17648175034544689,0.16516677118638343,41.253364857473606,21.551741318306615,3.589881755045696,3.588198862259917,104.06631184870712,98.31425180933363,100.63325538592314,90.61902361070995,98.83162061174056,89.48825907663019,97.99744008582029,88.02070340017883,97.09067359668708,86.58670597288737
13700,0.1643825502358521,0.1764799727432335,0.1651698282686583,41.25680090675151,21.552120393305366,3.5919067246853214,3.590224810457699,104.11971654308579,98.35040005627609,100.68505302828713,90.67246834991822,98.86431298942333,89.52772376342939,98.0385284470844,88.08029992135563,97.13448953938399,86.6396534070702
13800,0.16438859232610975,0.17647803267788192,0.16517277981493653,41.260138610902935,21.55248181486502,3.5938744074637143,3.5921935099890976,104.17152546323578,98.38557479536254,100.73531794962288,90.72460691656258,98.89602166305473,89.56611670693361,98.07834572895004,88.1382538192186,97.17706056390843,86.69092504714467
13900,0.16439445004556527,0.17647594331790992,0.16517563125004878,41.26338208711526,21.55282766582209,3.5957869915884344,3.594107045673495,104.22178083953688,98.41979128596132,100.78410857166077,90.77546709990041,98.92678508291819,89.60347757628486,98.11695083862126,88.19461200657301,97.21843500981555,86.74059017730806
14000,0.16440013535958017,0.17647372192631552,0.16517839128820827,41.26653443254037,21.55315782135464,3.597646279288976,3.5959672537349316,104.27054503962897,98.45309172784276,100.83148058824887,90.82509962950584,98.95663384259763,89.6398352667784,98.15438799320941,88.24943233523304,97.25864637792692,86.78871831478045
