step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
9600,0.040481053869421045,0.03998350627356534,0.039719590476446555,135.8308879430627,78.18829869671033,3.3210138060242596,3.3200076695364458,123.52756261826539,134.8702978402209,120.76389748101566,103.85183117959463,118.86653597282815,102.62668268360629,118.20230455187311,100.79432488423357,116.4058880732751,100.2736800457978
9700,0.04051478943762479,0.04001732515410622,0.03972159842688606,135.94487281424216,78.09975955348031,3.371042077821367,3.37005111208459,125.22697381738774,137.9712540512716,122.51458525441305,105.45307383831856,120.43510810687548,104.12189088590767,119.87432410106966,102.29663287484074,118.08164079312644,101.66136085670854
9800,0.04054749314692334,0.040050646102653326,0.039723324282004924,136.0657803246293,78.0059436492236,3.4213574350733875,3.420381288801799,126.9246556651002,141.07575862250584,124.26935126062445,107.06263324982307,122.01338875582363,105.61569553809886,121.52415955361538,103.79602379435657,119.76222841021296,103.0732367588056
9900,0.04057902861992978,0.04008335353719733,0.03972483605750558,136.19354330442982,77.90930803249807,3.471882900003155,3.470921224321877,128.61830996217185,144.17301439950356,126.02290176896875,108.67541837059225,123.61340912597296,107.10525453591431,123.13858062521832,105.28784116994527,121.44527478460621,104.50529708895813
10000,0.04060928219966325,0.040115344581896036,0.03972619682626656,136.32801095375865,77.81231121352094,3.5225361374482884,3.521588542807533,130.30564681527747,147.2521705220261,127.77025554454126,110.28615795601807,125.23987372301272,108.58773610004124,124.71143449152405,106.7680092787798,123.12846608399254,105.95223641714061
10100,0.04063816463766837,0.040146530547512,0.03972746241480331,136.46894804061873,77.71734489951488,3.573230258326477,3.572296382050355,131.9844214683231,150.30253991394179,129.50670164274692,111.88949442384622,126.88451318566314,110.06029922411726,126.24944648766576,108.23277983749333,124.80946030174199,107.40829263973409
10200,0.04066561198015977,0.04017683668002611,0.03972868002468519,136.61603549942038,77.62666947100821,3.6238747431743215,3.6229541941134253,133.65245863749757,153.31378709244026,131.22776613682225,113.4800880585763,128.53508968879655,111.52009676114496,127.76347210352634,109.6786647626149,126.48574820187113,108.8676498188056
10300,0.04069158617425135,0.04020620306535843,0.039729887221375916,136.76887563125317,77.54234800953603,3.674376519847522,3.673468876610083,135.30767830621525,156.27617564868459,132.92919102676777,115.05271969816658,130.18220028432555,112.96429145788443,129.26192526208214,111.10244497679035,128.15448560869285,110.32460493961477
10400,0.040716074840170195,0.0402345842579507,0.03973111265526666,136.92699814439234,77.46619965645526,3.7246410003877135,3.723745879390258,136.9480906805801,159.1807125250355,134.60693649044788,116.60239133654385,131.81931443865315,114.39006757576409,130.7510352199511,112.50120926727288,129.812304657733,111.77370417645879
10500,0.040739090056689235,0.04026194773980663,0.03973237547981471,137.08986687152264,77.39975672592678,3.7745733564390362,3.7736903802662187,138.57180035268792,162.01933045051163,136.25720699139956,118.12440388684594,133.44149897835712,115.79467186002447,132.23638247207904,113.87240904939264,131.4550571840297,113.2098315740801
10600,0.040760666513419586,0.04028827394751954,0.03973368744065233,137.25689081730832,77.34423693982342,3.824079661846425,3.8232083849986367,140.17696576062002,164.78500680922355,137.87648666356154,119.61443926028493,135.04463118036176,117.1754211204043,133.72382173348814,115.21393090937724,133.0774677262421,114.62829450889683
10700,0.040780857379438144,0.040313554336846975,0.03973505328118017,137.427433634977,77.30053301235424,3.8730680370700665,3.8722080331252124,141.76177049243708,167.4718391218232,139.46159033020342,121.06862113713287,136.6250860780922,118.52974037696706,135.21947145925176,116.52422049123476,134.67296134846077,116.02486788763599
10800,0.04079973346866383,0.04033779054236921,0.039736473308714826,137.60082583206466,77.2692022299919,3.9214498371148725,3.9206007002669594,143.32435986530982,170.0751580965598,141.00973890253533,122.48355191358463,138.1796456012758,119.85517938610218,136.72800828880906,117.80243052653537,136.234793604322,117.39574741595962
10900,0.04081737682323711,0.04036099289114588,0.03973794381814656,137.77637670143443,77.25049551001462,3.969140647918055,3.968301991879745,144.86281091682181,172.5914246228152,142.51861480855155,123.85636127732816,139.7055464145158,121.1494418206465,138.24880802485055,119.04873134205626,137.75945455544036,118.73737489382125
11000,0.04083387976394748,0.0403831781442105,0.03973946016729174,137.95338440752178,77.24436526112406,4.016061284362109,4.0152326587158145,146.3751065573327,175.01829601388553,143.9864110964325,125.1847089099152,141.20057509895312,122.41042417560672,139.77399118530363,120.2650626508964,139.2486915190362,120.04577602155233
11100,0.0408493390177588,0.04040436940448849,0.03974101682291651,138.1311487003871,77.25050638993545,4.062138533392365,4.0613195408704765,147.85913785983786,177.35450697932276,145.41186396914082,126.46679151794274,142.66320201858295,123.63622740119786,141.29219389896636,121.45770884378688,140.70624138277518,121.31408936039125
11200,0.04086385324444278,0.04042459427101603,0.0397426095662356,138.3089808916566,77.26838710626423,4.107305920599293,4.10649614768166,149.31275635224054,179.59982668349764,146.79424131306135,127.70133001257484,144.092721101222,124.82520331818516,142.79290207402894,122.64320360456097,142.1341759813803,122.52653369485022
11300,0.040877521071392704,0.04044388415320423,0.03974423490521653,138.48621095480283,77.29729004243886,4.151504124683717,4.150703183768207,150.73383836345226,181.7549307448385,148.1333130962825,128.8875485466618,145.4893895854087,125.97597632566959,144.26737398074758,123.82935838982584,143.53248405076928,123.676948848526
11400,0.04089043748469805,0.04046227329687433,0.03974589122015673,138.6621981215521,77.33635337513869,4.194681462359835,4.193888950265384,152.1203681490918,183.82129261600525,149.42929950897542,130.02514624279033,146.85452481794107,127.08746578686457,145.70795417376328,124.99594864389921,144.90006972727627,124.78709533699124
11500,0.04090269185958393,0.04047979883153942,0.039747578184828096,138.8363358011551,77.38461014039382,4.236793984442326,4.2360095174038035,153.47052230393624,185.80106305140714,150.6828111406443,131.11424364365737,148.1904080234596,128.15889764121837,147.1075016403601,126.13119948362005,146.23557867710747,125.86893465979074
11600,0.0409143673766084,0.04049649884687527,0.039749296452949466,139.0080580669209,77.44102268066901,4.277805622498951,4.277028824278617,154.78274107364857,187.6969597962424,151.89478203558147,132.15535656159634,149.49989123869813,129.18982239103886,148.45943168489853,127.23168254557237,147.5378275351639,126.92422314468892
11700,0.04092553990340121,0.04051241437064267,0.03975104739535,139.1768411542119,77.5045177341125,4.317688117328498,4.316918636214586,156.055785229262,189.51213892092892,153.06642344320582,133.1493386654377,150.7854761528548,130.18011670873568,149.75841062827087,128.2963092480332,148.8059721856587,127.95109106754568
11800,0.0409362776374051,0.04052758641707965,0.039752832193496915,139.34220951904487,77.57401241853199,4.3564208364556665,4.355658301098633,157.28876299701164,191.25010368639641,154.1991652147062,134.09732498492642,152.04816702708106,131.12997641115825,151.00137218607395,129.32472649823512,150.03953174190963,128.94673612231549
11900,0.04094664053467288,0.040542056919490116,0.03975465147622531,139.50373583598315,77.64844161899644,4.3939904031492505,4.393234485848561,158.48113712605146,192.91458260882888,155.29461278977996,135.0006998200389,153.28678870630355,132.03990897496027,152.18808252041705,130.31683436027978,151.23834748713222,129.90867016955548
12000,0.040956680759754976,0.04055586873714895,0.03975650445404341,139.66104028252605,77.72677128301662,4.430390419649022,4.429640789693193,159.63272016991087,194.5094795093216,156.35453243542852,135.8610277667428,154.49838096042834,132.91071836522104,153.32067020262267,131.27263810683982,152.40254218455124,130.8352321628423
12100,0.04096644258136298,0.04056906438270805,0.03975838893166349,139.8137916297441,77.8080187479162,4.465620909591574,4.464877258440583,160.7436382392478,196.03876285992374,157.3808240313532,136.6800200197251,155.67922508940322,133.7434682794379,154.40249226845108,132.19219538590247,153.53243553074694,131.72569448444756
12200,0.040975962403937104,0.04058168662640955,0.0397603011075263,139.96170643392577,77.89126094704173,4.499687826501604,4.498949865870376,161.8143141388082,197.5064148939129,158.37549558593793,137.45949411097052,156.82579388360438,134.53947010860375,155.43712365010103,133.07563211022165,154.62848210883155,132.58018678607684
12300,0.040985269960889484,0.04059377791817388,0.03976223576929718,140.1045469985488,77.97564143173854,4.532602476551941,4.53186993194397,162.84541485805147,198.91638250472533,159.340674558861,138.2013294009613,157.93520377902655,135.3002176672413,156.4278575428063,133.92321026077477,155.69118224239907,133.39954376737072
12400,0.04099438752698518,0.04060538000287026,0.03976418639145145,140.2421194959853,78.06037555283562,4.564380946718916,4.563653565441134,163.83781844404064,200.27253524460502,160.2785740571756,138.9074441388565,159.00530626121613,136.027348056582,157.37760981923066,134.7353793678385,156.72100475767155,134.18510452260352
12500,0.041003331363079196,0.040616533938248975,0.039766145225638,140.374272118455,78.14475129805797,4.595043499448314,4.594321000555007,164.79256934136728,201.57861909417534,161.1914651299666,139.57976829252414,160.03461417087564,136.72258979034507,158.28906511754198,135.51284196482501,157.7182578843001,134.9384915646939
12600,0.04101211130906777,0.040627279127090646,0.03976810495040705,140.50089220267714,78.22813223183384,4.624613964851905,4.623896100759566,165.71084583745207,202.8382306684985,162.0815884661823,140.22022819184141,161.02222930113908,137.38768919068067,159.16498422570064,136.2565861431162,158.68287450345886,135.66133987427582
12700,0.04102073169015743,0.040637653515921385,0.03977005741414197,140.62190419849236,78.30995333661528,4.653119147950338,4.6524057089743565,166.5939291573071,204.05480250206597,162.9510049073756,140.8307313071958,161.96784977921195,138.0243752827046,160.00875632358563,136.9678952115665,159.61395461274694,136.35504588362372
12800,0.04102919103234836,0.040647694352528886,0.039771995412068745,140.73726583847855,78.38971827676038,4.680588295942735,4.679879066678089,167.44317346540316,205.23159103209744,163.80137098788788,141.41315087366183,162.8718630006612,138.63429330006707,160.82555631462532,137.64833560232753,160.50868852358624,137.02061136742753
12900,0.041037483896522245,0.040657436898944896,0.039773912357337265,140.84696703599917,78.46699546432009,4.707052594315464,4.706347372656264,168.25997192245546,206.37166798005882,164.63373020468444,141.96933398748206,163.73545349862258,139.2189883400593,161.62435894206405,138.2997006418907,161.36039610589933,137.65857885261744
13000,0.04104560051780922,0.04066691373638666,0.03977580330569883,140.95102591626156,78.54141882457627,4.73254468320277,4.731843253902911,169.0457540542451,207.4778909660796,165.4484273111916,142.50107984212116,164.56063057719874,139.77988139321997,162.41736530780366,138.92393427857027,162.15914163083306,138.26911968419753
13100,0.04105352736775779,0.040676155858574405,0.03977766446100567,141.04948607891293,78.61267774904573,4.757098194183559,4.756400383588636,169.8019452865134,208.55293868495863,166.24522528929114,143.0101398411633,165.35004249730656,140.3182885104155,163.20895119107334,139.52301193333804,162.90280021559832,138.85219703382543
13200,0.041061247723229034,0.04068519157390803,0.03977949329700054,141.14241336951108,78.68051610794933,4.780747401540038,4.7800530245816235,170.52997374590547,209.59927942825433,167.02358371103978,143.49821655966613,166.10664900505571,140.8354384332625,163.9915811217459,140.09879334036424,163.60116507194883,139.40779461871384
13300,0.04106874276658039,0.04069404710082331,0.03978128911929983,141.2298954522201,78.74472738034117,4.803526876119982,4.802835757599951,171.2312444717168,210.61918807788447,167.78295832220016,143.96694775051535,166.83339739113015,141.33252673397863,164.7576627391786,140.65287755695311,164.2640649715146,139.93609029848807
13400,0.041075991730483236,0.04070274542279786,0.03978305251344956,141.3120362976502,78.80515085516895,4.825471151171831,4.824783168743494,171.90713041920367,211.6147459648742,168.52299863046005,144.41789466268668,167.53299424656615,141.81079244898893,165.50357398159866,141.18646463920743,164.89734583585312,140.43758533701555
13500,0.04108297276418848,0.04071130774597557,0.039784785510841685,141.3889557169668,78.86166411883156,4.846614568905159,4.845929567873584,172.55896295981398,212.5878676511855,169.2436334782613,144.85253811287782,168.2078162889156,142.2716099829134,166.22801448190253,141.7002595668902,165.5045058222496,140.91311187243915
13600,0.041089663601415846,0.040719752122125516,0.03978649113661928,141.46078681385228,78.91418430239872,4.866990911422154,4.866308776584289,173.18802907800648,213.54027090201106,169.9450487125933,145.27226757288477,168.85989859609103,142.7166044576007,166.93072344716745,142.19442014090836,166.0879502177857,141.36382773006335
13700,0.0410960423554251,0.04072809389488608,0.039788173120369794,141.52767290210792,78.96265594789729,4.886633377061241,4.885953989564348,173.79556258108352,214.4735515803109,170.62763575043292,145.67836076784252,169.49098977336018,143.1477739469329,167.61188543872876,142.66849259885015,166.64958337534466,141.79110966697723
13800,0.04110208731997016,0.0407363464310296,0.03978983647688798,141.5897659055827,79.00706000996101,4.905574335061305,4.904897585783153,174.38274396346569,215.3890889638746,171.2919362106729,146.07199673929264,170.10259541094769,143.56756828234464,168.27189562768734,143.12145676509985,167.1910309868981,142.1964745585963
13900,0.04110777904751664,0.04074452024981122,0.03979148602180262,141.64722621560728,79.04739521471338,4.923845276312349,4.923171025416545,174.95069182356315,216.2881808041138,171.9385695447481,146.45423611625762,170.69604215159194,143.97873027919232,168.91124516806337,143.5519282453264,167.71373787778188,142.58148550923892
