run,right_step,left_step,PR_pos,PR_pos_sketchsd,PR_pos_det,PR_pos_det_sketchsd,PR_step,PR_step_sketchsd,PR_step1,PR_step1_sketchsd,PR_step5,PR_step5_sketchsd,PR_step20,PR_step20_sketchsd,fn_PR_pos,fn_PR_pos_sketchsd,fn_PR_pos_det,fn_PR_pos_det_sketchsd,fn_PR_step,fn_PR_step_sketchsd,fn_PR_step1,fn_PR_step1_sketchsd,fn_PR_step5,fn_PR_step5_sketchsd,fn_PR_step20,fn_PR_step20_sketchsd,move,pnorm,t_mem,t_gen
a_add,4040,3450,1.0003568197943657,2.4185716318569916e-07,1.0020430239010953,7.730479792111833e-05,1.0047112042694337,0.00017821431311904057,,,1.0040788586893776,0.00015440186735493633,,,1.0012276047338318,0.0001043304114229926,1.0029021151540038,0.00023080752303372698,1.0066860845148415,0.0005263370598577177,,,1.0054943081806438,0.00042473172020096595,,,33.11681628227234,501.52860056559246,9170,11950
a_add,4090,3500,1.0003364998908122,2.245166149661415e-07,1.0018103388341149,6.886731473831897e-05,1.004182989253312,0.00015949496473499636,,,1.0036209262683986,0.00013732731313420565,,,1.0011829497211484,0.0001004153255405038,1.0029232948870597,0.0002417151223180758,1.0067344451360771,0.000553648940166851,,,1.0055442062523638,0.0004529162490931604,,,33.46633565425873,503.0268814086914,9170,11950
a_add,4140,3550,1.0003189613223507,5.973042497275927e-07,1.0015999351338376,6.065947358868673e-05,1.0037035375835592,0.00013941796903849113,,,1.0032005367003718,0.0001203995412154546,,,1.0011444960121416,9.69103709462793e-05,1.002935258221601,0.0002505979237167333,1.0067645793992448,0.0005734467917808406,,,1.005575522943933,0.0004709132718708764,,,33.82551151514053,504.5505330403646,9170,11950
a_add,4190,3600,1.0003037873306337,8.920348167906766e-07,1.0014117911892848,5.3416160034625015e-05,1.0032763793957975,0.0001239182557719598,,,1.0028262477020635,0.00010859106856864198,,,1.0011115502929124,9.37422814549782e-05,1.0029392394938836,0.00025702797311955017,1.006777261550884,0.0005853932933056472,,,1.0055907468389407,0.0004856707525481285,,,34.194359481334686,506.1008056640625,9170,11950
a_add,4240,3650,1.000290628433764,1.12757120618312e-06,1.001245537004267,4.7074393859869446e-05,1.0028965484797236,0.00010987015827401692,,,1.0024958537296644,9.512519865328972e-05,,,1.001083515623076,9.087108088290385e-05,1.0029354484534827,0.00026066810828273557,1.006771326335293,0.0005947390280737208,,,1.0055883618453283,0.0004934582666267229,,,34.57292801141739,507.67891998291014,9170,11950
a_add,4290,3700,1.000279185466029,1.3225545845152453e-06,1.0010998515102933,4.101344738149937e-05,1.002563788992441,9.591873783088012e-05,,,1.0022002369353928,8.280636327950841e-05,,,1.0010598496210947,8.823203489694009e-05,1.0029270863701258,0.0002617412131405983,1.00675261928464,0.0006006792833362917,,,1.0055788094234719,0.0005005787798191275,,,34.96128898859024,509.2860799153646,9170,11950
a_add,4340,3750,1.00026920804616,1.4837783259835646e-06,1.0009733386332091,3.587535294136135e-05,1.0022758334197777,8.465045100003454e-05,,,1.0019459398019004,7.166251481505181e-05,,,1.0010400869642972,8.580080900577602e-05,1.0029154883022302,0.0002601683630234497,1.006728155802441,0.0005966335342338924,,,1.0055570550031172,0.0004974154070097603,,,35.35953778028488,510.92347208658856,9170,11950
a_add,4390,3800,1.0002604811520426,1.616568203521851e-06,1.0008646279011844,3.176227681322974e-05,1.0020275928293465,7.515321874052017e-05,,,1.0017267400437189,6.161062188880795e-05,,,1.0010237869781244,8.353393552240629e-05,1.0029013587561155,0.00025659730552896054,1.0066935254324005,0.0005844466352965538,,,1.0055321321418886,0.0004901181128006415,,,35.76778846979141,512.5922688802083,9170,11950
a_add,4440,3850,1.0002528196789497,1.7282792160733251e-06,1.00077098511932,2.8358876173029124e-05,1.0018129488575012,6.813664483507065e-05,,,1.001537024592255,5.745208172758254e-05,,,1.0010105786553027,8.14007936116301e-05,1.0028872548198624,0.0002504704957692061,1.0066629162455099,0.000574522897188956,,,1.005505914326632,0.0004783925044024029,,,36.18617254495621,514.2936309814453,9170,11950
a_add,4490,3900,1.0002460730442455,1.823573151815694e-06,1.0006911605321203,2.5477501772508404e-05,1.0016302876761614,6.137449226084613e-05,,,1.0013755149915107,5.1122165896866356e-05,,,1.0010001462326557,7.937994703166584e-05,1.0028735350294604,0.00024347861273932292,1.0066328435036969,0.0005586294586243934,,,1.0054801033825596,0.00046701188134212757,,,36.614834010601044,516.0287129720052,9170,11950
a_add,4540,3950,1.0002401183868515,1.9046096406682977e-06,1.000623031576184,2.3006688107729545e-05,1.0014720744579764,5.4474542059979036e-05,,,1.001235556470439,4.601631652167981e-05,,,1.0009922002036986,7.74572311518229e-05,1.0028611506338019,0.00023386255977109194,1.0066038795046452,0.0005372434541432991,,,1.0054516945841125,0.0004522347988908937,,,37.0539316534996,517.7986602783203,9170,11950
a_add,4590,4000,1.0002348439082906,1.9770441871402866e-06,1.0005654042284813,2.085975318677491e-05,1.0013398100996316,4.85637815755835e-05,,,1.0011195128780614,4.084430544459838e-05,,,1.0009864962622532,7.561696642433002e-05,1.0028514314955053,0.00022245623428218675,1.0065825309070313,0.0005133614640246975,,,1.0054368453395062,0.0004329838261756258,,,37.503635585308075,519.6046229044597,9170,11950
a_add,4640,4050,1.00023016574163,2.0423997090235346e-06,1.0005167540110034,1.9249015896116717e-05,1.0012275304153333,4.548575446405856e-05,,,1.0010197969847734,3.778694344225286e-05,,,1.0009828258883955,7.383887749656814e-05,1.0028455647332994,0.0002086541230379435,1.0065673382975753,0.000481610414778455,,,1.0054204366021062,0.00041026623549655916,,,37.964124739170074,521.4477427164713,9170,11950
a_add,4690,4100,1.0002260114329413,2.0997297976999008e-06,1.0004761743552923,1.7598397462514903e-05,1.0011337589039608,4.2138673913116875e-05,,,1.0009362474069614,3.4986089587851765e-05,,,1.0009809889690229,7.211006499352468e-05,1.0028425497320659,0.00019310477287093342,1.0065532700582382,0.00044503009916152525,,,1.005412414086045,0.00038086532584302724,,,38.43558633327484,523.3291666666667,9170,11950
a_add,4740,4150,1.0002223195029627,2.149306752463609e-06,1.000442396621231,1.59208736216776e-05,1.0010560640786257,3.7795873570778404e-05,,,1.000868016340425,3.1466449682771014e-05,,,1.000980834467523,7.042149466007785e-05,1.002843932389136,0.00017684108328896997,1.0065568919883865,0.0004050954327989853,,,1.0054126673332862,0.000350066471288879,,,38.91821646690369,525.2500467936198,9170,11950
a_add,4790,4200,1.0002190430858655,2.195947543692789e-06,1.0004144685140341,1.4411369193334522e-05,1.0009900087371357,3.471821600464775e-05,,,1.0008090301595263,2.854667634066832e-05,,,1.0009822375849322,6.876149405676824e-05,1.00285102885967,0.00016038191152312198,1.006570841808057,0.0003703155307522854,,,1.0054252112349122,0.0003179815905793859,,,39.41221630573273,527.2115376790365,9170,11950
a_add,4840,4250,1.000216145564095,2.242505200755751e-06,1.0003920568218074,1.3113481055260223e-05,1.000937412405968,3.1217037707143014e-05,,,1.0007633828375977,2.602934605555607e-05,,,1.0009850799198965,6.712668826969193e-05,1.002863232730173,0.00014238147437595217,1.0065951990898108,0.0003282956831942574,,,1.0054403492964772,0.0002834788387612308,,,39.91779148578644,529.2148061116536,9170,11950
a_add,4890,4300,1.0002136002021507,2.283907876932112e-06,1.0003738934060427,1.2139229943142205e-05,1.0008947490725055,2.924486942712523e-05,,,1.0007250758328534,2.374920443382056e-05,,,1.000989294034725,6.55181532558391e-05,1.0028814359477916,0.0001240385518946896,1.0066338430133996,0.0002877325967316491,,,1.0054688793353543,0.00025125844126550057,,,40.435155510902405,531.2610229492187,9170,11950
a_add,4940,4350,1.0002113807659019,2.3234529702431672e-06,1.0003594937715183,1.1373770279710094e-05,1.0008598762764505,2.7566539517298594e-05,,,1.0006948578702812,2.234509115506267e-05,,,1.000994810825241,6.39118519648596e-05,1.0029058217826092,0.00010496188085695746,1.006684348242834,0.0002415124607728636,,,1.0055123084643152,0.0002129520179274813,,,40.96451914310455,533.3513743082682,9170,11950
a_add,4990,4400,1.0002094726729922,2.3597844226452835e-06,1.0003486198775784,1.0606763297893451e-05,1.0008347310699994,2.57830711208884e-05,,,1.0006717416996906,2.1237186755618254e-05,,,1.0010015925406286,6.231796729772032e-05,1.002935956883198,8.592322283884624e-05,1.0067505008803022,0.0002010341684977046,,,1.0055634102885755,0.0001795346385147223,,,41.506102085113525,535.4870564778646,9170,11950
a_add,5040,4450,1.0002078643526682,2.3920378856567837e-06,1.0003409960187684,1.0174334902468551e-05,1.0008156757105402,2.4763026359231333e-05,,,1.0006549977025263,1.9639156900064236e-05,,,1.0010096096599157,6.073284204111129e-05,1.002972143123555,6.518416978162911e-05,1.006828920617823,0.0001525717607366861,,,1.0056275432615367,0.00013940296988013134,,,42.06012189388275,537.6692799886067,9170,11950
a_add,5090,4500,1.0002065515601952,2.418948809590482e-06,1.0003360814858577,9.558738737869277e-06,1.0008029062287216,2.2943967888156003e-05,,,1.0006431904587907,1.8122537563947105e-05,,,1.0010188909184512,5.917840430902377e-05,1.003014436616573,4.399466173832245e-05,1.0069206423894577,0.00010388041842013251,,,1.0057052010824146,9.861430582913666e-05,,,42.62679874897003,539.8992655436198,9170,11950
a_add,5140,4550,1.0002055279701865,2.4471971671324866e-06,1.0003338704296585,9.13405890301533e-06,1.0007970646531688,2.19049877543398e-05,,,1.000636565388716,1.750537714995115e-05,,,1.0010294491268608,5.764758557869065e-05,1.003061328117465,2.3524081899428673e-05,1.0070247506119028,5.8534244284813575e-05,,,1.0057884957647718,6.163116376589617e-05,,,43.206353187561035,542.1782541910808,9170,11950
a_add,5190,4600,1.0002047975538977,2.471216559385425e-06,1.000334011031256,8.696031335575505e-06,1.0007957302882429,2.1180805539922076e-05,,,1.000635026226979,1.715439807825625e-05,,,1.0010413344799574,5.6139528772258807e-05,1.0031134111961448,3.0164754121209114e-06,1.007141622065212,7.790723175360448e-06,,,1.0058864195948671,2.0557619245464842e-05,,,43.79900485277176,544.5074981689453,9170,11950
a_add,5240,4650,1.0002043644150462,2.49224519821567e-06,1.000336694465462,8.203806202256025e-06,1.0008010519668,1.995729088855036e-05,,,1.000638918692006,1.6633228213325246e-05,,,1.001054609703631,5.465218782851888e-05,1.0031720441890313,1.7717897470959088e-05,1.0072687404330698,3.7683369073837625e-05,,,1.005992768084055,1.89667039458552e-05,,,44.40497034788132,546.8882700602213,9170,11950
a_add,5290,4700,1.0002042390194852,2.5122120541620774e-06,1.000341723374297,7.69655058030505e-06,1.0008109725550294,1.8544316771618163e-05,,,1.0006468612143544,1.4963262612077699e-05,,,1.0010693814013902,5.319360752453761e-05,1.0032364523333674,3.856068124008516e-05,1.007410827776553,8.48266016002519e-05,,,1.0061104288474036,6.0462220509149844e-05,,,45.024466931819916,549.3218577067057,9170,11950
a_add,5340,4750,1.0002044334180353,2.5330129170830773e-06,1.0003490832804496,7.15243434024071e-06,1.0008264723077445,1.765547603926887e-05,,,1.0006583815382601,1.4242174990242162e-05,,,1.0010857843619476,5.176299394349382e-05,1.0033060907861961,5.912730777668518e-05,1.0075634156544846,0.00012944045334206677,,,1.0062371490971485,9.561652743717008e-05,,,45.65770745277405,551.8095652262369,9170,11950
a_add,5390,4800,1.000204965370036,2.5541214189184203e-06,1.000358519161464,6.62939739715096e-06,1.0008466292563973,1.6544457783762567e-05,,,1.0006749842315759,1.2653071397084048e-05,,,1.001103973484124,5.036745257946951e-05,1.0033808906969484,7.976363349970761e-05,1.0077271590778385,0.00017751709078883682,,,1.0063762503010505,0.0001369446474692726,,,46.30490040779114,554.3527109781901,9170,11950
a_add,5440,4850,1.0002058534645073,2.5748690034577137e-06,1.0003701848337603,6.17549000159201e-06,1.0008719260090815,1.5627699540332607e-05,,,1.00069577850085,1.1682069249840943e-05,,,1.001124160167246,4.899711239325644e-05,1.003460378640193,9.877876957065101e-05,1.0079047223922162,0.00022214818776855605,,,1.0065240229691366,0.00017238995977264526,,,46.966250002384186,556.9526346842448,9170,11950
a_add,5490,4900,1.000207115499998,2.5911544022649835e-06,1.0003840505429782,5.68374594522858e-06,1.000902141887659,1.440754239734332e-05,,,1.0007196479918146,1.1412040319291883e-05,,,1.00114658718649,4.765014346019836e-05,1.0035426830645724,0.00011661189795497684,1.0080881338920926,0.0002607256277185055,,,1.006678499192621,0.00020886336320102838,,,47.64195495843887,559.610693359375,9170,11950
a_add,5540,4950,1.0002087798905201,2.6056632436155525e-06,1.0004001882921245,5.22730669560989e-06,1.0009383526084932,1.3134717148810537e-05,,,1.0007494886018096,1.0321868530338563e-05,,,1.0011715618371329,4.635558677601459e-05,1.0036282312220053,0.00013304663876723133,1.0082777670054048,0.00030104021342935994,,,1.0068394580157483,0.0002410429438247652,,,48.33220911026001,562.3282541910808,9170,11950
a_add,5590,5000,1.000210876633649,2.6208577530439925e-06,1.0004188240443757,4.792231208750053e-06,1.000978924261257,1.2644534620465109e-05,,,1.0007821033952955,9.053988253016065e-06,,,1.0011994389343568,4.5102351998949075e-05,1.0037154213090176,0.00014833029037308876,1.0084715364410552,0.00033596887286613253,,,1.0070020028954636,0.00027216862907186723,,,49.03719770908356,565.1067067464193,9170,11950
a_add,5640,5050,1.0002134365617428,2.6347357301448326e-06,1.0004400908392774,4.410792968201349e-06,1.0010259007502857,1.1168553410101367e-05,,,1.0008204584623583,8.622599550478505e-06,,,1.0012306517453209,4.389583774022654e-05,1.003803671149193,0.00016235485722349008,1.0086669762064746,0.00036851918925806526,,,1.0071697691882942,0.0002976940618645285,,,49.75709843635559,567.9474456787109,9170,11950
a_add,5690,5100,1.000216495208647,2.6518321180057924e-06,1.000463852283308,3.916342463883282e-06,1.001079329095934,1.0322802448281543e-05,,,1.0008638505114869,7.892132192988122e-06,,,1.0012656853932853,4.272155999041072e-05,1.0038931515647453,0.00017609364699322505,1.0088671289688065,0.0003991398368907717,,,1.007336147656055,0.000325346760134404,,,50.492082357406616,570.8518900553386,9170,11950
a_add,5740,5150,1.0002200919341546,2.6703146446260817e-06,1.000490487626199,3.3738805121918958e-06,1.0011384491364375,9.254766716870755e-06,,,1.000913001305646,6.9190414248021526e-06,,,1.0013051469795715,4.1588973149320196e-05,1.003981621274457,0.00018771568094422264,1.0090602485485594,0.0004233825334366559,,,1.007506947948972,0.0003483113391753445,,,51.242310523986816,573.8214609781901,9170,11950
a_add,5790,5200,1.0002242695289998,2.692131175208168e-06,1.0005197667616423,2.8298511215441025e-06,1.001203808571113,7.1121806889395955e-06,,,1.0009660418372923,6.099264918124625e-06,,,1.0013497554403923,4.049714760323564e-05,1.0040678166701604,0.0001970264548925016,1.0092516168787524,0.0004430983732738314,,,1.007670824263347,0.0003686351936581511,,,52.00793492794037,576.8575948079427,9170,11950
a_add,5840,5250,1.0002290765363195,2.721109546799383e-06,1.000552071736159,2.269187371117809e-06,1.0012761471582898,6.041257780253773e-06,,,1.0010245684186814,4.595181233524315e-06,,,1.0014003358581924,3.9444861103188344e-05,1.0041499076138403,0.0002038775023316397,1.0094312984210214,0.00046053689559955036,,,1.0078293548574524,0.0003821318811056962,,,52.7891007065773,579.9617360432943,9170,11950
a_add,5890,5300,1.0002345651072224,2.75559394813385e-06,1.0005877451962446,1.6473545826345415e-06,1.0013572064052714,4.0303082624593145e-06,,,1.0010906069202683,3.094147740134723e-06,,,1.0014578784733978,3.844027683175266e-05,1.0042262553490273,0.00020811740111403854,1.0095995818171297,0.00047055309530330547,,,1.0079764697946019,0.00039391762519036533,,,53.58594101667404,583.1353352864584,9170,11950
a_add,5940,5350,1.0002407885750602,2.7969697417029597e-06,1.000626737804345,1.1301338995739485e-06,1.0014441085540655,3.7983064112845355e-06,,,1.0011621389919085,2.762124221900031e-06,,,1.0015235183409987,3.744876955047438e-05,1.0042948656630735,0.00020951518570333505,1.0097455248615075,0.0004731375609916544,,,1.0081126559141886,0.0003982704323186592,,,54.39857918024063,586.3798482259115,9170,11950
a_add,5990,5400,1.0002478121086011,2.846495635866475e-06,1.0006693337708588,7.047133968596242e-07,1.001539492020326,2.3355076762543447e-06,,,1.0012399122370015,1.7529565341511955e-06,,,1.0015986042259022,3.647429500608368e-05,1.004353669168103,0.00020928915211526622,1.009875134608729,0.00047325082742055713,,,1.0082289538378213,0.0003994001983944617,,,55.22713315486908,589.6967356363932,9170,11950
a_add,6040,5450,1.0002556983126998,2.904622166899351e-06,1.000715901653706,3.9785488548105263e-07,1.0016445767214897,1.579483859925901e-06,,,1.0013257710579553,1.0645142222154291e-06,,,1.0016847160130484,3.5515657456075544e-05,1.004401117431743,0.00020588813959387942,1.0099740455397348,0.0004642643538228519,,,1.0083281800605794,0.00039204411514648374,,,56.07171368598938,593.0874552408854,9170,11950
a_add,6090,5500,1.0002645235795926,2.977426948325146e-06,1.0007658763578662,1.1191959503609183e-07,1.0017563639096436,5.742013624576714e-07,,,1.0014178436760188,2.8687379249880962e-08,,,1.0017836708826204,3.4565609392966934e-05,1.0044355656164825,0.00020073080474691807,1.0100441249231,0.0004525754780415614,,,1.0084005715851436,0.0003870000051298117,,,56.93242120742798,596.5534627278646,9170,11950
a_add,6140,5550,1.0002743702311871,3.0659741122596174e-06,1.0008199576594512,9.804259926138315e-08,1.001878294462015,7.073220200659591e-07,,,1.0015169923761718,2.658170632496848e-07,,,1.001897597480248,3.358522711927048e-05,1.004456412829703,0.00019280099662777328,1.0100827727898367,0.00043286223470173635,,,1.0084456974178229,0.00037250242076036777,,,57.80935734510422,600.0962086995443,9170,11950
