run,right_step,left_step,PR_pos,PR_pos_sketchsd,PR_pos_det,PR_pos_det_sketchsd,PR_step,PR_step_sketchsd,PR_step1,PR_step1_sketchsd,PR_step5,PR_step5_sketchsd,PR_step20,PR_step20_sketchsd,fn_PR_pos,fn_PR_pos_sketchsd,fn_PR_pos_det,fn_PR_pos_det_sketchsd,fn_PR_step,fn_PR_step_sketchsd,fn_PR_step1,fn_PR_step1_sketchsd,fn_PR_step5,fn_PR_step5_sketchsd,fn_PR_step20,fn_PR_step20_sketchsd,move,pnorm,t_mem,t_gen
s5_wd0,14620,13625,3.380678922819728,0.061834089372680534,6.369175211184896,0.03670570601795253,107.42753728065873,0.10476443868980567,,,35.78063830887703,0.013252663583340762,7.811967074249778,0.01796944947285528,9.975882390226595,0.15961367404808513,14.372168140431366,0.05460363244518529,44.633254232570856,0.5129902989089885,,,28.83376190976903,0.11145909170676482,6.967313072437264,0.045378229834826644,235.54770944676585,108.45891345011366,1015,
s5_wd0,14745,13750,3.451214984229348,0.08680219088716723,6.357008482603446,0.0459981012056665,107.24711272944938,0.06086139651502265,,,35.7939614572903,0.04207199802715422,7.811511099758841,0.03750107947855197,10.380424892011078,0.24814545275695998,14.358413211452422,0.0704882705466936,46.64147450048637,0.7391429353557193,,,28.459053703218075,0.014207382619991549,7.138999302876455,0.017565964901657516,236.5267083627943,108.74297546634607,1015,
s5_wd0,14870,13875,3.488082585317118,0.05423550922323206,6.196537322245888,0.03392905306353855,106.66513446775036,0.1266869234137502,,,35.72337459367188,0.007327639878017322,7.830867508243036,0.016115870542819266,10.362148094792394,0.3615302940105405,14.00633493387381,0.17675221992535928,46.70143694847246,0.722184000376874,,,28.143934142454498,0.13330081280737005,6.955002730556204,0.006760365275853442,235.64573430119592,109.02996095683571,1015,
s5_wd0,14995,14000,3.514070022257647,0.020850248917083647,6.154220437662618,0.060705360484208715,106.30095029359308,0.12245626008090227,,,35.655976396040586,0.017642076600022705,7.826365615250001,0.004110896305264067,10.384882963758233,0.20282615907947932,14.293749171300115,0.008056281061479709,47.40044790201947,0.781021053863391,,,28.287726630826803,0.1709715370748679,7.064182856358448,0.02646100400516227,234.66320425016335,109.3175550381524,1015,
s5_wd1,995,0,1.4796250031734424,0.013177003622693584,2.1155228820237015,0.06277460534659851,96.30931683126775,3.121504882999041,,,23.185568857946617,0.7530794132777956,4.403736365401057,0.1376196511370651,3.1554198877608313,0.10298375511882905,4.6759403416743535,0.20337195599645774,26.37566183129603,0.029968275990269078,,,8.545589633358505,0.4958820512076354,2.702682259763284,0.07066719420942458,250.79027819880417,49.93646707329927,1280,6735
s5_wd1,1120,125,1.3949449541858634,0.011795141323197034,2.3212829421184002,0.07954555977031075,104.46368657775423,1.8663718666579072,,,25.748280816125614,0.35275993434593467,4.214267372740347,0.11761376273742696,2.952374017146301,0.043451686081048546,2.6213885381187554,0.07341523702784003,55.997650033184996,0.12023214338895372,,,13.598672190181201,0.07749252819174668,2.668146671904653,0.01810318247182141,246.49710184605362,51.897714392983254,1280,6735
s5_wd1,1245,250,1.330606573736778,0.004846129991740389,2.536471905982528,0.03356175584722476,113.3669726888627,0.578345301400816,,,28.21896589508389,0.23649246454735895,5.239397024949088,0.11279624012559042,2.7688736284348385,0.029950339095436984,17.615349281077446,1.1760072158373838,69.18328759310361,0.4463074957263373,,,20.470019449719004,0.1702466745465756,4.472164805740745,0.048012576994849177,238.52300883858751,53.68579859566109,1280,6735
s5_wd1,1370,375,1.3161503564402968,0.013770474449476655,2.988662816055088,0.14788682883313298,114.87989039268808,0.46634734442046266,,,29.28369871785374,0.15419191098510154,6.22277994766497,0.0859312294312855,3.12879079323275,0.02252818455289085,23.01960338097306,0.9224808712197987,68.62476309649617,0.02456873031540141,,,23.046473331016685,0.07864694093700741,6.509013611496983,0.03882068557353868,234.7679573302965,55.13579067832192,1280,6735
s5_wd1,1495,500,1.3428555466135972,0.013543380984695763,3.6855865073816503,0.050832538796413695,116.0786951912751,0.5664713210479775,,,29.284753297616405,0.067328392545841,6.862686632106792,0.048991837257870596,4.169025773873226,0.041419508835185415,33.19963096948029,1.5104324893953898,69.67355762837988,0.1490458351203543,,,23.52033058161775,0.11176137845763279,6.387622193820746,0.00810765165379923,232.63131401270576,56.26090621999918,1280,6735
s5_wd1,1620,625,1.4117376781617317,0.0034171179693345266,4.653064688262984,0.23351763260538494,117.1137024750062,0.6199803420179961,,,29.605166457105803,0.04472765852802496,7.312142077569579,0.023132779413743698,6.184896729428875,0.06948219430606173,43.73489409132527,0.6644266411005866,69.32243584653986,0.226651980144851,,,23.884568089908267,0.025398816636286625,6.295305263630973,0.12680390030391475,231.94767094772436,57.109688603165814,1280,6735
s5_wd1,1745,750,1.536335740873217,0.00030811293551802343,5.8534761325389315,0.15775889960976075,117.63270478833914,0.8082936020583347,,,29.868270167997416,0.07273471450780455,7.36610026786167,0.03182008847749085,9.507647039407782,0.03071268268710181,55.46506299503872,0.40105391513222344,68.89969068551045,0.32304007203669016,,,24.077815523700032,0.04388376098222935,5.965260569327323,0.0442294760960813,230.80938503417133,57.720870780372636,1280,6735
s5_wd1,1870,875,1.719722664526186,0.0068227733539493185,7.731528282342026,0.07522600817457104,118.75519067531539,0.7513186010093378,,,29.949680619369627,0.016050289729289346,7.357643413542656,0.009097269420742737,14.696610592203637,0.2305776793677463,64.03898064256111,0.584928893875464,69.30697450183716,0.3839151625716539,,,24.197516248428016,0.02024879898429255,6.160587769904227,0.02815273700608456,230.8295743626116,58.14055193197396,1280,6735
s5_wd1,1995,1000,1.9478359721224812,0.012358944446736797,10.108037801245201,0.3308464346940596,119.06884788675879,0.6800409099379934,,,30.438730352081016,0.002103409814495194,7.170185951069926,0.06587669500276405,20.097769580362566,0.6039343203141261,67.64868585699433,0.007256080051917024,66.8961241403272,0.6326443886977486,,,24.37383654683436,0.017299970753143157,5.796664199145024,0.1297969354552846,230.86733585694014,58.38888542208078,1280,6735
s5_wd1,2120,1125,2.184968291651302,0.04147609791498552,11.621761147878644,0.22502119270111187,119.22549469850982,0.7151390483703324,,,30.856015767478105,0.08382146285227599,7.15562370921578,0.03231035437819907,25.215344628745036,0.9277656214101615,67.71650446241702,0.3793981658661352,67.93557770629812,0.5820887275495963,,,24.734086515649253,0.05329814293726365,6.174614721089052,0.007034806346994049,230.99762231773178,58.49505170483264,1280,6735
s5_wd1,2245,1250,2.455756939462048,0.06660779267778105,12.058470539556287,0.07225958718575676,118.80867709432465,0.5337804051989181,,,31.123169619590243,0.01973203229674958,7.178766226078922,0.01988051558112236,29.53628542950532,0.3933558655417588,67.92858085461864,0.49946176864481373,69.18580415339932,0.6994150568473501,,,24.9872558319099,0.021383270276015054,6.088891557463524,0.06598040515433468,233.1553332241234,58.499788203825936,1280,6735
s5_wd1,2370,1375,2.717255336542589,0.045106844160625714,12.691372365914752,0.31609319471325037,117.79719840174087,0.8786602188735984,,,31.282256110107998,0.07054746815053647,7.149303913758105,0.016912138394836074,31.59733526135691,0.2983246977930083,65.8512285241122,0.21020949225400187,70.28979598321959,0.3015721122360091,,,25.14071781906108,0.04199530317615796,6.2191898386817765,0.09873763658975632,233.30426051180135,58.43174941405618,1280,6735
s5_wd1,2495,1500,2.9414609461049954,0.006171691089306153,13.174561098858412,0.3719453834681241,116.77153162325553,0.7319397180801062,,,31.249996313775043,0.054064135767346144,7.029483647626437,0.019488343361163896,33.91790956799022,0.3968148077715128,64.72330726439027,0.3601490998439374,69.59501990052328,0.7069404654143128,,,25.22990395675467,0.004041676873248079,6.151463942805242,0.0634077966510409,235.1168094311446,58.334170968325324,1280,6735
s5_wd1,2620,1625,3.1425842117916636,0.07695455878654589,12.839270893890479,0.27528312006395605,115.61638886274511,0.599941662464424,,,31.29036374725562,0.10317017427873232,7.058784352225256,0.030445427875018805,35.53284089028433,1.1596784437674046,63.38926570985248,0.04497555051361246,69.53715085624528,0.6694992071301016,,,24.997622973628786,0.04672234468354297,6.264868479889495,0.02994360475369051,235.26042261179992,58.21978951271817,1280,6735
s5_wd1,2745,1750,3.2993825181656757,0.12122672908048981,12.419232267824881,0.26377478420601363,114.79413827230033,0.5402370611336877,,,31.39228060788146,0.10942657428298652,7.191023193994582,0.008238812969170173,35.60434299864899,0.5035245302871765,62.12960720365858,0.024824802060880558,69.14072048529829,0.5605936446252926,,,25.00312776518204,0.05314671443131047,6.3571989947829595,0.14869004488329018,235.3631534894934,58.09329123044579,1280,6735
s5_wd1,2870,1875,3.4327670949298987,0.13088249184561218,12.645147141755423,0.4418938753496464,113.66167883109287,0.7376431038367599,,,31.492972428142295,0.1859905397194268,7.08623801826974,0.016180127692421387,36.69030371138607,0.3956171314460448,60.75713299577636,0.0050281476856604,68.61747732493944,0.3242807625298596,,,25.413690787971802,0.046111251575540635,6.28260481366635,0.0012952073571623757,236.01574989860194,57.96834845675228,1280,6735
s5_wd1,2995,2000,3.528324370369515,0.06339760849071197,12.956635065124257,0.19642170249756763,113.88398300500336,0.5629128282041833,,,31.589118958673286,0.19846219326997883,7.1489642134155105,0.011025208188889302,37.36305622238954,0.14458379947389943,59.383495910085436,0.41245799435580466,68.88475459250778,0.007602324037179642,,,25.541099996156102,0.07414590553150902,6.1265141574511635,0.14096619268454047,237.6771383878054,57.85086374522277,1280,6735
s5_wd1,3120,2125,3.6552326478742234,0.03688771118280254,12.432406646912243,0.07333661507158062,112.37039234349346,0.8354407538550959,,,31.65241582951075,0.09677806627640706,7.170949670083235,0.016357056640904144,37.12300070308275,0.777790578971576,59.169983584576315,0.2486787376773698,67.70073471311139,0.1108874591035729,,,25.538798124808814,0.03220603106708886,6.377228279961255,0.01995024939354506,239.1394080752616,57.735538396639015,1280,6735
s5_wd1,3245,2250,3.6650289406227845,0.08985882438405324,11.871889973497934,0.008398876921761556,111.31018497542242,0.9649062047667343,,,31.59073517230822,0.15097594410164383,7.177660546214517,0.013093664030055852,35.00573087108711,0.4613607320245485,57.408772714807256,0.42020843150549325,66.22257091642606,0.0072115428081218624,,,25.57975736887151,0.05800643263804517,6.247292649965216,0.06627252694827312,236.8101009945675,57.61283974717631,1280,6735
s5_wd1,3370,2375,3.745986687809512,0.1424310301716616,12.008892165066886,0.25640472189768015,111.69642812119655,0.6300853519245067,,,31.782131921269595,0.03871736265386616,7.1905525370948,0.028864173031664997,34.036181673323206,0.4592529822053777,56.616122383368,0.07599120602068155,65.9195028768491,0.30892602734389385,,,25.56638208523877,0.03573952923861334,6.001482544381232,0.050060557981435494,237.32783948595048,57.502113378039205,1280,6735
s5_wd1,3495,2500,3.870671582733385,0.10253007646904355,11.95925160600349,0.2652883413483593,112.30313687031514,0.35073945699118525,,,31.898700424028732,0.018499695496798196,7.231778846265618,0.05416910292627053,33.59616963532815,0.0024724021552380293,55.03306845048989,0.20221433200805095,65.00781759133135,0.1047091388633703,,,25.95473163635662,0.008744477307445209,6.431462800269491,0.10305020445389523,236.50153650190407,57.38918294346351,1280,6735
s5_wd1,3620,2625,3.8780233276390934,0.04881096681274011,11.237428057887868,0.49018001404934086,112.33292665931793,0.3761036580962269,,,32.019724465962945,0.0038375903509120235,7.273858449709915,0.06346001084251096,33.044566317391016,0.10646194310810486,53.012639516743945,0.5737673323429568,63.25846196240612,0.28954560471713364,,,25.98066837190858,0.02215335767500548,6.318086506885315,0.018543377544374184,235.83916775375744,57.27353820494896,1280,6735
s5_wd1,3745,2750,3.9134323193154383,0.08124802760789573,11.352368063053426,0.6884997823338512,112.20787793428036,0.4636592124911232,,,32.07064576533903,0.04616625212093339,7.292978943701954,0.08695200519540203,33.47862326018917,0.5579035303135491,52.6003199539975,0.9156680743599317,62.75056827742689,0.43395462600034307,,,26.160202301033188,0.011745871851081446,6.317320511864709,0.04780718526066874,238.18193600228847,57.19026466350462,1280,6735
s5_wd1,3870,2875,3.964641871546081,0.02759785948599336,11.32051435244209,0.5838384183492167,111.41175067761817,0.236480973185607,,,32.08342557737041,0.03524595286383203,7.280937264555391,0.022926785059400157,31.591184438256985,1.098642642632651,50.70027076001253,0.8187182191132791,63.62613311443235,0.6869352480776065,,,25.97257530082529,0.1312300669849069,6.183264047820243,0.014718321707648752,236.86584271729254,57.09066752679815,1280,6735
s5_wd1,3995,3000,3.9681060223745197,0.09170822679637357,11.141835428207823,0.18055741497127276,110.17253393216643,0.08132962640002006,,,32.002359509702686,0.07922059980806573,7.294025925863723,0.07539573482954065,30.399519216092138,0.7795711284456104,49.637195583879205,0.8548065010883121,62.581331443123986,0.798645905806719,,,25.95973626028953,0.24221825717537193,6.493039239227066,0.019762109749046797,234.8823796251544,56.98599929920978,1280,6735
s5_wd1,4120,3125,3.943802205075977,0.15584326645855873,11.041085599439606,0.11298530708393884,110.92271270379193,0.06753012203276398,,,31.910669494754462,0.09821603645203325,7.192699604852936,0.0453496696679041,29.884393081991565,0.4326614015713126,49.839305587468246,1.0868457594361942,62.51223405837712,0.9742442875644635,,,26.076667815666198,0.15607529500767647,6.225998136902001,0.041710266379903604,235.82783220832405,56.88837876086791,1280,6735
s5_wd1,4245,3250,3.9641230470286035,0.1041217111696553,10.736734074331906,0.38135484809178966,111.22267517065157,0.18712598217415177,,,31.9676510361916,0.17408142086302902,7.243221850296363,0.027578644266948338,29.83599802913793,0.02772654898433302,48.26157316193793,0.021362070934021204,62.425719612701414,0.7420254662594488,,,26.05373274594596,0.21235994709594408,6.275203638710298,0.15297054518033493,236.2330898512215,56.79487736307623,1280,6735
s5_wd1,4370,3375,3.919686644276518,0.13414895759275125,10.662733566519247,0.43977618326689605,109.58961317654018,0.19525034609399938,,,32.13221367943597,0.12796034268249912,7.366990757266463,0.011307416810729443,28.971915127380797,0.8675619484253811,47.85698598935086,0.09851254752058836,61.37186651046976,1.1705402144580006,,,25.985153993133803,0.22709934973561374,6.341277296864901,0.01779583007314134,236.05852212197266,56.69164878767222,1280,6735
s5_wd1,4495,3500,3.878257131652326,0.1863528062604336,10.597883744600123,0.17906360022677248,108.71602291843689,0.23166706312731122,,,31.84328824766564,0.10410975871411488,7.242956598948017,0.000689143472633269,27.94817400616138,1.255800738346844,46.49241899844006,0.46339643331544167,60.633111024426924,1.1556469017682645,,,25.833518720994046,0.20339929144672197,6.197981068295693,0.002682995672346866,235.65009153106413,56.58564954349269,1280,6735
s5_wd1,4620,3625,3.9850635325432613,0.11898846015572606,10.527081935115685,0.010873516382614135,108.73611861831341,0.6437103113912386,,,31.9736524763048,0.04877783248243617,7.28072108524302,0.050202862042194596,27.603742967950122,0.8274891802875004,46.1555123382727,0.17335742178641667,59.96233940192061,0.8760120538859795,,,25.83729993713748,0.20341873295956425,6.4106213970450545,0.02870864446768806,235.9233335151257,56.48734756505823,1280,6735
s5_wd1,4745,3750,4.031985313111281,0.046101961948917136,9.88249583907864,0.4344588769567723,107.71587517773898,0.6345108632920002,,,31.792301755683262,0.029469894582726752,7.325589710782612,0.01501426359795488,26.29566486275062,0.5369314989808327,44.106509377864995,0.21343416512362978,58.76653991820932,1.007394461415597,,,25.68810504814089,0.18252935801576162,6.450680422037614,0.14763773436422678,233.44860406713536,56.36100473634928,1280,6735
s5_wd1,4870,3875,4.117157604843124,0.07363759048842544,9.913496686976359,0.2514380031449255,107.6410478314171,0.755523681242174,,,31.90931157099115,0.03136098121689024,7.405114183079775,0.028799001001109215,25.324164282717245,0.12258345815807203,43.67328302989347,0.13938655327612537,57.36420948805957,1.0457107748652135,,,25.75582457911331,0.12694627034100492,6.440805126079562,0.03100364313864734,234.385351656818,56.25137813518652,1280,6735
s5_wd1,4995,4000,4.145915182804094,0.1050443688358631,10.271756264217103,0.06439735269366675,108.07063399323647,0.8846823773120249,,,32.05099033214509,0.11092846760334396,7.37910888377723,0.054059094166168276,24.3886658219287,0.6113491554522987,44.423331594988795,0.40831149269037326,55.31127955508323,1.3602104533162702,,,25.51061383773248,0.24019378355626841,6.225095699307502,0.01023149511379895,236.11811893671535,56.13718508448798,1280,6735
s5_wd1,5120,4125,3.952427291255233,0.20325591833892664,10.159515190941843,0.32473094740274977,107.95872654734802,0.982575028790933,,,32.479312381308844,0.02723795532842388,7.403849564393541,0.02040263794890418,22.48953567904757,0.26925169315389574,43.71392707846964,0.18417246460031578,56.38027368841041,1.1397779391540226,,,25.78477493445176,0.20104384414675103,6.364943265673471,0.011847200046696482,234.4993842337832,56.01590003610736,1280,6735
s5_wd1,5245,4250,3.8178285642229213,0.23021311103582875,10.124314571654205,0.08849099921359027,107.41584629271438,0.63442595484522,,,32.612965809563,0.006617411469044043,7.340431638169325,0.012020995997133355,21.813878842170233,0.6703390356796017,43.718229813957585,0.5457515354136575,56.31198684232835,1.5083838167791406,,,25.88835233105616,0.15310103501133376,6.514414645291545,0.003096858735266217,235.93884095744477,55.89741452539794,1280,6735
s5_wd1,5370,4375,3.7004962660950627,0.16940960503608138,10.205906992506808,0.2181120393399878,108.6919373772587,0.42270119570387976,,,32.848333542350595,0.04625471585217156,7.355609619810366,0.011872180481981687,20.46785225860305,0.654428702620848,42.240273928649685,1.0391135167223347,56.37881630291791,1.1669520241936837,,,25.964632255411736,0.13511313971884853,6.299215273071505,0.022835651077479646,235.6558645001098,55.77644967899002,1280,6735
s5_wd1,5495,4500,3.503256313965065,0.052761036584113574,9.843507244364677,0.37296995250132436,109.26969786041295,0.11468251632737037,,,33.04754521647182,0.214640909662279,7.43267829266496,0.012653731919039402,18.711884828706655,0.7481754933696578,40.552998464325114,0.3365284851924848,55.66437554998247,1.0634190511928097,,,26.26254798973171,0.0571559498193146,6.49950578332301,0.02395037820363921,233.7757597751928,55.63048099139607,1280,6735
s5_wd1,5620,4625,3.443236852922125,0.036031987817268796,9.729735331258212,0.24505146604774364,108.85271569605825,0.3824885271122298,,,33.1163300424424,0.34325329695353446,7.379918773846059,0.001177659209353088,17.532467233215527,0.4735835290095096,40.17552839074845,0.20128046307712566,54.07858792441981,0.452178618811498,,,26.479657282246276,0.06277328459466958,6.321068177323148,0.022781926750274017,235.93978288311604,55.47627717700257,1280,6735
s5_wd1,5745,4750,3.3291682394584585,0.0409616982329426,9.415205935048643,0.0327647098452406,109.10955621076701,0.4851227963033935,,,33.23388709128714,0.3856043798499229,7.3930996105154385,0.04400580309953117,16.093138828624312,0.2810210176853678,39.795527745737665,0.5153133095588345,53.01347184634808,0.5663516879636852,,,26.50509443628105,0.038051093661676916,6.489670529498329,0.013052183648359694,235.91912656854595,55.30517792242894,1280,6735
s5_wd1,5870,4875,3.1589384018108344,0.03311539078446746,8.87882313581975,0.044924351425722264,108.03363863439402,0.5957902627307732,,,33.25066309556557,0.29764914830712286,7.426210900561323,0.006112810926210965,15.075262428756059,0.25300072577919064,38.95583429356125,0.0665895838226298,49.90569252095763,0.38333932586531105,,,26.787727631037725,0.07608397020091928,6.250134313870925,0.025686455006678433,234.9234201270099,55.09169509754807,1280,6735
s5_wd1,5995,5000,2.9747748022603235,0.03444681214638434,8.776604126165541,0.062328056323077696,107.16143616088347,0.48162539454069986,,,33.319284206497414,0.3371380640571253,7.51905481525557,0.0022532926870901804,14.117564590644697,0.3863865091060319,37.02178222724811,0.48444224377789524,50.5798686548137,0.32733592405921996,,,26.43043145173764,0.008933844182477557,6.369827110076381,0.05692380490634674,232.59349633611976,54.85615247261427,1280,6735
s5_wd1,6120,5125,2.7967461075777136,0.06055786916084305,8.81364580803848,0.09687654135626733,106.03809444800127,0.19488707227837665,,,33.2969704280871,0.24910083490461687,7.4928091767262845,0.021973628747230745,12.983158285945356,0.3885718972278429,35.1249380976073,0.40141234276086735,48.82490214355954,0.45451593397855916,,,26.27049113995954,0.13581518184813035,6.471485807187982,0.012627487520753267,230.60766391455587,54.60939896116308,1280,6735
s5_wd1,6245,5250,2.68004618545009,0.04868164097393968,8.54629168988781,0.2165661625797357,102.29134955957969,0.06651914709455298,,,32.46391032840622,0.07747139178291462,7.5098494959030475,0.020987243930195465,11.632653359298448,0.32802900922300804,33.588637068638945,1.061056742207306,47.06368367296578,0.4215014438728062,,,25.953271290649155,0.17131515487928972,6.511751312537573,0.016742078185717713,226.94652323169657,54.32112000902587,1280,6735
s5_wd1,6370,5375,2.5713624680337896,0.022849754522496823,7.748327588390307,0.20061671046824214,98.01357381732791,0.058783024135443895,,,30.96639950128545,0.03241482593328904,7.569689332588801,0.03504146838917155,10.485552221193288,0.054854937378176594,32.755240292732424,0.5387331672099087,45.12814082280285,0.12527152985792256,,,25.196431264983012,0.0893347708004093,6.287409038876719,0.023492189979295475,224.43696269780645,53.990482120174136,1280,6735
s5_wd1,6495,5500,2.377994425699979,0.016184444642634244,6.732894003567749,0.06363500848135883,88.85202348299079,0.01700823861391143,,,28.848053181980333,0.004124310305298806,7.449335513106481,0.02983536795677333,9.1250475539582,0.13273675671053287,28.815341705009573,0.26790125871594483,42.36925307832581,0.04921836946860125,,,23.72204108688274,0.07244170553912888,6.259436613483826,0.04778593957607047,206.37339539023122,53.61612413321512,1280,6735
s5_wd1,6620,5625,2.236901223941447,0.04403227398978893,7.045460740112565,0.12416915462664013,79.74659977462636,0.28023495821475564,,,25.73219713684496,0.21795117963827337,7.1045094453424245,0.053046217025768616,9.066749794682114,0.13781913699059256,27.00710286587062,0.3852239764689127,38.943594520697395,0.004173406890870979,,,21.57236386045593,0.05974579771219091,6.00297516334064,0.0069148731147081755,198.94392285434003,53.20593071194752,1280,6735
s5_wd1,6745,5750,2.190558145746622,0.04640920267002869,6.93666492858325,0.1850634528597701,77.55901409280332,0.20664867442296497,,,25.486884960645135,0.23689880953070563,6.9077720372970735,0.017778487121400843,9.267311534314585,0.11115255235831079,23.96900178559799,0.947992921539214,37.375191658852515,0.22308597802931374,,,21.477856123384164,0.05252952112955711,5.9950181639532225,0.011651068156034672,195.2519491857803,52.77191089135218,1280,6735
s5_wd1,6870,5875,2.150187913197518,0.023540038059435275,6.523370843685592,0.12515064764054307,75.54095232492239,0.17397538856673123,,,24.96758541901978,0.27594633042191674,7.11489597537588,0.001691149500471667,9.601738864833088,0.3868165921407316,23.77982671183279,0.8219614609989403,37.755473875176925,0.07027646272441501,,,21.019224721395325,0.022458411677327206,5.935619483649508,0.015299330498380392,192.2101450240172,52.32505202597447,1280,6735
s5_wd1,6995,6000,2.1550047771897427,0.019598059781561483,6.343932069577974,0.06134329012058526,74.44909751782427,0.18241258796752646,,,24.17947504660565,0.26442979314331083,6.895144823705952,0.003307233353940564,9.533466048409373,0.3939895380729457,22.813416418773325,0.3459761463847997,36.02441950879455,0.012690656525592203,,,20.82417856849913,0.05920658899113995,5.967386875286694,0.01644509507630465,191.2733356033039,51.85143085264488,1280,6735
s5_wd1,7120,6125,2.2116248256442352,0.03833152421002839,6.5047564155232385,0.07646833347505311,75.45325087728207,0.15948242143857527,,,24.521970375589213,0.20182718652140783,7.029237530170608,0.0121598234721354,9.75492285463506,0.37598428471205025,23.469614312254535,0.387225419822288,34.3287684581705,0.16912566205228075,,,20.778449129427056,0.026550695732463936,5.93948307875215,0.06524746058203856,191.1212890076356,51.337781353198906,1280,6735
s5_wd1,7245,6250,2.217015908133858,0.0605683391160905,6.165110419290821,0.05173262762540043,75.91686137990322,0.2945689045276012,,,24.855376812681715,0.12063465417933372,6.723343116730158,0.02401544680151213,9.869603014399775,0.037772667908988034,23.901194815578382,0.8537189048683231,33.288380512629416,0.1603140574171853,,,20.98567584051349,0.0131479674900703,5.639371260035003,0.05236541539195194,189.1830048114238,50.79914784105542,1280,6735
s5_wd1,7370,6375,2.209512759611587,0.06788167492994712,5.497497325555056,0.17347283933956925,71.58678757136919,0.19550917323250872,,,24.16479082634455,0.1381287600058272,7.184166452730735,0.04325127248668004,9.795609007584584,0.32785569790429747,20.952892660751292,0.18384477038300062,31.67582216142036,0.05069765427231587,,,20.303029955963993,0.06181970243187429,6.038747858890478,0.019859131725313173,175.84352710314715,50.25716062668163,1280,6735
s5_wd1,7495,6500,2.1827412998567004,0.05327157363589974,5.850861978612078,0.2886203190923817,69.51183974545759,0.15354098245638426,,,23.28407324514802,0.14471928185536598,6.9588052872996915,0.016145767624608176,10.023836124336828,0.45046860132631394,21.52566090466732,0.24865021078020355,31.29154103322537,0.029238435147508568,,,19.591470569746164,0.06615204062479307,6.001776556436116,0.04730804461761595,169.54908487846905,49.67363152833313,1280,6735
s5_wd1,7620,6625,2.038975865493124,0.019502786145864315,5.395611879992323,0.22239376583616188,68.07596795661127,0.09948059490644567,,,22.226940498106785,0.050169413744857394,6.376597081778058,0.07320821942640388,9.638603677870204,0.41958652520778017,19.291572101058016,0.011604788558647883,30.23844838144338,0.009834110312944233,,,17.813669274517466,0.15715527940526108,5.338465874597293,0.04455333207170753,149.03617800224885,49.13323937244217,1280,6735
s5_wd1,7745,6750,2.010493163260797,0.00864912414165242,4.684753951912184,0.05417563328582453,56.81226984068061,0.1719602145555541,,,18.231009579643644,0.12196442649218753,5.42637760249788,0.027991306968699003,9.4809689087924,0.19309991426500694,16.278872499417766,0.19110874115328613,27.91674672538035,0.061197263261158596,,,14.831965007802307,0.15686644987289977,4.549516211427989,0.033196391154064475,127.18105442231035,48.65155436724359,1280,6735
s5_wd1,7870,6875,1.936454121132971,0.032410198284860914,3.9984253065098665,0.07129019047589114,47.162257713299354,0.1418323460073374,,,14.87094595327295,0.15826042242591143,4.287486548292465,0.02062146263553366,9.015630190098227,0.049241557167977845,12.334748388526329,0.12743179094009438,24.183764921190356,0.07872663742720576,,,12.094220475631461,0.04689343200688967,3.613256758524374,0.014579855297706557,103.66425497946011,48.19829898493428,1280,6735
s5_wd1,7995,7000,1.7717894002417311,0.015288172759470475,3.209982305972921,0.14186256202265946,34.57970208181147,0.08622383248250287,,,11.081701850677058,0.0377113389972088,3.244978155673447,0.012694284540484935,7.241946866458639,0.010644495469865678,8.963661459714741,0.11656177735217632,21.699251347891447,0.08984775627987496,,,9.174666444595537,0.04413846273888744,2.7181120339968396,0.01829940868401092,78.42289721374574,47.73390540723097,1280,6735
s5_wd1,8120,7125,1.599051246115481,0.00398617895866038,2.7970128715638243,0.1020816285615409,19.438310993229837,0.038286086279654796,,,6.430413952906022,0.061137096954263725,2.53194874706614,0.0013040373026718122,4.715676547274288,0.072934194348663,6.54970781548284,0.05395510302731399,14.860693454531365,0.1402988931532816,,,5.53546337252131,0.08075174542644392,1.8245132781326996,0.0037347233681352954,52.70680694764677,47.241144047689666,1280,6735
s5_wd1,8245,7250,1.3118500701776197,0.002480357769389263,1.800166010975265,0.005784152777829177,6.783554123367174,0.03342722389800912,,,2.4873478350381295,0.0018675033347652636,1.9740153256704647,0.0035130723622671667,2.1273780044951565,0.008673442264138131,4.598147709977194,0.11165875869138864,6.062689482774163,0.16186504299838722,,,2.450057947990232,0.04294515879626237,1.3748066118146198,0.014921568695546616,29.816862452730607,46.742952048245236,1280,6735
s5_wd1,8370,7375,1.2574389166640856,0.0006829642361134702,1.2045223654232038,0.0029119761838602987,9.527030714493964,0.017999660222260516,,,2.7700507116929036,0.00034244781316328243,1.5751614480874305,0.0028741810966392833,1.4580557615982177,0.014604768662494383,1.6089563321332534,0.02025529829176642,31.193580528635753,0.22536299819651973,,,16.632036895756364,0.36394182876366443,2.606139149864049,0.0676826221317357,18.129337426606263,46.234379741191475,1280,6735
s5_wd1,8495,7500,1.139988526621892,0.0013532013182009361,1.1768371936226418,0.002444532886856532,13.374051805164008,0.09712299477711728,,,3.077931540523706,0.029197596215019272,1.367998809935607,0.008497628931371515,1.498942059096521,0.020455660490487193,2.21665425918538,0.0066178934281762025,30.804054285426908,0.31418433847490057,,,17.648532261707103,0.12074792169300608,3.1666821028350958,0.034332150536851236,16.192854946535093,45.78100266844296,1280,6735
