step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
79100,0.04012229812114157,0.04027360151900618,0.040470736031968414,134.9043311478816,70.76176599055024,6.107088952821922,6.106695334618721,228.47712344901493,235.36110380196777,224.76192561111085,227.31959865517828,222.8815924327162,215.6347746561265,219.21725040684996,210.01171257072548,215.6993417622372,202.7578709084124
79200,0.04012230085145467,0.04027358974290449,0.04047099029303646,134.90019603755647,70.75632813946437,6.107401022023797,6.107007831046585,228.49220519805812,235.3968220372447,224.78295193539054,227.35466589272966,222.89373564851041,215.66389866324633,219.2295432079933,210.02269500853845,215.7158388787413,202.77916053073895
79300,0.040122302908836775,0.04027357726268451,0.04047124550316938,134.89607433312986,70.75090291161779,6.107712346472276,6.107319610923209,228.50720021616078,235.43244183223587,224.80393492083812,227.3896618770759,222.90578773906532,215.69301049004716,219.24179565003865,210.03352660070206,215.73235520736696,202.80039319302398
79400,0.040122308413046634,0.04027356248824069,0.0404715000782301,134.8919648992544,70.74549008998541,6.108023024487668,6.107630619589094,228.52212497311422,235.46794673126288,224.82489360996402,227.424606977675,222.91768955498017,215.7221090082277,219.25400808963695,210.04424020874777,215.74887422459182,202.8215325663765
79500,0.04012231734800752,0.04027354738051595,0.040471755394246516,134.8878701731624,70.7400847381202,6.108333055274361,6.10794090520255,228.53697671222906,235.50337799922872,224.84578089418287,227.45952296276252,222.92947018922038,215.75114569208654,219.2661643403809,210.05483362009812,215.76543256410923,202.84263333589305
79600,0.0401223279505331,0.040273530372934685,0.04047201152395921,134.88378706510676,70.73469052828591,6.1086425314712445,6.108250749832712,228.55176938483143,235.5387304011011,224.8666381347025,227.49440213107752,222.94112249321716,215.7801466729321,219.27826805104394,210.06530576163868,215.78198807337867,202.86363825861756
79700,0.040122339703243325,0.040273513084874875,0.04047226801431699,134.87971706584344,70.72930452193206,6.1089514162553336,6.108560173775227,228.5664942064659,235.57404549977076,224.88747328876198,227.52924263556878,222.9526405680456,215.8091244221128,219.29031285400947,210.07567310579213,215.7985767026089,202.88460161545376
79800,0.04012235267010882,0.040273494823308435,0.04047252272265496,134.87565881237464,70.72393011528467,6.10925973140128,6.108869110050765,228.58116340228455,235.6092611819301,224.90826788844956,227.56402512221055,222.96404642082516,215.8380780626679,219.30233735623358,210.08589075873783,215.8152133827365,202.90549894893527
79900,0.0401223695406442,0.04027347442163468,0.04047277798524951,134.87161520621066,70.71857053349058,6.1095674313323585,6.109177271839899,228.59576009051366,235.64438316658627,224.92900594429005,227.59868786023054,222.97533791898405,215.8669847880205,219.31431314554774,210.09597254542712,215.8318536468519,202.9263029006631
80000,0.04012238690895339,0.04027345352419297,0.04047303415439603,134.86758636870158,70.71322215252837,6.109874549679698,6.1094848849197625,228.6102722096379,235.6794410950387,224.9497303742865,227.63327795130098,222.98650036973297,215.8958287424806,219.32621842965858,210.10593416727872,215.8485185549214,202.9470567801148
80100,0.040122406524430235,0.040273431792817525,0.04047329151392986,134.86357011441243,70.70788527621671,6.110181017013807,6.109791906950129,228.6247260467955,235.7144142333508,224.970420623953,227.66780973379954,222.9975482272043,215.92463746877317,219.3380999844715,210.1157568760683,215.8652014105453,202.967754137212
80200,0.0401224276163655,0.040273407704668016,0.04047354750539053,134.8595662137247,70.70255728970666,6.110486928521217,6.110098207755823,228.6391077196631,235.74929704087424,224.9910613117545,227.70227194319426,223.00846984773685,215.9534348323106,219.34993216503634,210.12546431313046,215.88191261603956,202.98839169319987
80300,0.04012245032879932,0.04027338346224253,0.04047380394404247,134.8555732569727,70.6972391633292,6.110792270489232,6.110403739051818,228.65339154610112,235.78409385812202,225.011666256363,227.7367401770621,223.01928916264657,215.982179722887,219.36168721187175,210.13501861369292,215.8986555157367,203.00893406768066
80400,0.04012247520939174,0.04027335671815807,0.040474059546708664,134.85159240637546,70.6919334577858,6.111097016423994,6.110708622150786,228.66761759453829,235.81876101966057,225.03223461067714,227.77112641590438,223.02997274803346,216.01089414369827,219.37338910867683,210.14444739021644,215.9154237381432,203.02942789885728
80500,0.040122501755140205,0.04027332844427969,0.04047431624216931,134.8476284155028,70.68664031229618,6.111401184721913,6.111013098654875,228.6817902893984,235.85339596910003,225.05275124770927,227.80543087367798,223.04052337737613,216.03961117927685,219.3850628462136,210.15377634566096,215.93222589209876,203.04987219567514
80600,0.04012252917961781,0.04027330068288893,0.04047457406344987,134.84367509600514,70.68135139660014,6.111704762935418,6.111317192629346,228.69588456739564,235.88797347047898,225.07324977998937,227.83969696841635,223.0509675994271,216.068290152709,219.39667863949012,210.162990872766,215.9490619899315,203.07027889832128
80700,0.04012255875669202,0.04027327079609653,0.040474831666476786,134.83973241757442,70.67607321091772,6.112007780033792,6.111620891394576,228.7099312807734,235.92250008006394,225.09372517401778,227.87393826129363,223.0613089830704,216.09692377466533,219.4082507613008,210.17206937156777,215.9659354540899,203.09061174363225
80800,0.04012258885429067,0.04027324119689928,0.04047508750339216,134.83580106006258,70.6708074449117,6.11231036729252,6.111923994175501,228.72391367958832,235.95688220652931,225.11414504773927,227.90811825073288,223.07152812605756,216.12549262576985,219.41977113736135,210.1810459997636,215.982855764851,203.11088663654553
80900,0.040122620797686866,0.04027320834205385,0.040475346080395824,134.83188306089465,70.66555628205128,6.112612405224123,6.112226396572931,228.73779785043465,235.99116785014076,225.13453301705013,227.94220489527942,223.08160445333152,216.15401952276264,219.43123998759822,210.189905355471,215.9998126552372,203.1310684544037
81000,0.04012265411619641,0.04027317538010291,0.04047560528092233,134.82797725326904,70.66031618406524,6.11291377152315,6.112528006705174,228.7516385557241,236.02534844707935,225.15486075715057,227.97619783789793,223.09159498592106,216.18251303211352,219.44263929907035,210.19867253466793,216.0167885133335,203.15119376410786
81100,0.04012268898620127,0.04027314290383445,0.04047586488945225,134.82408287519647,70.65508210222299,6.1132144828879476,6.1128291076903185,228.7653994707309,236.05949137992138,225.17515788562693,228.01014510965769,223.10145509945434,216.21098481445514,219.4540038155902,210.20732862333136,216.03380705367508,203.17127620658292
81200,0.040122724887874585,0.040273107337585864,0.040476123640413225,134.82020003506142,70.6498583859206,6.1135146734430945,6.113129880702295,228.77906753810393,236.09354858417078,225.1954019812179,228.0440669471855,223.11123020716735,216.23944701276656,219.46532081736447,210.21588467741313,216.05085554796742,203.19131318383612
81300,0.04012276203249935,0.04027307056437678,0.04047638401458211,134.81633244037147,70.64464341213416,6.113814469494621,6.113429983387273,228.79267465624554,236.12754135278377,225.21560402343707,228.0779255927374,223.1208725150227,216.2678951940497,219.47658067885808,210.22429565287075,216.0679606768589,203.2112807932561
81400,0.04012280131968949,0.040273033308512604,0.04047664532420536,134.8124773529391,70.63943681544202,6.114113536333126,6.113729456950974,228.80621225230513,236.16140479375684,225.23576656424694,228.1117017497514,223.13039739712372,216.2963021502157,219.48778738206815,210.23260422066022,216.0850764004354,203.23121289043613
81500,0.040122841765647795,0.04027299314621939,0.040476906589410416,134.80863247448428,70.6342408482958,6.114412066081138,6.114028330260069,228.81970449418128,236.1952070080739,225.25587204981642,228.14542826917665,223.13980857061108,216.32465712291037,219.49891221679997,210.24079715066432,216.10224221721526,203.25108650256965
81600,0.0401228844385109,0.04027295367425053,0.04047716663701323,134.80479819566662,70.62905457446526,6.1147100787089315,6.114326697867451,228.83311421864428,236.2289408597345,225.27593409231798,228.17909090048713,223.14910723581895,216.35301508311554,219.50999402977982,210.24888727497398,216.11945191571644,203.2708833358486
81700,0.04012292769184148,0.04027291505690211,0.04047742608341522,134.80097842763675,70.62387492421115,6.115007537637824,6.114624663988597,228.84643573255914,236.26263827162973,225.29595430446062,228.21271102345145,223.15828250170608,216.38131875163424,219.52103561962855,210.25687209436992,216.1366988777309,203.29066557274055
81800,0.0401229721580186,0.04027287239531549,0.04047768573714609,134.79717027074852,70.61870655050119,6.115304603129164,6.114922023101462,228.8597112074137,236.29620735112138,225.3159360586442,228.24627309769895,223.1673509085025,216.40961194031055,219.53200502314846,210.26475045067957,216.15399042366406,203.31041049063668
81900,0.04012301714420248,0.04027282977634554,0.04047794662836043,134.79337108847582,70.61354500820832,6.115601112443634,6.11521877545043,228.87291493988823,236.32965945537256,225.3358821229943,228.2797959152315,223.176314441816,216.43790440709014,219.54294484912722,210.27250315346606,216.1713299778537,203.3301345578379
82000,0.04012306303283403,0.040272787608829595,0.0404782082104792,134.7895849035363,70.60839388245803,6.1158969607362215,6.11551512512574,228.88606246041346,236.36302891286476,225.35577143332404,228.31328337727285,223.18516089348543,216.46614663381143,219.5538179083407,210.28018282237264,216.1887024473064,203.34978692218797
82100,0.04012311177114572,0.040272745059378806,0.04047846988049059,134.7858142044681,70.60325466158983,6.116192369138471,6.1158110417440605,228.89913266662066,236.3963464280042,225.3756309014772,228.34668409618902,223.19389387178762,216.49439812444297,219.56462293249194,210.28772049386728,216.2061116454966,203.36936895140272
82200,0.04012316148247757,0.04027269954075932,0.04047873187880208,134.7820514923467,70.59812617469687,6.116487229225161,6.1161063531859945,228.91211468597118,236.4295380352685,225.39545647912612,228.38000634594258,223.2025477866761,216.5226096394204,219.57538635921628,210.29516021777218,216.2235637483888,203.38892549225085
82300,0.0401232132804919,0.04027265229274392,0.04047899469010079,134.77830059555947,70.59300663609613,6.11678155164337,6.116401018799101,228.9250485112574,236.46266663913107,225.41523265638781,228.41323419023695,223.21110925939882,216.55080479728787,219.5861076306957,210.30251545036703,216.24105152148368,203.40844018369762
82400,0.040123265693680625,0.04027260346845037,0.04047925840491272,134.7745605198029,70.58789909775052,6.117075344761208,6.116695261469032,228.9379202888837,236.49570276954117,225.43496426266344,228.4463903691417,223.2195525267274,216.578966392267,219.5967764220245,210.30977599231696,216.2585883660726,203.42789917502546
82500,0.04012331906250708,0.040272553832861116,0.04047952096917636,134.77083216565447,70.58280268579512,6.117368774918373,6.116989003470881,228.95071758857267,236.5286603412587,225.45463476107616,228.4794861037065,223.22787924269866,216.6070391376915,219.60740069203746,210.31694340820965,216.27615411637126,203.44732156563705
82600,0.040123373043463716,0.04027250381818063,0.04047978273542529,134.76711148460973,70.57771655879307,6.117661669332213,6.117282139126247,228.96345973433392,236.56155967574716,225.47425377047844,228.51250478486693,223.23611546167606,216.63506062555638,219.61795894701407,210.32402126474648,216.29378268641867,203.46667428113722
82700,0.04012342770878263,0.04027245303492795,0.040480045867164104,134.763401768598,70.5726351043884,6.11795395827431,6.117574753450617,228.97613172003304,236.5944051066823,225.4938369381634,228.54548944027727,223.2442319896009,216.66305579396618,219.62845154821605,210.33099022673213,216.31144869292626,203.48601609429696
82800,0.04012348351728197,0.04027239931759543,0.04048030890814103,134.75970763594182,70.56756186853428,6.118245745213931,6.117866743470276,228.988728467037,236.62712588520355,225.51335848858602,228.57843159881665,223.2522447816904,216.69105045134953,219.63887271862657,210.3378450169538,216.32913805219724,203.50532490878325
82900,0.04012354101781183,0.04027234535889252,0.040480572590067765,134.75602354276157,70.56250043556852,6.118537080266595,6.1181581666819325,229.0012563845318,236.65972856998988,225.53283784041992,228.6112905386764,223.26015833354737,216.71901856179431,219.64925686464412,210.34460028010375,216.34687356971668,203.5245715472147
83000,0.040123599957662306,0.040272290793172044,0.04048083593467338,134.752350339723,70.55744387360849,6.1188280280634295,6.118449149555761,229.0136913471852,236.69228751496027,225.55227847978915,228.64412964498487,223.26798349300688,216.74700682682345,219.6595996420478,210.35125383104335,216.36469524890552,203.54379299020283
83100,0.04012366137835167,0.04027223471685554,0.04048109957908737,134.74868839368852,70.55239774564093,6.119118420767062,6.1187397669440715,229.02607657586768,236.72475967537957,225.57165425344706,228.67691264204933,223.27569670939712,216.7749769843199,219.66987651348265,210.3578341604045,216.38255898273997,203.56294533589022
83200,0.040123723056609016,0.040272178203189714,0.04048136529599905,134.74503654709113,70.54736075746679,6.1194081785142025,6.1190300235975785,229.03840349232445,236.75715680556877,225.59096320305974,228.709642941376,223.2833092373197,216.8029118606181,219.6801017026285,210.36433887098383,216.40043428095487,203.58208124186066
83300,0.04012378643570318,0.040272120095384015,0.04048163219488014,134.74139551244292,70.54233526715983,6.1196974049091715,6.119319630894419,229.0506445935548,236.78947348685838,225.61025051005973,228.74225737845381,223.29080702061881,216.83079670384103,219.690266240292,210.37071397647898,216.41837409555353,203.60119538442427
83400,0.04012384938203496,0.040272062133059554,0.040481898980897074,134.737766207894,70.53732003692568,6.11998626557276,6.1196087086469095,229.06282366649407,236.82172341996153,225.62947577199677,228.7747818401262,223.29820875973013,216.85865167394238,219.70036729067007,210.37698672154545,216.4363606030956,203.62028005941784
83500,0.04012391415297501,0.04027200247746838,0.04048216461444387,134.73414342437997,70.53231045653273,6.12027468547961,6.11989736934888,229.07496816205986,236.85390758187805,225.6486554633886,228.80727786931706,223.30552177601598,216.88648577290982,219.71044456932302,210.38314744245943,216.45440133274118,203.63930790913486
83600,0.040123977690887346,0.04027194173546934,0.040482431792316934,134.73053231308882,70.52730995274085,6.120562650980177,6.120185672905231,229.08703030423186,236.88600458540876,225.66778101762782,228.8397236632399,223.31274342422162,216.91430515439635,219.72046313196364,210.38925973524883,216.47248928950083,203.65830503786916
83700,0.04012404477738751,0.04027187827568633,0.04048270021259316,134.7269302807619,70.5223177493475,6.120850148689969,6.120473453274281,229.09903841312723,236.9180155289487,225.68688091974482,228.87207314623717,223.3198628055986,216.94207392835125,219.73041667450593,210.39530520904722,216.4906323415741,203.67730738129495
83800,0.040124113708127684,0.04027181433861815,0.040482967668817246,134.72334186042067,70.51733805357046,6.121137052939318,6.120760705942802,229.11094831456867,236.94992063808635,225.7059198476008,228.90435316262574,223.32688820391886,216.96977815316464,219.7403079620451,210.4012591055883,216.50879666057992,203.69628634271422
83900,0.040124182728075865,0.040271749546460595,0.04048323469262756,134.71976279415156,70.51236594438686,6.1214234303433015,6.121047602555483,229.1228033791106,236.9817459796127,225.72490460214962,228.93658258504044,223.33381829453336,216.99748864886266,219.75012139605266,210.40712211720694,216.5269995743853,203.71522047112867
84000,0.040124251819278985,0.04027168254858448,0.04048350103260909,134.7161955709064,70.50740178568074,6.121709417756076,6.121334067895992,229.13457624297246,237.0134744571619,225.7438270088715,228.9687654546674,223.34064181140727,217.0251712164181,219.75989678555,210.4128825683496,216.54526899434742,203.7341253904911
84100,0.04012432179692164,0.04027161722137397,0.04048376862675127,134.71263867307616,70.50244445951834,6.121994902366087,6.121620133964356,229.14629650736964,237.04510720852835,225.76269361141152,229.0008989706885,223.347383705097,217.05288044724864,219.76962107556136,210.41857902478185,216.56357541490084,203.75301783643334
84200,0.04012439154319034,0.040271550175913676,0.040484036352836816,134.70909118822524,70.49749082331496,6.122279766881377,6.121905710144786,229.15794236542047,237.0767361412444,225.7815111574948,229.03296470472614,223.3540192473128,217.0805616670512,219.7792740349529,210.4242152831824,216.58190910049717,203.77189134685267
84300,0.040124462818514756,0.040271481499005946,0.04048430254368891,134.70555315554657,70.49254440802036,6.122564270906662,6.122190540668063,229.16954456270827,237.1082587128103,225.8002971820209,229.06496863715742,223.36059058444854,217.10824122589258,219.78885622430042,210.42978285732397,216.60029619965132,203.79070967710504
84400,0.040124535424424554,0.04027141258686784,0.040484569570935394,134.7020273817994,70.4876131618769,6.122848390090921,6.122474762575171,229.18108040093657,237.13964317271828,225.8190195131265,229.0968891621482,223.3670677135467,217.13585765886393,219.79838528556905,210.43523711424,216.6187398863246,203.8095127644838
84500,0.04012460982671839,0.040271342536875004,0.04048483749224536,134.69851407647934,70.48269301832438,6.123132050962974,6.122758797432849,229.19255642419736,237.1709604558939,225.83767983559977,229.12875881531656,223.37345114426157,217.16342969153953,219.80787447104663,210.44061463304766,216.63722120772118,203.8282792566936
84600,0.04012468342097395,0.04027127130245552,0.04048510525072346,134.69500905346948,70.47778062715591,6.123415067196927,6.123042457261272,229.2039630250424,237.20219344063753,225.85627749561766,229.16054904174288,223.37972833741327,217.19099423070375,219.81729845434134,210.44593830794696,216.65574800156963,203.84700687665944
84700,0.040124757922719155,0.04027119901572271,0.040485373286989576,134.6915146366441,70.47287184896275,6.123697783606627,6.123325632125862,229.2153130843045,237.23340984048482,225.87484381567137,229.19225351587616,223.38591800817866,217.21855788521887,219.8266403309934,210.45119321308928,216.67431560840026,203.86572072102547
84800,0.04012483295551389,0.040271125484453364,0.04048564317379333,134.6880280032899,70.4679645467792,6.1239800976854815,6.1236083172330344,229.22660133265978,237.26453627939048,225.8933412902791,229.22391829146895,223.3920234073715,217.24612734592358,219.83594161422235,210.45640312879198,216.69293597039157,203.88446213394553
84900,0.04012490917788008,0.040271050039136065,0.040485913015837656,134.68455133993845,70.46306854209912,6.124261944823569,6.123890540693861,229.23785764207406,237.2955550716095,225.91177890464928,229.2554930779343,223.39802100504406,217.27364500099426,219.84518025634654,210.4615414649289,216.71159248368664,203.90315824208122
85000,0.04012498768768839,0.04027097516459646,0.04048618227114989,134.68108654155128,70.45818448403186,6.124543324714151,6.12417228723283,229.249017798469,237.32648760639896,225.93017744941156,229.28700891249903,223.40397186686658,217.30110366953966,219.8543470355314,210.46658194518324,216.73030018637726,203.92179590396094
85100,0.040125065507192165,0.040270897315787396,0.04048645263427704,134.67763052352677,70.4533078812099,6.124824444816246,6.124453638300206,229.26013317428004,237.35740409656026,225.94852372301224,229.31846083199272,223.40986049199438,217.32853056750636,219.8634754751775,210.47156759551646,216.74905236653495,203.94040465707988
85200,0.04012514493871015,0.04027081960073123,0.04048672348603114,134.67418753945603,70.4484393045475,6.125104958530053,6.1247345101028925,229.27116261988377,237.38821475868673,225.96680068366277,229.34984012736396,223.41563071251628,217.3559453482881,219.87255114171268,210.47650461765946,216.767845592236,203.95898422416423
85300,0.04012522437622697,0.04027074037163768,0.040486995270349845,134.670751830251,70.44357603961905,6.125385044119648,6.125014914357225,229.28212627146772,237.41893211929434,225.98502872360024,229.38116764005292,223.42130998619285,217.38339373501466,219.88154794981887,210.48136533942022,216.78667916136985,203.97755862127005
85400,0.040125307043136674,0.04027065959133546,0.040487265556842615,134.66732298013937,70.43871819798595,6.125664689609463,6.125294948500162,229.2930264976953,237.44955685047265,226.00320110680033,229.41243866420584,223.426917341297,217.41079768660057,219.89048284285118,210.48618512525434,216.80555323932973,203.99613093502785
85500,0.040125388428229,0.040270577528495735,0.040487536418842535,134.66390452124216,70.43386637586232,6.125944007827883,6.125574585371671,229.30388993491707,237.4800891692089,226.02131582004952,229.4436572692557,223.43243129147606,217.43820099269544,219.89937797134925,210.49095147634603,216.82445332633773,204.0147036788659
85600,0.0401254707447538,0.04027049603243267,0.04048780781931599,134.66049692935513,70.4290250355836,6.12622293846262,6.125853803008925,229.3146940978625,237.51055187038168,226.03937783283865,229.47479583877217,223.4378733453653,217.46560077624267,219.90819894648232,210.49562378789602,216.84338936718336,204.0332543882809
85700,0.0401255546785483,0.040270415124035466,0.04048807887396939,134.65710028426514,70.4241943955111,6.126501418580284,6.126132634697937,229.32544997144444,237.54093219545868,226.05738788900143,229.50583920801193,223.4432342283619,217.49297474458413,219.91695230534114,210.50023510240914,216.86237653212663,204.05177282340452
85800,0.04012563899486317,0.04027033184554588,0.04048835116829048,134.65371040522302,70.41937315145502,6.126779482536308,6.126410862488416,229.33613825600227,237.57123032680823,226.07533462807086,229.53682436979625,223.4485157771582,217.52029767854407,219.92566359954435,210.50475351458365,216.88141774791492,204.07027844559494
85900,0.040125722262180315,0.0402702468614247,0.04048862274918716,134.65033096685858,70.41455336336591,6.1270571542586385,6.126688672165614,229.34674739478658,237.60145773305717,226.0932450907982,229.56776275946962,223.45371697777452,217.54763661263533,219.9343045176672,210.50922515470845,216.90049345736983,204.08881985447175
86000,0.04012580686018383,0.04027016245237592,0.040488894888599115,134.64695748495734,70.4097380100289,6.127334271880459,6.126966054715712,229.35731865591816,237.63164315347333,226.1111057543627,229.59864862159958,223.4588547303407,217.57494825795476,219.94289107660995,210.51366489332773,216.9196018037095,204.10734621566306
86100,0.040125892995498125,0.04027007711994761,0.04048916858311011,134.64359293413293,70.40493083234809,6.127611044776168,6.127243079576899,229.36784326811713,237.66178715945716,226.12890316747203,229.62946410956988,223.46392976310136,217.60223697761424,219.95141753160306,210.5180547911107,216.93876599017483,204.12580343197658
86200,0.04012598102362962,0.040269989353092145,0.04048944162142201,134.64023981735704,70.40013475869667,6.12788732837225,6.127519789321102,229.37827714211195,237.69186017824953,226.14664705827647,229.66021252615246,223.46893602566342,217.62945486849722,219.95988974893282,210.5223969118167,216.9579675971779,204.14423581100948
86300,0.040126068797393104,0.04026990231962262,0.040489713608763155,134.6368981636252,70.39534526114349,6.128163265017966,6.12779609894564,229.3886550013832,237.72182375325391,226.16432660666518,229.69088058676655,223.47384099084707,217.656651597931,219.9682997558699,210.52668825619511,216.9771891942511,204.16268206346814
86400,0.04012615759572871,0.0402698138540438,0.040489984236955635,134.6335646262197,70.39056418776087,6.128438820359115,6.128071798512695,229.39899812895635,237.75168902535512,226.18194667003823,229.72143242768797,223.4786647771858,217.6838693438254,219.97663466325076,210.53092363802347,216.99647451321096,204.18113185170594
86500,0.04012624661450809,0.040269723874045565,0.04049025663041687,134.63024090515975,70.3857865447545,6.128713966062605,6.1283471898149875,229.40930057011144,237.78149352282722,226.19949324899986,229.7519737239131,223.48340978922974,217.71107183091635,219.98490534696725,210.53509997783263,217.01576648587238,204.19958421694471
86600,0.04012633599500395,0.04026963193923004,0.04049052880401034,134.62692631448084,70.38101404181026,6.128988818112005,6.12862225056656,229.4195334997072,237.81123040155853,226.21697376959207,229.78243625886088,223.488078989599,217.73825261471683,219.99313489322464,210.53922528204293,217.035098236012,204.21804294769478
86700,0.04012642438269235,0.04026954148020412,0.04049080121377689,134.62362032667292,70.37625100402836,6.129263230304281,6.128896762266516,229.42970018832915,237.84087534967554,226.2344033797421,229.81280291690916,223.4926984900678,217.76538300513624,220.0013089796048,210.54329618034393,217.0544799084034,204.2364560553702
86800,0.04012651588476288,0.04026945287137309,0.040491072922810255,134.62032329075993,70.37149624303002,6.129537078231063,6.129170959156242,229.43981844212652,237.87042314476733,226.25176614546893,229.84310659588175,223.49725468754934,217.7925131365058,220.00942588152466,210.54731827518876,217.07388832071274,204.25484220865312
86900,0.040126607200463967,0.04026936144292334,0.04049134360893737,134.6170365528527,70.36674572056552,6.129810644467706,6.1294449495405825,229.4498724942397,237.8998965952263,226.26908675251667,229.87338719921274,223.50172832787817,217.81966125071912,220.01748534044543,210.55134495602414,217.09332130538027,204.27325447054065
87000,0.04012669865449834,0.04026927007340051,0.04049161487861373,134.61375596620715,70.3620001255628,6.1300837450245815,6.129718748634074,229.45988007938658,237.92932890474583,226.28633386109541,229.903596155681,223.50612500289438,217.84681545416817,220.0254744577048,210.5553504276352,217.11281243951848,204.2916636157672
87100,0.040126789885072255,0.04026917717765014,0.040491887213574294,134.6104858151765,70.35726445596272,6.130356520237789,6.1299919990278235,229.469833928476,237.95865955097182,226.3035264111653,229.93372188899457,223.51046252483857,217.87394563739792,220.03339614303582,210.55931720510702,217.1323271141525,204.3100639038333
87200,0.040126883069753407,0.040269083040874024,0.040492159517424214,134.6072224235311,70.3525350571527,6.13062889617121,6.130264836144316,229.4797546988433,237.98794540831443,226.32066792011463,229.96378310007694,223.51472848824648,217.9010585483637,220.04126688048234,210.56321800511088,217.15187365601776,204.32847081466986
87300,0.040126977277144385,0.0402689902623772,0.040492430872872236,134.60396770299732,70.34781057835733,6.130900818485905,6.130537301059365,229.48961410027863,238.01716172421413,226.33776407914306,229.99379367691455,223.51892079597647,217.92815882556172,220.04907120793743,210.56707541493188,217.17144846701856,204.34685361867886
87400,0.04012707089810832,0.04026889465973756,0.04049270397750229,134.60072496685015,70.34309537905972,6.131172337537411,6.13080932291965,229.499416896918,238.04627436193456,226.35478775954394,230.02369299552103,223.52305571316415,217.95519386867463,220.0568191440229,210.5708865819065,217.1910286723737,204.36520725342663
87500,0.04012716487708618,0.04026879729185872,0.04049297565470303,134.5974906757897,70.33839203197181,6.1314434762442085,6.131080904157509,229.5091690095648,238.07528396154535,226.37173474005778,230.05348009297128,223.52711187712555,217.98223462698968,220.0645071127649,210.57465110358518,217.21064521722354,204.3835642710465
87600,0.04012726193111362,0.0402687005844425,0.0404932482034357,134.59426398452166,70.333689208517,6.131714170884322,6.131352260528162,229.51886223312698,238.10424569621279,226.38865143335028,230.08324222163037,223.5311082672665,218.0092838979435,220.07212297712303,210.57841897053703,217.2302878858591,204.40194219875482
87700,0.040127359504889715,0.04026860416120587,0.04049352262625171,134.59104754578183,70.3289951337161,6.1319845820318895,6.131623171433796,229.52849870876327,238.13311799645584,226.40551440861748,230.1129309558606,223.53503609656332,218.03628680896463,220.07967414590954,210.58214249341188,217.2499760968664,204.42030491840467
87800,0.0401274564351386,0.04026850661003013,0.04049379720141683,134.5878398638238,70.32430816877752,6.132254714227326,6.131893555968964,229.5380771849791,238.16192167247658,226.42231851252964,230.14253933549548,223.53892037000634,218.06325952545183,220.0871616406415,210.58580778017196,217.26969190506375,204.4386523367344
87900,0.04012755454256268,0.04026840845779203,0.04049407088978597,134.5846373137503,70.31962310914797,6.132524428860937,6.132163643210943,229.54760900728851,238.19070429317182,226.43904156493676,230.17207486659188,223.54274781071246,218.09022926045142,220.09461224508232,210.58944862544016,217.28944719551305,204.45702058840584
88000,0.04012765341636805,0.040268309573227676,0.04049434426405985,134.58144889707847,70.3149499147801,6.132793763345544,6.132433289702688,229.55709816770383,238.21939021401954,226.45570766657497,230.20150649749735,223.54652478710264,218.11714651011184,220.10201023764137,210.5930364620853,217.30919715204618,204.47537112036133
88100,0.040127752932919855,0.040268210310049554,0.040494617646359816,134.5782667920251,70.31028549897445,6.133062698933449,6.132702531069528,229.566530383216,238.24800152615893,226.47231919392485,230.230841169745,223.5502237892639,218.144046691123,220.10933301632636,210.59659646273545,217.3289878049937,204.49372966179718
88200,0.04012785234628427,0.0402681104569242,0.04049489010857309,134.57509098787725,70.30562449007014,6.133331290340346,6.132971502939213,229.57592465474622,238.27654295642046,226.48884305646513,230.26015814821375,223.553857701646,218.17094078673512,220.1165972098144,210.60011962056902,217.34880897029666,204.5121138434509
88300,0.04012795194787328,0.040268010845464206,0.04049516354829616,134.57192232969263,70.30096668268085,6.133599565051007,6.133240169233204,229.58528049399138,238.30503599578682,226.5053340168504,230.28943526035317,223.557431445414,218.19783948788884,220.12381036920053,210.60362552858678,217.36864351664875,204.53049810442195
88400,0.0401280530431557,0.040267909599305186,0.04049543572401651,134.56876499198157,70.29632070973454,6.133867454595405,6.133508495101796,229.59458527879244,238.3334064079864,226.52175904141413,230.31862079955573,223.56096105222275,218.2247229897125,220.13096772194558,210.60711133391206,217.38848408982167,204.54887820628147
88500,0.040128153317904806,0.040267808852333505,0.04049570956936327,134.56561390568936,70.29168057457369,6.1341350195349,6.133776390819919,229.60382855185998,238.3616931696013,226.53811164651094,230.3477187564552,223.56444736422014,218.25158735965277,220.13808111333705,210.61056739383352,217.40837570474733,204.5672431943462
88600,0.04012825601552555,0.040267705824370566,0.04049598339472068,134.5624698312669,70.28704435028881,6.13440218482077,6.134043948429085,229.61300782339316,238.3899128089516,226.5544067798321,230.37677572318754,223.56789333876813,218.27842887410364,220.14513664706746,210.6140115186645,217.42826851229614,204.58560774793548
88700,0.04012835861479612,0.04026760451256285,0.04049625643343025,134.55933236596874,70.28241717923291,6.1346689666687535,6.134311084545501,229.62215439733416,238.41803782396633,226.57066858110116,230.40576054925685,223.5712965655535,218.30526721787493,220.15212230856784,210.61740532320246,217.44818601350954,204.60393510022192
