step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
9600,0.1610723335856772,0.1576210617702941,0.16154264099362617,40.71066597541238,21.793883302140895,3.476929821458321,3.4751870766271837,100.10412981299397,87.55525074132501,98.55322346825312,86.903784174888,97.67134473522778,85.28924540200374,95.9726078257353,84.84128995991357,95.44082033524555,84.07430718376999
9700,0.16111219662871837,0.15762094747266342,0.16158898527300777,40.723293475571126,21.79413527741211,3.485839470012255,3.4841012225788055,100.33688449174306,87.7722285429868,98.7752811851056,87.18867984232975,97.91364798039852,85.45672785145449,96.19155703992868,85.0869883044539,95.64473111451363,84.22335410995122
9800,0.16115035160354915,0.15762018493828286,0.16163289597954714,40.73536225661277,21.794317539372095,3.494367686004057,3.492633693155032,100.56114943446572,87.98084257184159,98.99207372926931,87.45909662131214,98.14057028018905,85.61861148764908,96.40697747936062,85.32201543049537,95.8387665216992,84.36586369107145
9900,0.1611868648667121,0.15761886765787442,0.16167448311030386,40.74691088005124,21.7944397594059,3.502535733801799,3.5008058606028984,100.77725817233146,88.18150888208312,99.20351642849994,87.71569912355183,98.35323228854274,85.77543801860058,96.61769355801013,85.5467733069504,96.02418616639635,84.50229961134512
10000,0.1612218025899944,0.15761707180878642,0.16171385296953544,40.75797423508125,21.794509920073022,3.51036341894173,3.5086374064945662,100.98553188618034,88.37461685532048,99.40941799866592,87.95915943688553,98.55281131520434,85.92785368451771,96.82288047691374,85.76146852388955,96.20186818086582,84.63306581036038
10100,0.1612552279772391,0.1576148677077793,0.16175110549002317,40.768584346224806,21.794535685589015,3.5178691383986616,3.516146788635275,101.1862818092692,88.56054665989748,99.60954977230911,88.19013838014213,98.74047789415873,86.07699605458579,97.02201484676651,85.96571577245984,96.37242765698689,84.75854228849444
10200,0.16128720004902697,0.15761232107412773,0.16178633913662546,40.77876949479869,21.794523424305304,3.5250700439377565,3.523351209710999,101.37980919487381,88.73964826902903,99.80369725595436,88.40929341569858,98.91734915239421,86.22621653513644,97.21482073899934,86.15684510077813,96.53630286335921,84.87907974604812
10300,0.16131777906819947,0.1576094896780391,0.1618196475832625,40.78855543198396,21.794478572601516,3.5319820859398563,3.530266598149698,101.56640943889016,88.91225151486081,99.99170304742684,88.61726594673227,99.08444087865811,86.38544776384298,97.40119592320598,86.32553249383899,96.69381946346823,84.99500611233682
10400,0.16134702150803273,0.15760642302699757,0.16185112510055405,40.79796587033847,21.794405895583942,3.5386201401542134,3.536907841283038,101.74635394744963,89.07865269367555,100.17347128744709,88.81467764726102,99.24267063348181,86.55687703078281,97.58115017116509,86.47015764774257,96.84526085558501,85.10662872285346
10500,0.161374980614952,0.15760316828569895,0.161880858038867,40.80702177616938,21.794309935885497,3.5449981079449735,3.5432888897418517,101.91991336004806,89.2391244451845,100.34897979382998,89.00213240281842,99.39284591304687,86.72826454060697,97.75476923353764,86.6034672124192,96.9908709060336,85.21423032263063
10600,0.1614017128132957,0.1575997656686786,0.1619089310934492,40.815743200135756,21.79419441522265,3.5511290048898005,3.5494226877820916,102.08733697885386,89.39390588472472,100.51826135937384,89.18022119753323,99.53566466467935,86.89473993126845,97.9221937588301,86.73080765963779,97.13089227876502,85.31807028141802
10700,0.16142726808371533,0.15759625127870974,0.1619354280253344,40.82414762164198,21.794062652946153,3.557024927834075,3.5553214758319966,102.24887211242893,89.54321006170034,100.68140618469818,89.34952264630975,99.67174710165936,87.05530847848372,98.08358354027331,86.85362420749712,97.26553876471255,85.41840544559926
10800,0.16145169615377747,0.15759265895394758,0.16196042297960492,40.832251439687134,21.79391790632564,3.5626972230539358,3.560996490709646,102.40475136970093,89.68720756086785,100.83854662786453,89.51059019715055,99.80161929061057,87.20983946523808,98.23912226810496,86.97244707111398,97.39502411173243,85.51547542570094
10900,0.16147504320238892,0.15758901354759475,0.161983995781087,40.84006970344507,21.793762538457933,3.5681567166604107,3.5664585413783882,102.55520032997255,89.82605803488055,100.98985027246951,89.66397066958473,99.9257628574546,87.35845693836943,98.38899649126704,87.08755602309203,97.51956762974369,85.60950486751835
11000,0.1614973584100477,0.15758534216363837,0.16200621318457722,40.84761667085718,21.793598823987985,3.573413330515116,3.571717590455291,102.70042924259029,89.9599011613506,101.13549450387346,89.81017763859316,100.04458645115922,87.5013523867741,98.5333926008704,87.19913834115407,97.63936492331047,85.70071349466608
11100,0.16151869049360587,0.15758166967675033,0.16202714494151818,40.85490429776272,21.79342873466811,3.5784764049552598,3.57678318072883,102.84064104747496,90.0888617139491,101.27567751014585,89.94971099337575,100.15845776867678,87.63874474781575,98.67250232206662,87.30733568666125,97.7546046687082,85.78931360852121
11200,0.16153907641759263,0.15757801093349166,0.16204685852100384,40.8619456680073,21.793254238903437,3.5833550027226195,3.581664148398586,102.97603609420362,90.21305716977068,101.41060001708992,90.0830290336631,100.26770653659922,87.770856702967,98.80651422792887,87.41226883120937,97.86548609489378,85.87550267175816
11300,0.16155855966732866,0.15757438520313166,0.16206541704554325,40.86875146390447,21.79307663319052,3.588057318369378,3.586368782746649,103.10679767211407,90.3326134062894,101.54047501666238,90.21055634755125,100.3726318817386,87.89790756231643,98.93560048343441,87.51405099934613,97.9721891172504,85.95949739899879
11400,0.16157718353703365,0.15757080424711414,0.16208287816268535,40.87533261674981,21.79289742031561,3.592591317113473,3.5909049982549415,103.23311296000563,90.44765968422682,101.66550088741037,90.33267867292386,100.47349576869907,88.02010523396422,99.05993739688944,87.6127901075367,98.0748883047321,86.04149970686855
11500,0.16159498555830282,0.15756728225173205,0.1620993007783604,40.88169823689436,21.792717517988365,3.596964458160038,3.5952801860406116,103.35515127738168,90.55833858598807,101.78588734637262,90.4497365995707,100.57055290196074,88.13766081132265,99.17969542895274,87.7085842293637,98.17374819643325,86.12171555400799
11600,0.1616120042069051,0.15756383122378417,0.1621147380309044,40.88785763708385,21.792538189523153,3.6011837607272823,3.599501448862056,103.47307513684662,90.66481302541462,101.90183855990841,90.56202325369502,100.66401828812171,88.25076937891822,99.29503527777274,87.80153328493107,98.26893750911506,86.200346228034
11700,0.16162827338428054,0.15756046017744774,0.16212924213564403,40.89381975951311,21.792360334168237,3.605255832167269,3.603575335890094,103.5870429883383,90.76725257197424,102.01353459316502,90.66979734166996,100.75409811347915,88.35961635458497,99.40610855179989,87.89172663028748,98.36061164638342,86.27759562589003
11800,0.16164382971288702,0.15755717609083564,0.16214286650134177,40.89959304072383,21.792184663028227,3.6091869571892605,3.6075083426150427,103.69720322527992,90.86584827206146,102.12116159322989,90.77327726807707,100.84099034826575,88.46438774200692,99.51305609093649,87.97926074003459,98.44890886545639,86.35366326863276
11900,0.16165870463633414,0.15755398416948851,0.1621556539304017,40.905184734421915,21.792011496355727,3.6129831133937063,3.6113062906780193,103.80369881094099,90.96080234463722,102.22489847744356,90.87265130569595,100.92486911566634,88.56525507655815,99.6160285226115,88.06422656647192,98.53398314630576,86.42870482764287
12000,0.16167293352760345,0.15755089018602508,0.16216764737762726,40.91060259228005,21.79184172373322,3.616649962335113,3.6149748604603684,103.90666874737188,91.05232813054245,102.32492095810085,90.96806332654286,101.0058948684843,88.66237118545976,99.71516117616747,88.14670820931693,98.61596991635966,86.50286508445751
12100,0.1616865462168514,0.15754789848373696,0.16217889670920038,40.9158533924176,21.79167537484322,3.6201929725971365,3.618519495151133,104.0062528641894,91.14065423714656,102.4213870873318,91.05963961686851,101.08421785995068,88.75590138230484,99.81059091841847,88.22678733021944,98.69499585414033,86.57621604826322
12200,0.1616995684344999,0.15754501379726332,0.1621894390765666,40.920943173567274,21.791512936486527,3.6236170822517373,3.62194524232979,104.1025723195717,91.22600477914372,102.51444456445388,91.14746622345382,101.1599888126293,88.8459951624375,99.90243436323333,88.30454817742002,98.77118905238424,86.64878497180973
12300,0.1617120312249855,0.15754223685553384,0.16219930914554243,40.925879254331164,21.791354717108206,3.626927234716711,3.62525697618931,104.19575093392058,91.30860275379956,102.60424423455731,91.23162640472832,101.23333455779955,88.93280043793806,99.99082250280784,88.38007248591964,98.84466391881338,86.72051943690089
12400,0.16172396082040671,0.15753956832989302,0.16220854943841942,40.93066721551143,21.791200910872384,3.630128049183154,3.6284592575525947,104.28590268994245,91.38866599641743,102.6909319119013,91.31220081617316,101.30437096422361,89.01643573056691,100.07587598580228,88.45342429575152,98.91554024687399,86.79132477795126
12500,0.16173538366734982,0.1575370153583727,0.1622171930140834,40.9353126410936,21.79105175565963,3.6332238340212615,3.6315565254357254,104.37314277349053,91.46637761996352,102.77462652552806,91.38927822247435,101.37321355465647,89.09704087442256,100.1577010926628,88.52468050316385,98.98393431067181,86.86107012795506
12600,0.16174632727340557,0.15753457096042642,0.16222526747179397,40.939820748182846,21.790907342061622,3.6362187920935596,3.634552937069681,104.45757511950077,91.5418918802364,102.85546143853458,91.46296432519276,101.43997867724347,89.1747352797968,100.23641593242127,88.5939133823605,99.04994251992798,86.92962479492961
12700,0.16175680535619436,0.15753224017790177,0.16223281028148423,40.94419712097736,21.790767443953825,3.639116927452166,3.6374524338753162,104.5393064266864,91.61533269333512,102.93355695404999,91.53338520820408,101.5047530338531,89.24963798971409,100.31212643511888,88.66117550391601,99.11367011046163,86.99687661954896
12800,0.16176684698223925,0.15753002189340556,0.16223984947075615,40.94844680785227,21.79063213856577,3.641922078948467,3.640258768071278,104.61843780124006,91.68677756077079,103.00903049860197,91.6006914720951,101.56763495456514,89.3218687923085,100.38494032349618,88.72654607809358,99.17521661196864,87.0627193651083
12900,0.1617764779287982,0.1575279116123071,0.16224641190925757,40.95257367640491,21.790501444154852,3.6446376937791993,3.6429756242433147,104.69505767258457,91.7562937570433,103.08198098511393,91.66504771153342,101.62871008196693,89.39152404054556,100.45496087070451,88.79007514042986,99.23467056848452,87.12707552826649
13000,0.16178570880140694,0.15752591294724763,0.16225252393627895,40.95658300835447,21.790375553660855,3.647267394898857,3.6456065212382858,104.7692573336229,91.82392514199884,103.15251793971119,91.72662373021883,101.68805095291069,89.4587093067261,100.52228840020838,88.85182111488604,99.2921278244737,87.1898974647121
13100,0.16179456978441464,0.1575240213847058,0.16225821614981323,40.960479073425226,21.79025403649835,3.649814318331816,3.648154524263255,104.84112167091514,91.88970183754574,103.22073919937515,91.78557740767117,101.74573372356835,89.52351795009034,100.58701266547321,88.91183839160762,99.34765537331664,87.25116254345723
13200,0.16180307180124895,0.15752223746485025,0.1622635049025062,40.964265563333804,21.790136729707903,3.65228167503126,3.6506229521974074,104.91074664023317,91.95366924010897,103.2867325027339,91.8420730952401,101.8018365700693,89.5860489798454,100.64922773578141,88.97018078615069,99.40134690956818,87.31086202173675
13300,0.16181123166778666,0.15752055555392208,0.1622684151790634,40.96794671678308,21.79002396308123,3.654672403749796,3.6530148202725004,104.97819640200476,92.01585648630682,103.3505880326303,91.89624434011294,101.85641874300536,89.64639488808608,100.70903004403806,89.02690271960077,99.45326822982659,87.36900502795376
13400,0.16181906609197658,0.1575189769749646,0.16227296980634281,40.9715263934083,21.78991528677448,3.6569893900401715,3.6553329950014617,105.04355141031114,92.07630516859986,103.41238669559425,91.94823070665409,101.9095383598354,89.70463730258297,100.76650912826629,89.08205159024966,99.503500733007,87.42560397233893
13500,0.1618265941121657,0.15751750273915724,0.16227718909421737,40.97500798866892,21.789810553209172,3.6592353479789277,3.6575800519249992,105.10689155842101,92.13505897179434,103.47221356175315,91.99815027945002,101.96124867136743,89.76085930701846,100.82175059938126,89.13566966860726,99.55211205028763,87.48069171963819
13600,0.16183383313772945,0.15751612743661084,0.162281093403514,40.97839478380724,21.78970969010507,3.6614129287694297,3.65975851522188,105.16828845215673,92.1921584291245,103.53014361117019,92.04611413884419,102.01160171977739,89.81513059190564,100.87484207732184,89.18780204048448,99.59916819860406,87.5342900844081
13700,0.16184079334450618,0.1575148487451588,0.16228469842756232,40.981690309682115,21.78961239129247,3.6635246176831595,3.6618712665843733,105.22779527321755,92.24765981930464,103.5862545440486,92.09223057505191,102.06064227272913,89.86753762561035,100.9258642971146,89.23849657598973,99.64473358237844,87.5864567191466
13800,0.16184749074085347,0.15751366086679547,0.16228802316759494,40.98489807226946,21.789518882950386,3.6655727602523878,3.6639203812765593,105.28548739646199,92.30160043042528,103.640606182135,92.13658185087266,102.10842208274678,89.91814632857712,100.97489453645329,89.28779224272255,99.68887069729516,87.63722183398659
13900,0.16185393859705738,0.15751256317139023,0.1622910855166409,40.9880210234881,21.789428638802768,3.6675596544076696,3.6659082471015227,105.34142639723309,92.35402277136336,103.69327489287261,92.17926946166621,102.15497985834982,89.96702881290291,101.02200306714323,89.33572819563811,99.7316296957596,87.68662801374009
14000,0.16186014741958588,0.15751155453401686,0.16229389421115606,40.99106153622086,21.78934156255279,3.6694876047768465,3.6678369847303025,105.39568387252234,92.40497661623161,103.74432018204817,92.22036736346907,102.20035197231262,90.01425572744193,101.06727744152819,89.38234325089584,99.77307977123252,87.73471428924073
