step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
9600,0.04233617892952496,0.048618878507362795,0.03748756401266069,59.44584769625692,46.038584316605544,4.481563859882385,4.480866159971371,227.9489430748606,174.88141377107831,226.6266703641462,171.78597469951904,225.5603101577434,168.62669756196559,222.84487417634077,167.12648022694623,221.24186390172645,166.1065247728894
9700,0.04235047919381549,0.0486599421677339,0.0374518407032789,59.31158865899564,46.03563085688196,4.491240755309438,4.49054491569724,228.46101206106673,175.07268754244123,227.47324430908805,172.24074017045226,226.203343945377,168.95523551544102,223.58831695959216,167.40914811937066,221.83426956586092,166.3489559790524
9800,0.04236428362934211,0.04869993329805382,0.03741630091302829,59.18129885610326,46.03160458049627,4.50027814252555,4.4995839965861775,228.9789588527189,175.26571609616508,228.25482704133128,172.63909866967575,226.82194259845326,169.2923507562622,224.2853997489815,167.68807429168257,222.37922913496203,166.57194743882516
9900,0.04237762205505834,0.0487390081352075,0.03738102201346065,59.05494926293689,46.02659988941004,4.5087166442955215,4.508024088900007,229.53437258882343,175.46633599957556,228.9392069927383,172.97985933202412,227.41281999091007,169.63472926152923,224.9366086877162,167.96389856466314,222.8855770466378,166.78354426779399
10000,0.042390527430758454,0.048777298735963495,0.03734607234865392,58.93248987363371,46.02069775947394,4.5165947157299415,4.515903666030881,230.150446647966,175.67826608655875,229.5045150604604,173.2644025167864,227.97230201249414,169.97854727384103,225.54384033250847,168.23749064253565,223.360201882809,166.99147192561026
10100,0.04240303487307747,0.048814913990384186,0.037311510364824045,58.813851620212105,46.013967607282765,4.5239487128929525,4.523259048032041,230.7969161256172,175.90236426611943,229.98381134743974,173.4971182347221,228.4967592034122,170.32006234197164,226.1097177301223,168.50963946993284,223.8084673712457,167.2031903151804
10200,0.042415178010427365,0.04885194286877529,0.03727738507262363,58.69894929834027,46.00646980735991,4.5308128804384395,4.530124491007798,231.43540181993868,176.1367728980947,230.4191817623286,173.68507071352877,228.9831042812578,170.6559084332706,226.63708524793705,168.78073766029388,224.2344994763306,167.4257072254606
10300,0.04242699095482722,0.04888845781790495,0.037243736589099956,58.58768543968665,45.998257205974056,4.5372194000761965,4.536532235915384,232.0487500306277,176.37793977543484,230.83162574677166,173.83687044362972,229.42937638875736,170.98319609555924,227.12867538382693,169.05065610688607,224.64140953160006,167.66458881215857
10400,0.04243850511720333,0.04892451601227684,0.03721059626318167,58.479953160003724,45.98937674408446,4.543198455013783,4.542512428740124,232.63131796664726,176.6218713789179,231.22999789441974,173.96133201351657,229.83524527863062,171.29952876865764,227.5869601504483,169.31881163023866,225.03144664407424,167.92259296327762
10500,0.04244974903241063,0.04896016134832595,0.03717798788664014,58.375639553906225,45.97987174411737,4.548778268708521,4.548093279784356,233.18188557489293,176.86499973626266,231.61763888217422,174.06654385322307,230.20227477440977,171.6029478190532,228.01407720184184,169.58432642479735,225.40615033379413,168.19894562718602
10600,0.04246074971543372,0.048995427507928624,0.03714592931449839,58.274627050812946,45.96978170294302,4.553985225052353,4.553301224042768,233.70100311621192,177.10460022216645,231.99505160248935,174.15945680513633,230.53363290520522,171.8919066288001,228.41186374912706,169.84623943761954,225.766491869971,168.49000942993325
10700,0.04247152972418556,0.04903033933790784,0.037114432064056166,58.176796726632496,45.959143795784236,4.558843883271137,4.558160803786985,234.18996531628918,177.33878301932842,232.3612966505189,174.2458209933958,230.83348437328354,172.16523063297163,228.781887580642,170.10366959922183,226.113024237484,168.7907637284204
10800,0.04248210906933633,0.04906491561080732,0.03708350305168614,58.08202924462981,45.947993647813476,4.563377143966228,4.562694935858863,234.65041506960338,177.56635754665265,232.7149638678624,174.3302867920157,231.10627509569812,172.42211035001236,229.12550800404745,170.3559811693946,226.4460305582232,169.09615193983294
10900,0.04249250541811057,0.04909916788013071,0.03705314493750185,57.990206342107555,45.93636583878606,4.5676063088571475,4.566924956614749,235.08410272974174,177.78666618196107,233.05473666115765,174.4165069698642,231.3562430306872,172.66212445531232,229.4439207939685,170.60285024249103,226.76564759430488,169.401677763771
11000,0.04250273316317139,0.049133104174284827,0.03702335763094665,57.90121211542074,45.92429404212041,4.571551251442685,4.570870681458317,235.49278849816926,177.99940701075445,233.37963412024007,174.50720587048463,231.58714506355147,172.8852964778696,229.73823953912554,170.84435427568937,227.071967766176,169.70344897622024
11100,0.04251280514862364,0.04916672770268491,0.03699413782966968,57.81493316674078,45.91181089378989,4.57523039338813,4.574550541858099,235.87817802402583,178.20452190216898,233.68906609108342,174.6041721304497,231.80218834841256,173.09218996605517,230.00953574220642,171.08103550302494,227.3651058825005,169.9979972951924
11200,0.04252273100958729,0.04920004015495862,0.036965480516875204,57.73125995511722,45.89894930005512,4.578660903912829,4.577981732935122,236.24188931536807,178.4021171338737,233.98281080703376,174.70827462637288,232.0040267721998,173.28393760554135,230.25887426865916,171.3138545099992,227.6452182284221,170.2821064299487
11300,0.042532519182139614,0.04923304076964214,0.03693737854249053,57.65008651746658,45.885741696052854,4.581858771625412,4.581180247695636,236.58543767521854,178.59239200948866,234.26090643386476,174.81949159936593,232.19482533341568,173.4622515622924,230.48735105756873,171.54414245980504,227.9125383095361,170.55276851316793
11400,0.042542176521058836,0.04926572649803127,0.03690982400519564,57.57131019415048,45.87221953216332,4.584838867661865,4.584160911898157,236.91022862925226,178.77559837006336,234.52362442921174,174.9370680226796,232.37629590712544,173.62929760342925,230.69613642229746,171.77340197511003,228.16734909829654,170.80728371616712
11500,0.042551707525171706,0.049298095124872966,0.0368828077575427,57.49483340370842,45.858414122521594,4.587615024877092,4.586937615668639,237.21754391190518,178.95203678078832,234.77136071334525,175.05972791562664,232.54976218971575,173.78748613992605,230.8864648629798,172.0029606035319,228.4099976879357,171.0435495593494
11600,0.04256111706559966,0.04933014164840915,0.03685631978160853,57.420561552287865,45.844356005822924,4.590200167757735,4.589523245679688,237.50855813358564,179.12199841953003,235.00462942124514,175.18595094317465,232.71621518586144,173.93922305892977,231.0596400329406,172.23361743604198,228.64086567556424,171.26035302529417
11700,0.0425704081083692,0.04936186124378167,0.03683034992444261,57.3484048170615,45.83007465647686,4.592606342508003,4.591929935136732,237.78434534442894,179.2858157768315,235.22400778127002,175.3141957035651,232.8763683413025,174.08670585212025,231.21698948170328,172.465360041472,228.8603589537725,171.45757658105788
11800,0.0425795823402386,0.049393249803323915,0.036804887208161816,57.27827674051839,45.815599348558074,4.594844732568763,4.594168814618384,238.0458811059508,179.44378227626606,235.43010902839362,175.44306987815773,233.03072408942808,174.23179986054566,231.35987672533432,172.69739309765419,229.0688981838114,171.63612577184406
11900,0.04258864183482134,0.04942430125024905,0.036779921304707676,57.21009440046329,45.80095758284539,4.596925845232815,4.5962503498227685,238.29405887193084,179.5962090500691,235.62357248351,175.57141564528837,233.1796155185216,174.37599780398662,231.48963775896638,172.92835630826414,229.266898899346,171.79761574782344
12000,0.04259758778275051,0.04945501131818977,0.03675544090726837,57.14377924710261,45.78617663224229,4.5988594663469735,4.598184383805268,238.52968273912396,179.7433890244938,235.80504525376645,175.6983183516528,233.3232796651703,174.52044693676814,231.60756460805015,173.15665454454003,229.45478988780755,171.94399863521156
12100,0.0426064209641553,0.049485376226603026,0.036731434921590436,57.07925578368072,45.7712819541013,4.600654737926519,4.599980010299218,238.75350288917582,179.88561476110996,235.97516936314838,175.82310947378,233.4618621321073,174.66598863555254,231.7148894442729,173.38070499653045,229.63297098310906,172.0772427587584
12200,0.04261514200503612,0.049515391538686435,0.03670789286906335,57.01645209658913,45.75629811338668,4.602320211829264,4.601645827238637,238.9661976177459,180.02316635007156,236.13457645234877,175.94530078527973,233.59547765329467,174.81326767395169,231.81274796388348,173.59906723031207,229.8018335618403,172.19918510456742
12300,0.04262375074572277,0.04954505275013373,0.036684804070874474,56.95529892103966,45.7412480499333,4.603863892169355,4.603189873243905,239.16839463841634,180.15631620593592,236.28387856792085,176.06458403182194,233.72422074236545,174.96275476519853,231.90218827380193,173.8105069545391,229.96176222608594,172.31141089547776
12400,0.04263224861861331,0.0495743581016159,0.036662157602055476,56.89573099508323,45.72615341198881,4.605293259753949,4.604619578457541,239.36067193486804,180.28533465491634,236.42367890996323,176.18075228790366,233.8481675164745,175.11477960148542,231.98416117806846,174.01402012212108,230.1131133664685,172.41525723219644
12500,0.042640635445809066,0.04960330386970402,0.03663994271731182,56.83768549016223,45.71103389293469,4.6066153146098445,4.605941978577816,239.54356524682532,180.41046258838085,236.5545475912343,176.29371098193923,233.9674059077763,175.26953717677924,232.05952347706275,174.20885597729125,230.2562321255912,172.5118414427628
12600,0.0426489113913602,0.04963188854097589,0.03661814970778606,56.78110225534772,45.695908993828155,4.607836634521941,4.607163563840933,239.71756723267708,180.53194584461994,236.67702879480953,176.4034116899601,234.0820277959912,175.42706891998768,232.12904242664186,174.394489610918,230.39144231683295,172.60207645361325
12700,0.04265707684128242,0.04966011097336315,0.036596768493006596,56.72592353876149,45.68079584101529,4.6089633556207295,4.60829051734214,239.88314911549188,180.65002607093083,236.7916507368009,176.50986729361625,234.19212076627755,175.58725038048473,232.193413278001,174.57068124599508,230.51906292160024,172.68669877279393
12800,0.04266513202795241,0.04968796942115564,0.036575788849174055,56.67209535925191,45.665710145737805,4.610001260877985,4.609328679535255,240.04074359165764,180.76492840054465,236.89891298655866,176.6131124402887,234.29778923903476,175.74978020703082,232.2532419287011,174.73746263992612,230.6393827143012,172.76630852303063
12900,0.04267307761840284,0.049715464562266505,0.03655520101966076,56.61956558999934,45.65066686584192,4.610955751787374,4.6102833966186125,240.19076032993794,180.87686359199614,236.9992815069069,176.71323088829868,234.39913448104045,175.91419524263762,232.3090760806304,174.8950654636945,230.7526995761133,172.8413789746224
13000,0.042680914460171845,0.04974259574998141,0.0365349963227489,56.56828403004674,45.63567877198862,4.6118318788655985,4.611159714161306,240.33358319724363,180.98604831631002,237.09320111104265,176.8102843122415,234.49627539404182,176.0798971526461,232.36140769088232,175.04395252050222,230.8592760961389,172.91228928263806
13100,0.04268864276094111,0.04976936393495941,0.03651516523051059,56.51820282190219,45.62075817163912,4.612634370486198,4.6119623754839045,240.46957929875086,181.09268587165357,237.1810944127358,176.90437531517603,234.58930628260308,176.24621792370652,232.4106630097118,175.18467937014503,230.95937255236583,172.97935541020183
13200,0.042696264140409314,0.0497957704060121,0.03649569867083009,56.46927732176058,45.60591586698597,4.613367729110225,4.61269588847652,240.5990782257288,181.1969734388533,237.2633547104426,176.99560131358044,234.67834905430308,176.41246769952954,232.45723927822118,175.3178663842462,231.05323112898589,173.04283399324058
13300,0.042703778785134795,0.04982181685517281,0.03647658862318086,56.421463748012,45.59116130427352,4.614036109199182,4.613364433322683,240.72240039494116,181.29909704545304,237.34035534166128,177.08406840524307,234.76351221036455,176.57798032252896,232.5014760424457,175.44415801115073,231.14109578720314,173.1029358112709
13400,0.04271118819947697,0.04984750570957708,0.036457825374579415,56.37472097584793,45.57650302409457,4.614643397979082,4.6139719053469275,240.83986237796768,181.39923126443188,237.41244316381486,177.16991517241854,234.84491307118435,176.74211087044455,232.54368128885784,175.56414012501338,231.22319976141765,173.15983489747342
13500,0.04271849385567411,0.049872838515904315,0.03643940111596956,56.329008731888166,45.561948193186865,4.6151933488429355,4.614521986674799,240.95175331418267,181.49755266639679,237.47994738751314,177.25328492179722,234.92266848144223,176.90429306381424,232.58412996592654,175.67837713185713,231.2997737612604,173.21368559290522
13600,0.042725696269268636,0.04989781900488405,0.036421308131966854,56.28428966915736,45.54750390511856,4.615689349791027,4.615018156391354,241.05834409518206,181.59421658382843,237.5431636695261,177.33440237187435,234.99689193257987,177.06395734869298,232.62305931763777,175.787348038401,231.37102813286236,173.26461570146347
13700,0.042732797633007524,0.04992245077139403,0.036403537980007464,56.24052713747289,45.533175405703396,4.616134675356659,4.615463669305438,241.1599077762615,181.68939713847195,237.60239650529874,177.4136842245712,235.06770162438187,177.2204008378272,232.66067961536996,175.89148850697296,231.437192131887,173.31273931660303
13800,0.04273979982609186,0.04994673750145948,0.03638608348312391,56.19768734380849,45.51896777539352,4.616532341759429,4.615861487213216,241.25668029383334,181.7832247421504,237.65790023668708,177.49236272345019,235.13520279498405,177.37218200394497,232.69716764894088,175.99115793817793,231.4984595101736,173.3581642130779
