step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
9600,0.16083823792799104,0.16023232229827608,0.15875970800513925,40.37965669144085,21.336131761397112,3.40966429437648,3.4078876475560667,100.1036579588138,89.2409946452802,98.14810971843514,88.8872406335232,96.27211105329125,87.1184006567576,94.74934448879738,86.37238083280589,94.56156112337631,84.64774633803941
9700,0.16087641158710722,0.16027573064545503,0.1588263589829105,40.39703452035115,21.343183448297975,3.418357748248533,3.416585654647997,100.29952274376791,89.42883747777823,98.3615785220765,89.06943453611981,96.4183057895707,87.29047774389632,95.00153823012282,86.57854093620412,94.71745550360436,84.8301220384509
9800,0.16091326641696221,0.16031703104878042,0.1588911524950483,40.4135098705326,21.349903866501915,3.4266995209308138,3.4249317936212824,100.48958758504027,89.61645324754645,98.56533096470719,89.23582254017278,96.55709952836274,87.45736770585285,95.24338748406194,86.77017441989803,94.86687441801071,85.005867058088
9900,0.16094882697463223,0.16035629497303006,0.15895420698998652,40.4291369919377,21.356308594769533,3.434707831676461,3.4329442945442796,100.67409387536091,89.80148422602312,98.75989598205885,89.38976074992557,96.68912285173015,87.61923319235409,95.47532274388435,86.9483348583293,95.01015126233553,85.17522774323669
10000,0.16098312220545466,0.1603935931128384,0.15901562697255253,40.44396665807878,21.36241286286188,3.4423996860885877,3.4406400922275755,100.85325200816828,89.98208866918687,98.94577176128071,89.53400956336415,96.81497467560209,87.77611882769277,95.69774305593566,87.1141206755411,95.14757445713806,85.33841460723461
10100,0.16101617970954532,0.1604289974744583,0.1590755029805804,40.45804701628739,21.36823105034385,3.4497910695718255,3.4480353211759893,101.02726570539465,90.15712489479137,99.12343821524223,89.67056859956347,96.9352236530889,87.92801318335536,95.911015161041,87.26865303845778,95.2793975866964,85.49562507350116
10200,0.1610480282194062,0.1604625780877361,0.15913391154436152,40.47142318652596,21.37377775948614,3.4568969965758485,3.4551448537657823,101.19631753701293,90.32600091833277,99.29334691053997,89.80079386267701,97.05041107851646,88.07486308510416,96.1154725210921,87.41299358368168,95.40584534034662,85.64703620135072
10300,0.16107870141592134,0.16049440182178365,0.15919092018800163,40.484137528224764,21.379066568542253,3.463731395886536,3.4619826828012332,101.36056745188712,90.48849920263457,99.45592216382217,89.92562537527708,97.16105828724396,88.21663218605595,96.31141258552789,87.54816050860437,95.5271119985826,85.79280767797815
10400,0.16110822967652666,0.1605245405947389,0.1592465889671566,40.496230092832874,21.38411103928981,3.4703073853985975,3.468562034481717,101.52017062440608,90.64462283188676,99.6115697997812,90.04571756945582,97.2676759315535,88.35329316541919,96.49909617753136,87.67507527869564,95.64337447428152,85.9330942293161
10500,0.16113664810541098,0.16055305490235977,0.15930096799573562,40.507738104371064,21.388923705246103,3.4766373495865963,3.4748952088314398,101.67527819244852,90.79450351703939,99.76067368511076,90.16153579412276,97.37076919649357,88.48487093941526,96.67873662915133,87.79455964080945,95.7547955900222,86.068054243328
10600,0.1611639920464125,0.16058001576237835,0.15935410233914346,40.51869686711334,21.39351723003505,3.4827328800497868,3.480993740615188,101.8260182924236,90.93834139013221,99.90359718613196,90.27342824720178,97.47086134409905,88.61142055521121,96.8504885601603,87.90734003919941,95.86152647003064,86.19783866176961
10700,0.1611902936589852,0.16060548897873725,0.1594060314342875,40.52913871567661,21.397903339890945,3.488604811998162,3.4868686126840047,101.97251714251065,91.07637638005409,100.0406740195548,90.38167284330666,97.56850088953527,88.73303910023498,97.01443392202026,88.01405744298441,95.9637074202178,86.32259462301788
10800,0.16121559037950695,0.1606295330495629,0.15945678536993854,40.53909480318596,21.402093240939063,3.494263403895542,3.4925299961498157,102.11489420243439,91.20886186479935,100.17223004090403,90.48648540359113,97.66427763762631,88.84985086692535,97.17057186315816,88.11526120831792,96.06147041186688,86.44247123472987
10900,0.16123991658644227,0.160652213744239,0.15950640014553777,40.54859356122152,21.40609769524682,3.4997183348160417,3.4979875932959357,102.25326799543367,91.33606031331459,100.29856265154659,90.58804897339209,97.75885009352717,88.96200681156982,97.31879393841845,88.2114396546789,96.15494357354872,86.55762018035347
11000,0.1612633044907555,0.1606735930433186,0.1595548974784877,40.557662031311196,21.40992697475916,3.5049786280399187,3.5032504872633483,102.38774404772536,91.45822395972753,100.41995922925912,90.68651464621313,97.85295534673065,89.06967264144333,97.45887668177866,88.3030104133459,96.24425961567461,86.66819386856216
11100,0.1612857938958003,0.1606937275423374,0.15960230525919095,40.56632468734603,21.413590909832635,3.5100529226685895,3.5083273117574514,102.51843452981753,91.57560430393671,100.53668120888877,90.78201634880413,97.9473850006681,89.17300918336497,97.59050069518952,88.39034080325864,96.32954538580726,86.77434242586965
11200,0.16130741648543823,0.16071267697772107,0.15964864269440954,40.57460558891875,21.417098455560055,3.5149493007842127,3.5132261537655536,102.64543713007758,91.6884387456612,100.64897723816718,90.87467287067462,98.04289624893451,89.2722021624536,97.71334389340528,88.47375128064023,96.41093782647555,86.8762236988425
11300,0.16132820837541553,0.16073049675551448,0.1596939362357173,40.582526620355374,21.420458456820406,3.5196754787888156,3.517954649626026,102.76885706456515,91.79694856300819,100.75708612390147,90.96458892841581,98.14007397910353,89.36742924645368,97.82723287936717,88.55352750872095,96.48856724327702,86.97398771232001
11400,0.16134820032062488,0.1607472438079277,0.1597382015054783,40.59010796597264,21.42367924392712,3.52423868761328,3.5225200554131137,102.88879217231174,91.90134934261859,100.86122825025936,91.05186558596796,98.23909669135365,89.45885408153215,97.93235961863907,88.6299156978714,96.56257889941372,87.06777839831932
11500,0.16136742407847282,0.16076297063929917,0.15978145850338285,40.59736922715992,21.42676834798807,3.528645733880806,3.526929224566823,103.00533726402304,92.0018301729337,100.96159797307837,91.13659391334353,98.33966577562337,89.54666215778701,98.02936193618908,88.70313746927597,96.6331151802522,87.15776084093517
11600,0.1613859139242125,0.16077772550514993,0.15982372663653288,40.60432813937313,21.42973286441677,3.532903172066125,3.5311886726246087,103.11858100086675,92.09859333310193,101.05839627715646,91.21886619162856,98.44110032942348,89.63101397090308,98.11923626605892,88.77339903473707,96.70033331668157,87.24408326812025
11700,0.1614036965276076,0.16079155972575618,0.15986502183010434,40.611001107099554,21.432579721754106,3.5370172438806438,3.5353046952519858,103.22861545644245,92.1918138694256,101.1517984609118,91.29875217912172,98.5425626483994,89.7120776651718,98.20311758982896,88.84088069019644,96.7643914408688,87.3268853901133
11800,0.1614208010618923,0.1608045178077926,0.15990536005179354,40.61740392675351,21.43531579103575,3.5409937290176527,3.5392831050485007,103.33553043959408,92.28165464767237,101.24197623958605,91.37633861276511,98.64324734256189,89.78999604610571,98.28206690425242,88.90573269391669,96.82544979386752,87.40631999647245
11900,0.16143726288222918,0.1608166493476727,0.1599447604186507,40.62355158961937,21.437946480320317,3.5448382153581988,3.543129559500162,103.4394102139853,92.36828319647628,101.32908471351264,91.45169509828105,98.74252971159622,89.86493106343647,98.3569530061491,88.96810370687874,96.88368471490307,87.48253161824134
12000,0.1614531010770624,0.16082799534827544,0.15998323988120644,40.62945752221821,21.440477252646758,3.5485560333639605,3.546849274407383,103.54034694989662,92.4518420166898,101.41326608831524,91.52489331567183,98.8399537680574,89.937017484454,98.42846041923158,89.02812063647818,96.93928374001096,87.5556688786511
12100,0.16146834467073723,0.16083860071089015,0.16002081502608598,40.63513508638662,21.44291412384246,3.5521522418711604,3.550447268915383,103.6384154220462,92.53245974794261,101.49466484527241,91.59598770445353,98.93521720067007,90.00638684202679,98.49709705292403,89.08590178468009,96.99244075894639,87.62585600281994
12200,0.1614830215905144,0.16084850324918037,0.16005750009843603,40.64059591508339,21.445261638129182,3.5556316201833758,3.5539283536079163,103.73370756267691,92.61027976008378,101.5734069250398,91.6650514962336,99.02812528739196,90.07316616365257,98.56324245534272,89.14154990500485,97.04338371989301,87.69323507278169
12300,0.16149715392502342,0.16085773826579502,0.16009331214576725,40.645851173321105,21.4475243578704,3.558998755077251,3.557297147035507,103.82629983886349,92.68542933226044,101.64961213390986,91.73214564714031,99.11858420598357,90.13748322721788,98.62717495022773,89.19517752328791,97.0923674942152,87.7579218813183
12400,0.1615107686950745,0.16086634178003437,0.16012826801967128,40.65091180208741,21.4497070563247,3.5622580465738674,3.5605580111904525,103.91626233620762,92.75800815530778,101.7233950614582,91.79731713851669,99.20654125554809,90.19944203303972,98.68911699160059,89.24687325023578,97.1396983224637,87.82005281971786
12500,0.1615238787621078,0.16087435428248364,0.1601623846817517,40.6557877266211,21.451813442590314,3.5654136292898015,3.5637151953906665,104.00367319011008,92.82815499442374,101.79486214612344,91.86063537998717,99.29200624639073,90.25917070303494,98.74921220468337,89.29670923649114,97.18577956489625,87.87973770430968
12600,0.16153651017748372,0.16088180528183682,0.16019567900249726,40.660488420960604,21.453847408524087,3.5684694754590645,3.56677253989485,104.0886149040798,92.8959409595303,101.86411286950364,91.92214574258401,99.37498771686938,90.31676404315648,98.80758385965404,89.34477561183115,97.23113549382133,87.93710262893622
12700,0.16154868363044614,0.16088872753531944,0.16022816656544694,40.665022227684005,21.455812202805976,3.5714293660228393,3.5697338777935026,104.17115156989523,92.96149230790513,101.93123749850497,91.98189334968362,99.4555381007372,90.37231331548963,98.86433160652706,89.3911386902013,97.27651555149092,87.99225218389964
12800,0.1615604175904934,0.16089515083869163,0.16025986276334908,40.66939767919304,21.457711609996053,3.574296964516989,3.5726028762977937,104.25135714531677,93.02488773157023,101.99633890007877,92.03993623112898,99.53370817074229,90.42592991450869,98.91952749492215,89.43587043913017,97.32292905517654,88.04529584529124
12900,0.16157173297954874,0.16090109988221343,0.160290788288255,40.67362295319986,21.459548810738667,3.5770757624982723,3.575383035923781,104.32930446855389,93.08622233227122,102.05947811808574,92.09631755799914,99.60955620138908,90.47769745437844,98.97323950983198,89.47903749002505,97.37158526329748,88.09632380719425
13000,0.16158264119885812,0.16090660590139338,0.16032095591992906,40.677705464178025,21.461326660730947,3.579768963412917,3.5780775344048603,104.40504997704727,93.14558466963415,102.12074575782424,92.15108432899493,99.68315134971711,90.52770141683469,99.02551138435624,89.52069407760526,97.42349449899703,88.14542882798105
13100,0.16159316699550608,0.16091168848588364,0.16035038005177352,40.681651487901405,21.46304777661356,3.582379838842995,3.5806896979322964,104.4786634169118,93.20304081026262,102.18021024303133,92.20428367178913,99.75456706128871,90.57602437357039,99.07639026033547,89.56090669715358,97.4788535964726,88.19271683866513
13200,0.16160332251332796,0.16091637657149852,0.16037908262262732,40.685467655132456,21.46471496204708,3.5849113642358827,3.5832224794663357,104.5502129849037,93.25867876026811,102.23794430394355,92.25595583817363,99.82386346926808,90.6227358745067,99.12592155347012,89.59972829452349,97.53687146365249,88.23826303423448
13300,0.1616131208979856,0.16092068926976946,0.16040707336725593,40.68916027717204,21.466330207970074,3.5873665225935985,3.5856788183055377,104.61975622561415,93.3125840058871,102.29401370267722,92.30613301406862,99.89111864573815,90.66791925470835,99.1741362116314,89.63721489443796,97.59631805955338,88.28214672541523
13400,0.16162258045868855,0.16092465225323094,0.16043436913746995,40.69273501860667,21.467896252035636,3.589747958961566,3.5880614090255523,104.68735799589747,93.36480198304497,102.34847767188678,92.35486517329922,99.95639435344721,90.71164283476729,99.22105841199055,89.67340457351892,97.65609960262425,88.32445183636297
13500,0.16163171106565058,0.16092828469593617,0.160460984797028,40.696197307543486,21.46941519108074,3.5920583864852884,3.5903730592215983,104.75306912907168,93.41539505390095,102.40139480751665,92.40219796870699,100.01975832059377,90.75397431155102,99.26672861966796,89.70836278511133,97.71546394961368,88.36525337234006
13600,0.16164053101129996,0.16093160676368565,0.16048694531458257,40.69955227664365,21.470889028705304,3.5943005000322583,3.5926161801466083,104.81695662647765,93.4644507759079,102.45282498377148,92.44815077520995,100.08128781411756,90.79496221788928,99.31117182251181,89.74212596967551,97.77393933589816,88.40461995249878
13700,0.1616490455608754,0.1609346345875251,0.16051225878490588,40.702804612512104,21.47231947156186,3.5964765874753684,3.594793474445632,104.87906855977262,93.51201494612904,102.50281675327766,92.49277902659951,100.14103118153295,90.83467792831392,99.3544202810596,89.77473730961061,97.83124073490642,88.44261782072884
13800,0.1616572756083694,0.16093738802184765,0.1605369406035258,40.70595924344942,21.4737080979484,3.598589051911511,3.5969069945333567,104.93946243841985,93.55815528546343,102.55141349142262,92.53610847692677,100.19905672768704,90.8731830763954,99.39649657383129,89.80624711916369,97.88720644659874,88.47930966949914
13900,0.16166522863693902,0.16093987915620173,0.16056100424754943,40.70902044832062,21.475056759810226,3.6006400887366805,3.598959190272927,104.9981858323129,93.60291688924644,102.59867244331637,92.57818881916715,100.25542325937347,90.9105265385826,99.43743004460265,89.83669644610751,97.9417438710755,88.51474616648932
14000,0.16167291371547002,0.16094212844035286,0.1605844682632188,40.711991616028136,21.47636746743772,3.602631880482494,3.6009519681794613,105.05528780888507,93.64635823558888,102.64463870480795,92.61902728343127,100.31019056239955,90.94675280848487,99.47724369229402,89.86611407639506,97.99483091324916,88.54899367588268
