step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
83700,0.23863041273796495,0.05363270183691878,0.040118445995139085,107.59427824903868,30.341309117811257,5.363190423284618,5.362391436378624,261.4315372381801,258.33525433197923,209.04464585898882,251.232541835602,207.52637516971924,247.5473836949052,206.9724598578213,237.74540742305032,202.34175561362258,234.557994590261
83800,0.23865736953173675,0.05364385116130203,0.04011847230653335,107.58702170208636,30.340826057732208,5.363113834000606,5.362314800536333,261.4869411159214,258.3476361257641,209.0421487012698,251.23520142519476,207.5271531061131,247.5505446441783,206.97131777631785,237.74400088672147,202.34024020205538,234.5613480275265
83900,0.23868430001001484,0.05365499876528033,0.04011849842013063,107.5797737706964,30.34034360954545,5.363037404244701,5.362238373352867,261.5422743549578,258.36001183263534,209.03965302367484,251.2378507870489,207.52791776721563,247.5537078199212,206.97017369028407,237.74259998868447,202.33872353295266,234.56470893933147
84000,0.23871120088037406,0.05366614459856552,0.040118523702830346,107.57253248485266,30.339861670965185,5.3629611222394935,5.362162126465982,261.59754101808704,258.37238856793067,209.03716028849124,251.2404958799308,207.52868154602845,247.556865579811,206.96903258272818,237.74120086439711,202.33720833831464,234.56807410642375
84100,0.2387380750674567,0.053677289820407266,0.04011854899967333,107.56529768436684,30.33938014244076,5.362884958011642,5.362086099995814,261.6527355213457,258.38476677186117,209.03465809553268,251.24314002045483,207.52944614274813,247.56001546100745,206.96787780883784,237.73981279682752,202.33570300806593,234.5714354581597
84200,0.23876492772471983,0.053688433480368204,0.04011857400984344,107.5580702905941,30.33889902684791,5.362808953365367,5.3620102637295695,261.7078575316155,258.39713981079905,209.03214997560946,251.24578509382937,207.53020246948444,247.56316099828365,206.96671501281637,237.7384345431019,202.3342053360406,234.57479288631018
84300,0.23879175143062026,0.05369957738548818,0.04011859867450582,107.55084995985466,30.338418703399547,5.362733101448928,5.361934598198452,261.7629112760915,258.4095022396705,209.02963910108775,251.2484255409946,207.53095651262464,247.56630102435872,206.9655496639614,237.7370447939517,202.3327195729692,234.57812755336357
84400,0.23881854644693393,0.05371072037949242,0.04011862344104206,107.5436383115072,30.3379389545293,5.36265743664353,5.3618590572815075,261.81788968210304,258.4218607140726,209.02712914254568,251.2510614628511,207.53171830349265,247.56942697176012,206.96438298869364,237.73565060644435,202.3312386672622,234.58144486147836
84500,0.23884531423519872,0.0537218643745188,0.04011864791017733,107.53643433461573,30.33745979998,5.362581901464194,5.361783671381533,261.872802010427,258.43422672063303,209.02462141760486,251.2536839784644,207.53248149188124,247.5725483043855,206.9632131366744,237.73425765447962,202.3297588156837,234.58474781964796
84600,0.23887205986925616,0.05373300821159691,0.040118671794836046,107.52923715077945,30.336981318412207,5.3625065566836545,5.361708431709549,261.9276479068827,258.44658844096136,209.02211373965426,251.25629569608589,207.53325436120807,247.57566763241007,206.9620464412306,237.732869631528,202.32827912510285,234.58803423354928
84700,0.2388987780626406,0.0537441502194632,0.04011869551174895,107.52204879488382,30.33650342837655,5.3624313733365,5.361633357377548,261.9824077217695,258.45893488544687,209.01960131842503,251.25890144759398,207.53401513467196,247.5787857885632,206.96088052234865,237.73148423186524,202.32680662153663,234.59131285205345
84800,0.23892546739769543,0.05375529289982041,0.04011871897267112,107.51486828155423,30.336026302939267,5.36235635826055,5.361558400209586,262.03710269088714,258.4712721423597,209.01709708299498,251.2614865566341,207.53476490968637,247.581887014526,206.95971269929115,237.73010045105295,202.32533761783,234.59458287641326
84900,0.23895213155873923,0.05376643213117954,0.04011874289625574,107.50769546391129,30.33554982358958,5.362281516442445,5.361483576813185,262.0917334582086,258.4836034638245,209.01459791897668,251.2640627638012,207.53550786507975,247.58498476526617,206.95854808221745,237.72871339574596,202.32387046034316,234.59784094218782
85000,0.2389787711800095,0.053777569741082956,0.04011876704386055,107.50053050500276,30.33507385634242,5.362206868207754,5.361408857919994,262.14629308796304,258.4959302582237,209.01210173647266,251.26662871609184,207.5362564018818,247.58807971817367,206.95738100259894,237.72733170102848,202.32240056062395,234.60108118309194
85100,0.23900538082682887,0.053788705903774256,0.04011879136863969,107.49337370557048,30.3345983294874,5.362132392218396,5.361334312890806,262.2007880208827,258.50825413421296,209.00961591126094,251.26918719813003,207.53700964592747,247.59116813236164,206.95621961967646,237.7259620600881,202.3209299214396,234.6043201395816
85200,0.23903196616996716,0.05379984172213338,0.04011881562049574,107.48622466301924,30.334123195559215,5.362058070767403,5.36125994271973,262.2552133746767,258.5205669621942,209.00713341176302,251.2717537852751,207.5377571077784,247.5942498517504,206.95505090232976,237.72460300748102,202.3194592382546,234.60754455036178
85300,0.2390585223876801,0.05381097840530564,0.04011883988021759,107.47908188260513,30.333648664011243,5.361983961426119,5.361185801891769,262.3095826142462,258.5328682052242,209.00465854365868,251.27433197414337,207.53850909777586,247.59731978510786,206.95388052311176,237.72325704462247,202.31799652899934,234.61076805185706
85400,0.2390850562275133,0.053822113164569745,0.04011886394102881,107.47194603344327,30.33317467276186,5.361910026148258,5.361111824533446,262.3638797646485,258.54516004731914,209.00218529712285,251.27691150503372,207.53925805545998,247.60038141431443,206.9527148570887,237.72191215715912,202.31653949639337,234.61397487816575
85500,0.23911156665536618,0.05383324599354023,0.040118887792071144,107.46481795506925,30.332701305091987,5.361836238611069,5.361038011485312,262.41810037290344,258.5574406208618,208.99971511780558,251.27948778536683,207.54000115057215,247.6034374957029,206.95154981643984,237.72056867596928,202.3150916285684,234.61717290475409
85600,0.23913805415235348,0.053844377451312805,0.04011891078567674,107.45769794610584,30.33222849609868,5.361762592960942,5.360964395316507,262.472245747604,258.5697161855738,208.9972540744116,251.28205630568627,207.54073742298294,247.6064906354759,206.95038678202224,237.71922454219626,202.31364654073565,234.62036475131455
85700,0.23916452226190688,0.05385550728263778,0.040118932999430375,107.45058479157771,30.331756181614804,5.361689117291469,5.360890954481589,262.526336673885,258.5819862288832,208.99479027704749,251.28462417792818,207.54146710855935,247.60953783318277,206.94921511610372,237.71788838628856,202.3121992144451,234.6235506529111
85800,0.23919096787510738,0.05386663675282019,0.04011895451085648,107.44347886341512,30.33128426933968,5.361615809201211,5.360817684612808,262.5803690909161,258.59425266626425,208.9923251737884,251.28719444944898,207.5421975567148,247.61258275410697,206.9480384684057,237.7165468682334,202.3107497322943,234.62673261696293
85900,0.23921738595052153,0.05387776515571451,0.04011897544243228,107.43638014146063,30.330813031702167,5.361542695462313,5.360744525142686,262.6343337202252,258.60650397922535,208.98985934473708,251.2897653929341,207.54292974029002,247.6156209676558,206.9468709980882,237.71519553661338,202.3093083886612,234.62990500488988
86000,0.23924377232455318,0.0538888916308799,0.040118996340325404,107.42928779295598,30.330342570174373,5.361469773709853,5.360671464616927,262.6882366843318,258.61875015263706,208.98740684849497,251.29232170150567,207.54366903542154,247.61864286273834,206.9457100647345,237.7138331214942,202.3078681433058,234.63306443807508
86100,0.23927013306808315,0.05390001610418302,0.04011901699512989,107.42220191570766,30.32987267096223,5.36139699964898,5.360598605346809,262.7420769359303,258.63100200649023,208.98496018954356,251.29487218321592,207.54441501651635,247.621649746852,206.94455235222213,237.71247992212892,202.30643085211378,234.63622053204594
86200,0.23929646502197885,0.05391113942915585,0.04011903748658565,107.41512304517182,30.32940328428292,5.36132437620596,5.360525916297094,262.7958524889628,258.6432446913653,208.9825189027799,251.29741089843588,207.54515912975415,247.62465504320005,206.94339608635624,237.71113162124854,202.30499878907222,234.63937252377178
86300,0.23932277323656662,0.053922261278740904,0.04011905776007771,107.40805241256284,30.32893430542473,5.3612519400743315,5.360453384054843,262.8495627816403,258.6554856921269,208.98008282031546,251.29994582507334,207.5459011705765,247.62765875159897,206.94223162034305,237.70978538321236,202.30357263883198,234.64251654931863
86400,0.2393490564244182,0.05393338281838099,0.04011907773663927,107.40098914806343,30.328465816304874,5.361179659005582,5.360380972395064,262.9031994211138,258.6677165342032,208.9776498652952,251.30247059337037,207.5466406709588,247.63065120829503,206.94106472662318,237.70844512144794,202.30216283845988,234.64564621568735
86500,0.23937531568510903,0.053944503405087885,0.04011909772197826,107.39393311929526,30.327997918845224,5.361107532845979,5.360308700719395,262.95676014499315,258.67993444868694,208.97522286821717,251.3049839232324,207.547374411047,247.63363516615863,206.93989355908397,237.70711064139493,202.30076700080434,234.64875909482288
86600,0.23940155015597625,0.05395562360421468,0.04011911778343175,107.38688444479784,30.327530563544677,5.361035539630027,5.360236597269812,263.01025618556537,258.69214459708684,208.97279337049994,251.30749084222165,207.54810443605578,247.6366120721402,206.93872445745197,237.70578417703484,202.29937471851824,234.65185909854048
86700,0.23942776041260408,0.05396674119960856,0.04011913721560894,107.37984296559509,30.327063476693535,5.360963716477175,5.360164675274162,263.0636931463672,258.70435237259215,208.9703643540295,251.3100031661024,207.54883759532444,247.6395883687468,206.93755805568804,237.7044710373553,202.29797667480344,234.65494494550134
86800,0.23945394687459973,0.05397785699796139,0.04011915664276621,107.3728087250765,30.326596890092546,5.360892039591602,5.360092968814458,263.1170610059685,258.7165575244682,208.9679329219353,251.31251743797714,207.54956531977996,247.64255649976212,206.9363940999549,237.7031702778386,202.2965834421346,234.6580271342995
86900,0.23948011087289559,0.05398897099637615,0.04011917625466364,107.3657829118301,30.326130853558286,5.360820518737285,5.360021379078343,263.17035865579805,258.72874865121673,208.96550224476383,251.3150360605327,207.55028622509803,247.64550953694754,206.9352357174172,237.70187696501944,202.29519743652236,234.661100358736
87000,0.23950625205444073,0.0540000852719682,0.040119195967369764,107.35876412080394,30.325665460453923,5.3607490964802915,5.35994998821583,263.2235874660126,258.7409317681632,208.96307053674371,251.31755716475553,207.55100709941254,247.64844756468526,206.93407900552484,237.70059722042757,202.29381957160885,234.66416669645716
87100,0.23953236953550197,0.05401119881393413,0.040119215076748746,107.35175209141335,30.325200759011235,5.360677820934203,5.3598787925956195,263.2767489920402,258.75311457239667,208.9606420622854,251.32007653426248,207.55171898788572,247.6513782694307,206.9329166566506,237.69932413214377,202.29245143629308,234.66721998410426
87200,0.23955846447177404,0.054022308820901144,0.04011923381113439,107.34474733288857,30.324736806236213,5.3606066967728685,5.359807817329914,263.3298401268018,258.7652814978776,208.95821580882298,251.32258565014845,207.5524309613117,247.6543172589827,206.93174307424698,237.69805091618574,202.2910956194929,234.6702680038068
87300,0.23958453796972792,0.05403341808318926,0.040119252238509914,107.33774932446555,30.32427358576371,5.3605357233971525,5.359736975933956,263.38286487738804,258.7774321177854,208.95578978960776,251.32509370375806,207.55315164686522,247.65724662079936,206.93056419309406,237.6967767908976,202.28974651978308,234.67330335293974
87400,0.23961058823467565,0.05404452676067168,0.040119270623379326,107.33076020966209,30.32381120855241,5.360464957276786,5.359666313137026,263.4358172802218,258.7895713078651,208.95336754900023,251.3275970152298,207.55387287732603,247.6601731881448,206.92937943395142,237.6954942042077,202.28840401519045,234.67633103760707
87500,0.2396366165116046,0.05405563402694756,0.04011928874887405,107.32377820858072,30.323349251075275,5.360394370032002,5.359595758404218,263.48869931638944,258.8016995407013,208.95094336998272,251.33009513030512,207.55460328176784,247.66310562736703,206.9282039088678,237.69421490961042,202.28705481772042,234.67935205679265
87600,0.23966261753969129,0.054066741884270415,0.04011930684113895,107.31680250313151,30.322887637172755,5.360323942564135,5.359525382934091,263.5415204987215,258.8138280504756,208.9485226485337,251.33259360015555,207.55532899704625,247.66603918491236,206.92703595105743,237.69293319440285,202.2857111489554,234.68237987435464
87700,0.23968859494433647,0.054077848442953595,0.040119324530539575,107.30983270398274,30.322426321138032,5.360253692185658,5.359455135280168,263.5942822221665,258.8259532399036,208.94611117677707,251.3350906206197,207.5560506074931,247.66896770151146,206.925872541711,237.6916559749263,202.2843729859173,234.68539814566645
87800,0.2397145532217458,0.05408895467112725,0.04011934191460249,107.30286911148883,30.321965344041672,5.360183599296874,5.35938504413827,263.6469734222177,258.8380651912759,208.9437053352128,251.33758668811964,207.5567689533783,247.67188955361112,206.92471137269652,237.69038240512023,202.28304394948466,234.68841975147163
87900,0.23974048404132162,0.054100060129530655,0.04011935937394959,107.29591259020518,30.321504796391064,5.360113635483021,5.359315091881975,263.6995999469643,258.8501727226901,208.94129806563294,251.3400810400109,207.55747730018584,247.67479972328536,206.92355668412546,237.68910903668484,202.28171350941696,234.6914291578704
88000,0.23976639184341475,0.05411116385918934,0.04011937649596395,107.2889626796779,30.32104466072955,5.3600438387829294,5.359245269633441,263.75217568477007,258.8622737582953,208.93888749546835,251.3425607377287,207.55818170088068,247.67770183951296,206.92240704534126,237.68784169352622,202.28038327647306,234.69442770738635
88100,0.2397922768491919,0.05412226803378381,0.040119392834734265,107.28201960114184,30.32058509165319,5.359974213384975,5.359175568719673,263.8046977399645,258.8743649724744,208.93648550402514,251.34502254377264,207.5588783217614,247.68059561208923,206.92125891806947,237.68658768569279,202.2790590013196,234.69741899036524
88200,0.2398181405140255,0.05413337022752661,0.04011940852386064,107.2750847309217,30.320125997389255,5.359904743628023,5.359106038777353,263.8571606949926,258.8864605544512,208.93408869933208,251.3474774426541,207.55958304470028,247.6834744713672,206.92011512861933,237.6853436633529,202.27773536658816,234.70040523148475
88300,0.23984397865746854,0.05414447023672118,0.040119423785414825,107.2681575118018,30.319667272738553,5.3598354073592525,5.359036730987344,263.9095628405995,258.89856324343316,208.9316951796101,251.34992980644665,207.56028242799914,247.68635052970208,206.91896893286923,237.68410635276126,202.27642015792097,234.70339101306027
88400,0.23986979157612454,0.05415556869646194,0.0401194388213748,107.26123732783039,30.319209108211982,5.359766187123348,5.358967646297743,263.9619018736236,258.9106720559842,208.92930341627152,251.35236716853908,207.56097564378297,247.68921039947128,206.9178217564786,237.68287957320507,202.2751154259157,234.70637259736014
88500,0.23989557872653183,0.054166664367574606,0.04011945386572961,107.25432490239807,30.31875158083463,5.359697148790165,5.358898765605727,264.0141751663184,258.9227683367422,208.92691438489842,251.35479460054353,207.56166983340563,247.69205929138505,206.916672914842,237.68166813515342,202.2738120598886,234.70935270506797
88600,0.23992134679180258,0.05417775996265803,0.040119469039533784,107.2474200765396,30.318294701457525,5.359628255243298,5.358830011566496,264.0663855799853,258.9348506696401,208.9245248599071,251.35720364327227,207.56236822723068,247.6949063882983,206.91551872684425,237.6804711529107,202.27250944605413,234.71231748449208
88700,0.23994709273316342,0.05418885367476494,0.040119484298478336,107.2405225635329,30.317838298963427,5.359559507873435,5.358761439627514,264.11853313424416,258.946924440701,208.92214208297108,251.3596018308627,207.56306727079368,247.697752533421,206.9143598362509,237.67928226935234,202.27121098474933,234.71526811841773
88800,0.23997281532484618,0.05419994340076484,0.04011949936782128,107.23363274919119,30.317382201028934,5.359490932740702,5.358692987442873,264.17061464450285,258.9589926709155,208.91976509771524,251.3619979260172,207.56377723382994,247.70059823276142,206.91319334972923,237.67809568811674,202.2699080406277,234.71820634759635
88900,0.23999851135726794,0.05421103149731252,0.04011951444610073,107.22675071746578,30.316926568655433,5.359422531427078,5.358624675869679,264.222636501817,258.9710546303832,208.91739501507578,251.36439359393015,207.5644834304602,247.70344222526978,206.9120328474698,237.6769136332869,202.26860823268495,234.72113108913578
89000,0.24002418757076918,0.05422211780247183,0.040119529216471383,107.21987600283158,30.31647134604287,5.35935427206234,5.35855650216714,264.27458942346203,258.98311475315785,208.91502620436978,251.36678803397234,207.56519123122965,247.70627422041582,206.9108819144489,237.6757343917438,202.26731028748145,234.72404679664012
89100,0.24004984355246767,0.054233202848141746,0.04011954355524617,107.21300950593549,30.31601639279142,5.359286153721933,5.358488431645772,264.3264765387355,258.9951701130109,208.91265345780786,251.36918892899138,207.56589834662768,247.70909390338988,206.90972594227975,237.6745615642183,202.26601236728862,234.72695516484495
89200,0.24007547163222734,0.054244286038807626,0.040119557519157426,107.2061493930904,30.315561877043052,5.359218197691456,5.358420509824432,264.3782980087982,259.00721386177037,208.91028140666504,251.37158697900054,207.56660608109806,247.7119172978683,206.90856332947766,237.67339707392367,202.26471681242344,234.7298664718158
89300,0.24010107834741454,0.054255366478866994,0.04011957186699148,107.19929557501081,30.315107892623494,5.359150348333605,5.358352680124828,264.430051708867,259.0192421438699,208.9079110406096,251.3739771047267,207.5673174997831,247.7147258319072,206.90739958816792,237.6722437677579,202.2634329038791,234.73278064148045
89400,0.24012666342287875,0.05426644559233434,0.04011958626712912,107.19244881343515,30.314654454965197,5.359082619841966,5.358284971104827,264.4817434748171,259.03126170672726,208.90554201235204,251.3763606553805,207.5680261461635,247.71752386023354,206.90622936937734,237.67109888332806,202.26214810216288,234.73569650744236
89500,0.24015222792122654,0.054277524730739705,0.04011960019780816,107.18560867537703,30.314201405431604,5.359015037195953,5.35821735742782,264.53337544821136,259.0432832942189,208.90317383351064,251.37873922469,207.5687270563084,247.7203120555026,206.90505329603238,237.6699594214342,202.26087035864126,234.7386087641078
89600,0.2401777679072474,0.05428860297600104,0.04011961413429289,107.17877494423111,30.313748883909312,5.358947558851211,5.358149866109188,264.5849484155805,259.0552958404958,208.90080367768803,251.38111690503794,207.56941893781718,247.72309763809074,206.90387688282294,237.66882277344456,202.25960008542077,234.7415161816976
89700,0.24020328378272177,0.05429968189005066,0.0401196286617876,107.17194677028694,30.31329671595405,5.358880199194809,5.358082559018445,264.63646303275203,259.0673008355037,208.89843129826525,251.38349347950205,207.57010446342,247.7258820561287,206.902713641589,237.66768926413053,202.2583342448888,234.7444155929992
89800,0.24022878051015448,0.054310762151436216,0.04011964269243371,107.16512410680917,30.312845136319858,5.358812990618822,5.358015439706151,264.6879191151857,259.0792949029659,208.8960637612821,251.38586061925741,207.5707949145729,247.728671950915,206.90155957122676,237.66655195705076,202.25707241239436,234.74730590118924
89900,0.24025425816040177,0.0543218417805458,0.04011965625097876,107.15830703244352,30.31239417247477,5.358745895344826,5.357948469143949,264.73931529841474,259.09127134939314,208.89370115630305,251.38822550061528,207.57148454313284,247.7314546273435,206.9004094084789,237.66540817199166,202.2558127670366,234.75019233802504
90000,0.2402797156558292,0.05433292018653943,0.0401196690731974,107.15149701555809,30.31194358214771,5.358678913520626,5.357881663904042,264.7906463194756,259.10323823306067,208.8913370812851,251.3905912130783,207.57216965625338,247.73423478278485,206.89925029074683,237.66426923277888,202.25455955008889,234.75307423781675
90100,0.2403051461500988,0.0543439994959791,0.04011968151053709,107.14469343183472,30.31149319303362,5.358612057748957,5.357815007601247,264.84191107844646,259.11520777601714,208.88897287192725,251.3929597030803,207.57285523875245,247.7370084321647,206.89808751534395,237.66313282351825,202.2533155044643,234.75594610142832
90200,0.2403305541144096,0.05435507877679096,0.04011969386916283,107.13789834584941,30.31104307793159,5.358545348024895,5.357748501943856,264.89311170907894,259.1271758330219,208.88661282514178,251.39532937778097,207.5735379547931,247.7397717628469,206.8969227791433,237.66199336865012,202.25206661864743,234.75881295236312
90300,0.24035594039048902,0.05436615305794276,0.04011970584521268,107.13111037325498,30.310593359595234,5.358478805961508,5.357682178234143,264.9442494181632,259.13913377312105,208.88424922844368,251.3977044146304,207.57422765221634,247.74253309644087,206.89575415314215,237.66086103090032,202.2508138825249,234.76167302834975
90400,0.2403813103613734,0.05437722389430528,0.040119717368576016,107.12432977774941,30.310144272227188,5.358412414341363,5.35761601565925,264.99532096925043,259.1510854977432,208.8818878133609,251.40007288699726,207.57490811283563,247.74529901888775,206.89459528345165,237.6597255367822,202.2495839221701,234.7645173754541
90500,0.24040665745765935,0.05438829403245355,0.04011972820303313,107.11755666321325,30.30969577485983,5.358346190555894,5.357549894053702,265.04633027876116,259.1630349421318,208.8795267138095,251.40243244389785,207.57558245980962,247.74805693656128,206.89344177767376,237.65858244400945,202.2483649947689,234.76735327703005
90600,0.24043198103057184,0.054399362724987875,0.04011973887897553,107.11078943568293,30.309247780279552,5.358280093835222,5.357483889133174,265.0972832112993,259.1749800026942,208.87716240070478,251.4047927733929,207.57625085502187,247.75080664927287,206.89228542108918,237.6574381749742,202.24715613988812,234.77018773371302
90700,0.2404572786661015,0.05441043122788534,0.040119749235972946,107.10402953801551,30.308800130455474,5.358214174047077,5.3574180198656896,265.14816785805107,259.1869141656484,208.87480591313962,251.40714862434396,207.5769202296093,247.75356053876718,206.89112773132348,237.65629451645128,202.24595073563088,234.77301189583233
90800,0.24048255192934373,0.05442149730816836,0.04011975904688543,107.09727720201549,30.30835294977184,5.358148416048219,5.357352315566342,265.1989884731481,259.19885031897604,208.87245194148858,251.40949537989607,207.5775888199314,247.7563127578798,206.8899708949314,237.6551583952237,202.24475442027475,234.77581811458796
90900,0.24050781036059238,0.05443256229820782,0.040119768853381414,107.09053126558193,30.307906141902144,5.358082804447103,5.3572867574853165,265.24974836892443,259.2107847473384,208.87011047896095,251.41183335082854,207.5782526124238,247.75906371587047,206.8888128161526,237.65402894370482,202.24356470811713,234.77861441438904
91000,0.24053304526649907,0.05444362538573195,0.04011977819976896,107.08379224960112,30.307459741732313,5.358017326297916,5.357221355545288,265.300449453268,259.2227111345467,208.86777542653078,251.41416648845643,207.57891798551512,247.76181874457936,206.8876442539053,237.65290994708343,202.24237893174222,234.78140465661036
91100,0.24055825922113694,0.054454686904056374,0.040119787681098265,107.07705887164596,30.307013790477534,5.3579519823155195,5.357156157166188,265.3511002500718,259.2346347880052,208.8654426889512,251.41648547873348,207.5795820024798,247.76457772749893,206.88646721905897,237.6518013804475,202.24119161018172,234.78419760202578
91200,0.2405834543582199,0.05446574659428649,0.040119797311850315,107.07033216839054,30.30656847299159,5.357886798805652,5.35709107831099,265.4016902848404,259.2465498320845,208.86312092487802,251.41879767417873,207.58024898742855,247.76732930478462,206.88528831958448,237.65069664130152,202.24000438573103,234.7869744345803
91300,0.24060862865433633,0.05447680445336425,0.04011980662613257,107.06361173554201,30.306123606996753,5.357821745399378,5.357026095349483,265.4522208300769,259.2584537965341,208.86080759701446,251.4211030674076,207.58091041320387,247.77007472606468,206.88411628031454,237.64960388335712,202.2388163873629,234.78973965557512
91400,0.24063378160867163,0.05448786268751305,0.040119815373186776,107.056897519402,30.305679185057276,5.357756807589013,5.356961216356539,265.50269117399733,259.2703513995675,208.85850264181278,251.42340935452972,207.581564024069,247.77280231809596,206.88294804540183,237.6485185814532,202.23763234922333,234.79249316551176
91500,0.2406589078399372,0.0544989204765716,0.04011982370692769,107.05018921091353,30.305235213707892,5.35769203040185,5.356896501568405,265.5531086022466,259.28224080839243,208.8562056595949,251.42571885336636,207.58221562736156,247.77552102912142,206.88177907078182,237.64743626013703,202.2364592062333,234.7952434700698
91600,0.24068400832849232,0.05450997690407487,0.04011983137539021,107.04348725772654,30.304791683216695,5.357627351084065,5.356831967588123,265.60346291554083,259.2941236767104,208.85391230633374,251.42802906429674,207.5828702113081,247.7782426677026,206.88060833664093,237.6463539459725,202.23528462770216,234.79799792842843
91700,0.2407090885422627,0.05452103340449983,0.04011983878153109,107.03679130642374,30.304348721028912,5.357562785017953,5.35676758677461,265.6537569588669,259.3059904672465,208.85162420869008,251.43034196717147,207.58353104662072,247.78095989723283,206.87943919983275,237.64526694858418,202.234112895518,234.80075207154707
91800,0.24073414933288176,0.05453208775040163,0.04011984583750777,107.03010246156167,30.303906278915633,5.357498337416028,5.356703371624371,265.7039864113165,259.31784064134087,208.8493391920991,251.43266045326305,207.58419190716012,247.78367028738933,206.87826872269932,237.6441884748087,202.23294622084828,234.80350552885733
91900,0.24075918391362008,0.05454314044451795,0.04011985315352956,107.02342024667034,30.303464323955758,5.3574340310144075,5.3566393061222435,265.75415619677943,259.3296807822839,208.8470572921834,251.43497483683635,207.58484720566037,247.78637522333807,206.87709955300477,237.64311350124146,202.23178801839722,234.8062538335261
92000,0.24078419812838867,0.05455419218037648,0.040119860916368086,107.01674507637748,30.30302283302825,5.35736983969151,5.356575439382756,265.8042670089165,259.3415127113458,208.84477605479134,251.43729090322518,207.5854870779929,247.7890888487684,206.8759274569329,237.6420383292228,202.23063129827534,234.80898969543176
92100,0.24080919427298675,0.05456524252872309,0.04011986878991634,107.01007660426951,30.302581555871278,5.357305779052236,5.356511769408129,265.85432403735877,259.3533501375339,208.8424976911272,251.43961414091666,207.58612870385653,247.79179942238812,206.87474547615926,237.64097901787042,202.22947778028868,234.81172715684073
92200,0.24083417508798124,0.054576292336543215,0.04011987632116897,107.00341353842705,30.302140587202608,5.357241846933427,5.356448204327643,265.90432695377115,259.36518363538755,208.84022035047198,251.4419387138377,207.5867619611462,247.79449649909745,206.87356293019363,237.6399241527494,202.2283323664396,234.81445969308655
92300,0.24085913529039019,0.05458734205727194,0.04011988384405088,106.99675686112694,30.301699987100147,5.35717807641856,5.356384742428969,265.9542729630391,259.3770071650392,208.83794723566254,251.4442661543558,207.58739271491822,247.79718606900067,206.87238115011294,237.6388715529608,202.22719448155624,234.81718826910057
92400,0.2408840787195745,0.05459839043229584,0.040119891367797936,106.9901066687306,30.301259753824997,5.3571144382472955,5.356321398315379,266.00415669571794,259.3888223759033,208.83567711792801,251.44659630789883,207.58801796140833,247.79987387673336,206.8712067991213,237.63781539326575,202.2260657703226,234.81991192414344
92500,0.24090900215312,0.05460943625879658,0.040119898434410675,106.98346361645515,30.30081985644958,5.357050927092568,5.3562581612501,266.0539802163051,259.4006288793201,208.8334099509033,251.4489228392643,207.58864532335406,247.80255406407232,206.87003550380993,237.63676455328687,202.22494050862426,234.82262982283376
92600,0.2409339032959951,0.054620479164795926,0.040119904731717615,106.97682751682653,30.30038047364297,5.35698754696695,5.356195028937812,266.1037541635594,259.41242674858563,208.83114538632665,251.4512512841845,207.58927530216164,247.80522746800523,206.86885847452794,237.63570550859708,202.22382174957298,234.82534162644626
92700,0.24095878326318684,0.05463151979887781,0.040119910632967985,106.97019675945532,30.299941550953992,5.356924328506413,5.356132035585372,266.1534748047471,259.42421488618686,208.8288868728284,251.45357980289634,207.58990928405186,247.80790003565704,206.8676887934121,237.63465162095113,202.22270760742376,234.82804249062258
92800,0.2409836430189479,0.05464255854452948,0.04011991683118297,106.9635720875804,30.299503015548268,5.356861276642328,5.356069176954739,266.20313938365183,259.43599747177115,208.8266293131486,251.4559114357255,207.59054198436547,247.81057149447815,206.86652044499647,237.633609266921,202.2215976289202,234.83072773813075
92900,0.24100848214290307,0.054653596698095414,0.040119923314299345,106.9569539625412,30.29906491579345,5.356798370822668,5.356006456628392,266.2527436973066,259.44777382782826,208.82437102729918,251.45824865438476,207.591173977236,247.81324105699142,206.86535135561252,237.6325673794142,202.2204871419137,234.83340578166744
93000,0.2410332976776374,0.05466463331690398,0.04011992989916979,106.95034238354319,30.298627252151277,5.356735594653702,5.355943856874077,266.3022938052388,259.45954229808694,208.82210762245816,251.46058741748863,207.5918013464951,247.81590707734654,206.86417518199366,237.63153531693783,202.21937537232304,234.83607099036803
93100,0.24105809013963764,0.05467566757058008,0.040119936744484684,106.94373811236422,30.298189942286992,5.3566729198163845,5.355881432071366,266.35178308745316,259.47130653810405,208.81985248726428,251.46291920790486,207.59242835914355,247.81857294433598,206.86299604738218,237.6305161817292,202.21826288867018,234.83873899012178
93200,0.2410828598624848,0.05468670230041009,0.04011994359207233,106.93713955932381,30.29775318294997,5.356610338939534,5.355819159663049,266.40121028029716,259.4830685956399,208.8175959570823,251.46523706940658,207.5930500127764,247.82123656839994,206.8618193645557,237.62950078889546,202.2171548729899,234.8414067132074
93300,0.24110760573339457,0.05469773462684897,0.04011994967664218,106.93054638906652,30.297317068742384,5.356547866226551,5.355757067049508,266.4505728693446,259.4948214878988,208.8153470379397,251.46753651711478,207.59366462254627,247.82389504555653,206.86064759860804,237.6284849658295,202.21604388134736,234.84407758002092
