step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
9600,0.27973331846832844,0.28421921343487816,0.15985255234908602,39.590335878941396,12.234089230945479,2.6085251504666047,2.606225859995974,76.34723601852764,93.09930746226985,75.68745596766858,90.81327101061574,75.01625286256665,86.20167967317161,73.8309972065061,83.53604496923248,71.92064302366332,82.8269240577968
9700,0.2798403270555472,0.2843292582634613,0.15985765495089146,39.592713344440604,12.229749180795608,2.608366696388588,2.606067225338156,76.3302224243087,93.15200401052591,75.68118330655332,90.81830552151922,75.00292592401411,86.20112660982518,73.83044902510082,83.53012369546167,71.92690270407594,82.83112640566475
9800,0.2799441938898889,0.28443603445415155,0.1598626023400993,39.595004015687394,12.225498869525255,2.608207909473921,2.6059083508767453,76.31359144791494,93.20281538469382,75.67495990061599,90.82308060061945,74.9897992800128,86.20049890960007,73.82965369698024,83.52451406568773,71.93313075643019,82.83516946640515
9900,0.28004506562040626,0.28453969192501294,0.15986741083768782,39.59721391006559,12.221334267011706,2.608049219377272,2.6057495649244653,76.29731301358325,93.25187212241016,75.66881550290114,90.82762833396248,74.9768764327475,86.19980700339819,73.8286471857306,83.51918228268603,71.93928588355394,82.83903473998333
10000,0.280143086562063,0.28464037779597695,0.1598720815108566,39.59934488892302,12.217251743805582,2.607890843703163,2.605591112907509,76.2814034940101,93.29927996392368,75.66275231012105,90.83197295248118,74.96416055702291,86.1990495822586,73.82744074486591,83.51411402416286,71.94534661654514,82.84276070228965
10100,0.2802383882286948,0.28473821906352825,0.15987661496127226,39.601401902094054,12.213247209325996,2.6077329922056625,2.605433088103528,76.26583356204847,93.34514464809358,75.6567775793936,90.83612250903664,74.95165334450428,86.19824119827113,73.82604442952022,83.5092879194573,71.95129818926193,82.84633942118289
10200,0.2803310907690039,0.28483332276602075,0.159881013867612,39.60338703848023,12.209317890688338,2.6075759046245315,2.6052759079542387,76.25060151249639,93.38955957917156,75.65088983119071,90.84011163760444,74.93937162087084,86.19739742730702,73.82448097945785,83.50468085330041,71.95711988545243,82.84977834446245
10300,0.28042131325582237,0.2849258143817985,0.15988528517047088,39.60530394839925,12.205460382206674,2.60741975940458,2.605119582454961,76.23570177981397,93.43259876194335,75.64510952850381,90.84395085737344,74.92730119840026,86.19651146060419,73.82276929967568,83.50029322486968,71.96280421188408,82.85308982285031
10400,0.2805091567677231,0.2850157888558452,0.15988943818466705,39.607156024644965,12.201671733006732,2.6072646667299293,2.604964396100174,76.221118704546,93.47435319875609,75.63943113501935,90.84766493214217,74.91545780732646,86.19560230093079,73.82091904814689,83.49610149148026,71.96834473537731,82.85628653524066
10500,0.2805947207068007,0.28510335412408894,0.1598934702677803,39.6089453846266,12.197949647787622,2.6071106173781367,2.604810369599951,76.20684171562887,93.51489452030565,75.63385671851427,90.8512504973159,74.90383600987971,86.19466134047714,73.8189357195653,83.49210121198084,71.97373309535988,82.85934915292526
10600,0.2806780935425426,0.285188592101116,0.15989738988993943,39.61067491146863,12.194291066077671,2.6069579474004865,2.6046575930753115,76.19288449570065,93.55427580672307,75.6283866563328,90.85473006754437,74.89242697227003,86.1937089963938,73.81682995497935,83.48828156638739,71.97896202901141,82.86229316874734
10700,0.28075936643119787,0.28527162369485143,0.15990119442924258,39.61234766950233,12.190693565096069,2.6068066172878495,2.6045062432290718,76.17921036853478,93.59257639393354,75.62302373296583,90.85810550099461,74.88124110911403,86.19274674286378,73.81461103211635,83.48462793433357,71.98403696638049,82.86513260992416
10800,0.28083863133001774,0.2853524961296611,0.1599048951028405,39.6139654139765,12.187155128183099,2.606656738774938,2.604356231308928,76.16582291196661,93.62983116886889,75.61776977502741,90.86140384928615,74.87026696085475,86.19178020127464,73.81229790781711,83.48113164197373,71.9889605569495,82.86786368673548
10900,0.28091595563830524,0.2854313067449662,0.15990849897007678,39.615531716788276,12.183673757833853,2.606508288704373,2.6042078274198928,76.15271416525327,93.66610542929627,75.61261874512802,90.86462610677899,74.8594997447628,86.19082080124997,73.80988626979769,83.47777212083352,71.99372532351438,82.87049472957295
11000,0.2809914143423218,0.28550811906447265,0.15991200068143205,39.61704716344887,12.18024680965007,2.60636139437934,2.6040609431932604,76.13988167930623,93.70145140582015,75.60757295610969,90.8677643498206,74.84894105344799,86.18985778004475,73.80739976617578,83.47454506572761,71.99834704905264,82.87304282807726
11100,0.28106508163753735,0.28558302451382955,0.15991540542056282,39.61851520749459,12.17687264619129,2.606216022218133,2.603915548469257,76.12731163781476,93.73590308913991,75.60262126073417,90.87084956797067,74.83858367101942,86.18889683600302,73.80482723291769,83.47145626203125,72.00282621470195,82.87548311403181
11200,0.28113702455115,0.2856560798821995,0.15991871241888975,39.619937838692984,12.173549927831228,2.606072333865018,2.603771759974692,76.1149995955377,93.76950827230225,75.5977805786565,90.87387104165421,74.82843200827222,86.18793735852587,73.80218223968028,83.46849496842076,72.00715563016294,82.87783522208943
11300,0.2812072995127569,0.2857273426152437,0.15992193321158793,39.621317037710014,12.170276620858287,2.6059302821860877,2.6036295078768434,76.10292797895275,93.80229773572566,75.59304017519518,90.87683728637234,74.81848071391933,86.18697434090105,73.7994713444984,83.46565735733525,72.01133415936253,82.88010214166671
11400,0.28127596666798726,0.28579688189357055,0.1599250718645435,39.62265372021888,12.167051321108273,2.6057897805721324,2.6034889126996834,76.09109689980876,93.83431100237732,75.58840645679263,90.87974937257462,74.80871997724414,86.18602808706125,73.79670298756326,83.4629202688875,72.01537701305892,82.88230314479134
11500,0.28134308596813445,0.2858647589936353,0.15992812402077047,39.62394932203434,12.163872436659624,2.6056509957872565,2.603350016556151,76.07951549405385,93.86558790218857,75.58386947354418,90.882614534375,74.7991435625592,86.18509237815242,73.79388272308304,83.46030534089832,72.01927932619176,82.88442941233225
11600,0.2814086970972119,0.28593101167287943,0.15993109416577328,39.62520659663199,12.16073765163325,2.6055138692474373,2.603212739077059,76.06815317264555,93.89615622722049,75.57942946844089,90.88545678408866,74.7897622656797,86.18418774781958,73.79101228398713,83.4578002860218,72.02305240507246,82.886473492686
11700,0.28147286747629624,0.28599571597461443,0.15993398088400443,39.62642649504643,12.157646363306139,2.60537827244986,2.60307721758868,76.05701696207464,93.92605288006057,75.575076791305,90.88826413875665,74.78055627892842,86.18328844411796,73.78809680821641,83.45539708276483,72.02668333119888,82.88844114944659
11800,0.28153564933976066,0.2860589148549939,0.1599367953307286,39.62761150121004,12.154597880652329,2.605244378659624,2.6029433308215615,76.04609726592831,93.95528308702686,75.57081556343091,90.89102779683931,74.77153001203034,86.18240344914774,73.78513479793993,83.45308441314883,72.03020297923281,82.89035685824048
11900,0.2815970757011919,0.2861206573714102,0.15993953296347665,39.62876037163376,12.15158974822998,2.605112117965436,2.6028111321102103,76.03539858276869,93.98389090801629,75.56665047863338,90.89377746462702,74.76268074759045,86.18153692768156,73.78213069165513,83.45086811110778,72.03359837752585,82.89221746265113
12000,0.2816571891776301,0.28618098816454507,0.15994220905232545,39.6298758959029,12.148621085341981,2.604981416465128,2.6026804049560672,76.02489088225427,94.01191607283012,75.56257607881355,90.89649665595982,74.75400903496231,86.1806826927859,73.77910227954065,83.448744243834,72.03687283848363,82.89398606126791
12100,0.28171603587565086,0.2862399611822915,0.15994480731044836,39.630961046084565,12.145691744522683,2.6048524515929126,2.602551274319069,76.01459221294407,94.03935093206135,75.55857126653635,90.89917177453862,74.74549202066235,86.17984602443192,73.77603948816171,83.44670050666544,72.04003005135877,82.89569771992164
12200,0.28177366137512694,0.2862976127978528,0.15994734608592448,39.63201542247494,12.142799709411817,2.6047250278662695,2.602423934811896,76.00448615467695,94.06623142529766,75.55465655991952,90.90184458279057,74.73713417055407,86.17904911904249,73.7729501270491,83.44473305082626,72.0430749000923,82.89735377358342
12300,0.28183009421983757,0.286353963960671,0.15994982199780128,39.63303974091838,12.139944325096064,2.604599246056098,2.602298130462617,75.99457861838194,94.09256810400554,75.5508301224003,90.9044870260538,74.72894137200034,86.178257068333,73.76983151310739,83.44286277839349,72.04600682505514,82.89895198298193
12400,0.2818853754411959,0.2864090778179166,0.1599522301717435,39.6340353052081,12.13712440487664,2.6044750275717723,2.6021739989158954,75.98485169167142,94.11838875074426,75.54708671484393,90.9071133878992,74.72090159110932,86.17750336300476,73.76668660981183,83.44107219564246,72.04883051483522,82.90049771751659
12500,0.2819395499459696,0.28646298174708956,0.15995457067650448,39.635003555384294,12.134338825864003,2.604352358980012,2.602051282907153,75.97530619084817,94.14371808612701,75.54341654807219,90.90971486255722,74.71300370929188,86.17676141434048,73.7635275190645,83.43936101125367,72.05155774464934,82.90199371431419
12600,0.2819926342039664,0.286515712567732,0.15995685480517607,39.63594583657343,12.131587255682183,2.604231281982578,2.601930165045626,75.96593371575779,94.16856274673962,75.5398270988899,90.91230084723765,74.70526949926317,86.17604882699267,73.76035641608244,83.43771088784614,72.05418930462012,82.90344449053083
12700,0.28204467928442806,0.2865673067946889,0.15995908287450925,39.63686376388021,12.128868444248889,2.604111682180857,2.6018107662445322,75.95672355174082,94.19294175116018,75.53630662745594,90.91488168330757,74.69766292471876,86.17536518360154,73.75716976115481,83.43614575535358,72.05671988998584,82.90485086865131
12800,0.2820956916967186,0.2866177949280217,0.1599612543417729,39.637756435299686,12.1261808757152,2.603993605915374,2.6016928055857877,75.94768108384466,94.216887533215,75.53286695044144,90.91744545306334,74.69019464166348,86.1747118946765,73.75396201322621,83.43464012834957,72.05916079767255,82.90620546978697
12900,0.28214571858628734,0.28666721768641534,0.15996337419728968,39.63862515387412,12.123524858325709,2.6038770502036583,2.601576148304241,75.93879910660196,94.240379192143,75.52949622644383,90.91999819939987,74.68286992154755,86.17406757896049,73.75074649147868,83.4331952675073,72.06152065483198,82.90750124075633
13000,0.2821947955147916,0.28671560300916904,0.1599654353148449,39.63947193479385,12.120899612297421,2.6037618702952345,2.6014609118333536,75.93007855528421,94.26345845195743,75.52618538714128,90.92251968565274,74.67567872787478,86.17346243486752,73.74751945622313,83.43179860429247,72.06377765610812,82.90876967573726
13100,0.28224292338767204,0.2867629755393151,0.15996744543393607,39.6402973155746,12.11830341085959,2.603648220369789,2.601347242300878,75.92150526377796,94.28614103087459,75.5229519645981,90.92506720605402,74.66860872280056,86.17285769896489,73.74427923400067,83.43049203247408,72.065947246218,82.90998811924266
13200,0.28229015156642767,0.28680935476499203,0.159969404799706,39.641099880648326,12.115736700315002,2.603535995635366,2.601235189911368,75.91308749014904,94.3084373793788,75.5197850530384,90.9275823712504,74.66167216107378,86.17229718777021,73.74103861689906,83.42925150111624,72.06805166943639,82.9111718625725
13300,0.28233650955200973,0.28685478624831007,0.15997132345295184,39.641882161266004,12.113198061290436,2.6034250775093684,2.6011244929068313,75.90480146357498,94.33035388986855,75.51666646124829,90.93009078962163,74.65485747334894,86.17175344135732,73.73779325853423,83.42804272587897,72.07007912687857,82.91233364285237
13400,0.282381997741925,0.2868992878886403,0.15997318580631828,39.642645234538676,12.110686657883246,2.603315587723386,2.60101515459952,75.89666290569518,94.35190667372504,75.51361894408294,90.93259564078573,74.6481577601503,86.17122973226526,73.73453676271814,83.42690386865304,72.07203228731487,82.91346625355119
13500,0.2824266382848161,0.286942875330462,0.1599750051149598,39.643388637637194,12.108202501029709,2.603207440868416,2.6009073055564906,75.88866418391099,94.37309505014619,75.5106351898689,90.93508427539123,74.64157600559513,86.17073633510176,73.7312676203272,83.42582364358682,72.07390979564661,82.91457482628856
13600,0.2824704655788257,0.28698558681361397,0.15997678520844189,39.64411379234558,12.105745574142242,2.6031006748291743,2.600800554684885,75.88079951174906,94.39391706846432,75.50771543564187,90.93755715483012,74.63511962759388,86.17025810799608,73.728002506664,83.42478119353329,72.0757085660198,82.91564854687192
13700,0.28251351774259226,0.28702745152292175,0.15997851810517305,39.64482121894079,12.103313945020016,2.6029952072224383,2.600695086741797,75.87305378676837,94.41440879728766,75.50485667158956,90.94002917076263,74.62875753292529,86.1698137041725,73.72473690652905,83.42379264479781,72.07743429617656,82.9166783544264
13800,0.2825557939641014,0.28706849188014005,0.1599802053171772,39.64551112056383,12.100907850356963,2.602891147553053,2.6005909645190126,75.865446215822,94.43456370827191,75.50205224532986,90.94249692095731,74.62250252276776,86.16940180242801,73.72146900117632,83.42287264562586,72.07909366982358,82.91766028647108
13900,0.2825973175939203,0.2871087040500591,0.15998184778739688,39.64618383263836,12.098526329294538,2.6027883616933614,2.6004880127374235,75.85795926132269,94.45440631030814,75.49930164990286,90.94495442630631,74.61635302660368,86.16898493697833,73.71820867101368,83.42199676286685,72.08068260840449,82.91860884619808
14000,0.2826381068914384,0.2871481196379932,0.15998344614319,39.64684041409437,12.096168644737373,2.6026868881034737,2.600386365487562,75.8505931992718,94.47394621238493,75.49661793716244,90.94740332346717,74.61030956713664,86.16859421815305,73.7149392616315,83.42118568238004,72.08221892050032,82.91953128693953
14100,0.28267817411322144,0.28718677496675005,0.15998501545607932,39.64748220552413,12.09383502378491,2.6025865143416693,2.6002860336572637,75.8433213272863,94.49317877644913,75.4939793030737,90.94984238307839,74.60437491436545,86.16824646421989,73.71167782827901,83.42042372347855,72.08370073290472,82.92044417803933
