step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
55400,0.04006123167199479,0.040470078489225556,0.04050885802427827,136.2831343355087,72.76523032313052,5.991853432424032,5.991380072576016,217.17337806871294,233.68634176535616,215.76871169385345,213.00660701214122,213.6955319881353,205.87310590495397,212.28835120986628,202.6904440393088,209.44807166937255,195.28919147299874
55500,0.040060960948949516,0.04046990478919752,0.040508467340896394,136.27717737781947,72.75390764413041,5.992414419635105,5.991941363347592,217.20679761525545,233.73990835348056,215.77983539083093,213.06253724341784,213.70668421036552,205.9190172993613,212.31431661742525,202.74075013688272,209.46621389439187,195.33337386970973
55600,0.04006069499374434,0.0404697324251799,0.04050807617065398,136.2712410493139,72.74261794987903,5.992973763789273,5.992501058644719,217.24021332423774,233.79323196498427,215.79092126533888,213.11825973311127,213.7178322895331,205.9647661181309,212.33996320045276,202.79092485771508,209.48443923771862,195.37750903461966
55700,0.04006043726589615,0.04046955922036729,0.04050768458228887,136.26532528329923,72.73136568000977,5.993531626952752,5.993059533924691,217.27361359030076,233.84632818824227,215.80196758229243,213.17390196427775,213.7289529375438,206.01035147736735,212.3652824651707,202.8409268041835,209.5027396825803,195.42151240996697
55800,0.04006018453099529,0.04046938786040657,0.04050729128440149,136.25943224745063,72.72014681667501,5.994087965388508,5.99361639691567,217.3069814353147,233.89921505534247,215.81302074794428,213.22937702253319,213.7400545131432,206.05574689305578,212.39025887577435,202.89074500328306,209.5211172501185,195.46544973960266
55900,0.040059938031580485,0.04046921568376501,0.040506895789736125,136.2535571391152,72.70896938342142,5.9946429559976355,5.994171758729194,217.34034265591075,233.95175173184163,215.82409917815028,213.2847198339045,213.75113883844168,206.100963652226,212.41491775041894,202.94043099420907,209.539623431342,195.50932692102555
56000,0.040059697106366164,0.04046904595499704,0.040506500522523935,136.2477039678291,72.69782802321072,5.995196277798971,5.994725623450056,217.37368383785793,234.00409573872227,215.83514987241102,213.33987564975044,213.76221303896077,206.14602664666094,212.43924872281906,202.98991816336496,209.55818517523957,195.55314431154596
56100,0.04005946285522672,0.040468876154628054,0.04050610439419564,136.24186893050566,72.68672223741248,5.995748169656463,5.995277843052339,217.4069861402761,234.05620256365992,215.84623096389285,213.39487348596484,213.77327206420264,206.1909030631846,212.46325155546918,203.03925227255388,209.57685151886812,195.5968511710203
56200,0.04005923352855851,0.040468706297904576,0.04050570687102639,136.2360560234638,72.67565202440657,5.996298670724809,5.99582871809801,217.4402431156896,234.10812590618735,215.85735165276134,213.44972582154028,213.78433399017118,206.23559810028922,212.4869260696003,203.08841970162834,209.59561104743105,195.64047883047613
56300,0.04005901182413656,0.040468536270118635,0.040505308986221136,136.2302618097268,72.66462352618652,5.996847624365526,5.99637804182048,217.47345646420598,234.15975363616954,215.86850316891068,213.50442384544144,213.79539651533037,206.2800930953678,212.51027143771924,203.1374631439739,209.61447005546395,195.68400749967427
56400,0.040058794678825664,0.04046836711124563,0.04050490940954451,136.22448719007673,72.65362914507537,5.99739504799588,5.996926034581537,217.50662919899125,234.21120614095375,215.8796958789086,213.55896992194238,213.8064451447939,206.3244169812264,212.53328631587536,203.18633859070033,209.63341776105605,195.72749193258792
56500,0.040058581697720114,0.040468198218015616,0.04050450706395097,136.21873092605793,72.64266874769355,5.9979410688665755,5.997472706302174,217.53976102685155,234.26244421780754,215.89095668041918,213.61337156668793,213.81750680579108,206.36859860245,212.55599718240578,203.23505578991214,209.65244117183937,195.77089685186667
56600,0.040058375781386914,0.0404680299608078,0.04050410285995665,136.21299461151514,72.63174565065454,5.998485651479559,5.998017870992359,217.57283115485785,234.31342415369613,215.90229768774617,213.66762111838614,213.82855368835942,206.4125811013342,212.5783801516242,203.28365499254977,209.67156555976416,195.81422018092448
56700,0.04005817513468039,0.040467863385675096,0.040503697976876474,136.2072796991184,72.6208609639418,5.999028798922239,5.998561592866362,217.60583485948084,234.36413725575622,215.91368288389853,213.72172739521685,213.83960353539092,206.45638523275437,212.60043382141654,203.33207840788322,209.69077387363575,195.8574929415969
56800,0.0400579817726401,0.040467696692109104,0.04050329244876464,136.20158352930358,72.61000934635527,5.999570598648686,5.99910377892321,217.63876687702668,234.41465101783484,215.92517397816727,213.77574455818367,213.85066222256359,206.50001822075214,212.62218975215882,203.38033543772622,209.71005179949515,195.9006938579722
56900,0.040057793133808986,0.040467529481885985,0.040502885074500186,136.19590644170012,72.59919581849923,6.000111078050707,5.999644577966366,217.6716289884383,234.46491394206956,215.9367361199958,213.82962096212137,213.86170779694237,206.54348975924935,212.64360715987277,203.428472302367,209.72944584739545,195.94381370619922
57000,0.04005760964235676,0.04046736205186938,0.040502476178399034,136.19024849267416,72.58841681383765,6.00065010032143,6.00018386964487,217.70442394689056,234.51501374724504,215.9483779203557,213.8833343490315,213.8727836264299,206.58677476860308,212.66469499622232,203.4764195481105,209.74893492418147,195.9868542429405
57100,0.04005743195121106,0.04046719638885056,0.040502066945238335,136.18460893959798,72.57767013704529,6.001187718848642,6.000721980690203,217.73714302254893,234.56492545895256,215.96012292804227,213.9369273978509,213.8838530550735,206.62989269730912,212.68548105686133,203.5242708067386,209.7684884073464,196.0298430141481
57200,0.04005726036339857,0.040467029490627277,0.04050165626208254,136.17898728002314,72.56695824077507,6.001723957570429,6.001258575930784,217.76978227872118,234.61459028461155,215.9719857970928,213.99037734504623,213.89492132556802,206.67283268297606,212.7059709581713,203.57200235508023,209.78812048341467,196.07277252775845
57300,0.040057093999062,0.0404668653136568,0.04050124462555995,136.17338732487485,72.55628600881677,6.002258710805635,6.001793730015399,217.8023393850505,234.66396280998353,215.98393965845983,214.0436943209441,213.90599193056957,206.71558379157133,212.72613693584907,203.61955866968825,209.80781344364232,196.11564885980422
57400,0.0400569325871368,0.0404667011469515,0.04050083138161255,136.16780333608094,72.54564806591384,6.00279220039774,6.002327800586213,217.8348205138031,234.7131645091164,215.9960136587545,214.09685559110991,213.91707213450601,206.75819865572953,212.74599442358752,203.6669811171178,209.82760202607673,196.15843051271392
57500,0.040056777637373225,0.04046653852084578,0.04050041630847405,136.16223935831266,72.53504286173644,6.0033243636702265,6.002860551485461,217.86720052271156,234.76222744683554,216.0081904162866,214.1498497909846,213.92816220114105,206.80062063657365,212.76556480010123,203.71428522877045,209.8474690711284,196.20115425497977
57600,0.04005662863431751,0.04046637661017045,0.040499999690540744,136.15669280124683,72.52447418359164,6.003855206105057,6.003391740369867,217.89951937834414,234.81101724043847,216.0205149676613,214.20272996040237,213.9392676595908,206.84289374141227,212.78482063252432,203.76141857444753,209.86739667034598,196.2438173308412
57700,0.040056484157066065,0.04046621435927767,0.040499581032284585,136.15116513662164,72.51393444140439,6.004384644907613,6.003921580527765,217.93174813882342,234.85970336460085,216.03296309106807,214.25549503609793,213.95037441030252,206.8849833454194,212.80379724835996,203.80842451429464,209.88740586889278,196.28639859790522
57800,0.04005634622969909,0.040466053567728436,0.040499158980423895,136.14565606964996,72.50342744440756,6.004912773174838,6.004450389853649,217.96389392029542,234.90816883205676,216.04551640650638,214.3081390414563,213.96148737013058,206.9269508838065,212.8224575817962,203.8553455652739,209.90748291359847,196.3289398287826
57900,0.04005621351647487,0.04046589294959975,0.04049873751277498,136.14016521741956,72.49295755224982,6.005439462884962,6.0049778508283636,217.99595168279077,234.95638444771618,216.0582069264404,214.36068219444257,213.9726128609326,206.96877349334204,212.8408412986969,203.90212272719523,209.9276207513549,196.37143897751878
58000,0.04005608598301178,0.04046573200931023,0.04049831703972653,136.13469195679792,72.48252698132202,6.005964857267105,6.005503797384688,218.02790358566412,235.00434786881868,216.0710477319232,214.41305314298506,213.9837459884928,207.01038192916624,212.85893300261114,203.94876640246363,209.94782261666654,196.41386318816353
58100,0.04005596389933872,0.04046557170932759,0.04049789389155187,136.12923883761653,72.47213007781501,6.006488932370884,6.006028354159624,218.05976229586778,235.0521596765996,216.08402742526374,214.46529838105334,213.99488289080128,207.0518211161131,212.87674632769497,203.99526197457567,209.96807666733346,196.45622888206668
58200,0.040055846828487195,0.04046541210655584,0.04049746803394619,136.12380021447922,72.461761777483,6.00701172915914,6.0065517691647115,218.09153615808006,235.09981054548626,216.09712085521835,214.5173960996687,214.00604167904385,207.09312077128712,212.8942697369384,204.04165177512294,209.98840819623976,196.49858004522446
58300,0.04005573652454507,0.04046525246983053,0.040497039825580686,136.11837978830258,72.45142664389876,6.007533156067192,6.0070738621166475,218.1231985713549,235.14730469494808,216.11036179234958,214.56939059170304,214.01720371783597,207.134255299494,212.91154275043615,204.08789121754492,210.0088071757769,196.5408634337938
58400,0.04005563047836438,0.04046509433798646,0.040496611133684024,136.11297803090483,72.44113249388668,6.008053427237097,6.00759449303883,218.1547780964295,235.19451861233085,216.12373457057487,214.62128277743741,214.02836676970307,207.17523553933268,212.92852706108474,204.13398910005105,210.0292622677245,196.58307724897907
58500,0.04005552873883208,0.04046493612785459,0.04049618048399907,136.10759410191335,72.43086997693348,6.008572293246095,6.008113906946985,218.18625363761188,235.24152926292462,216.13726261113905,214.67298608632333,214.0395307349151,207.21605129705347,212.94523651194282,204.1800010492261,210.04977822920065,196.62522781426537
58600,0.04005543259011371,0.040464777807403936,0.040495747930114546,136.10222733250365,72.42063978968963,6.009089890441754,6.008632198479962,218.21764775724182,235.28839641178237,216.15095265288852,214.72457307853728,214.05069001401947,207.25670751955232,212.96170997213227,204.2258785459818,210.07035247537064,196.66732525239175
58700,0.04005534203892807,0.04046461974238637,0.04049531443592597,136.0968777486412,72.4104417763562,6.00960623823175,6.009149272277793,218.24894914998197,235.33503527119836,216.16478464912228,214.7760489022207,214.06188352417226,207.2972127028477,212.97792929517632,204.2716536736423,210.09098699001672,196.70940773388352
58800,0.040055256680931704,0.040464463583723805,0.0404948778779269,136.09154398090533,72.40027474307912,6.010121347426022,6.00966495020742,218.2801575220855,235.3815066679433,216.1787678480755,214.82741064541318,214.07309057821533,207.3375613672514,212.99390584162634,204.3173130901613,210.11165214822162,196.75144833571923
58900,0.04005517651046683,0.04046430863273629,0.04049444116704788,136.08622800225675,72.39014427495722,6.010635149597575,6.010179110004119,218.31126302183168,235.42779304277346,216.1928925288131,214.8785871262379,214.08428738024008,207.3777469786676,213.00964291841876,204.36282287406596,210.1323749198772,196.79339764680628
59000,0.04005510073644551,0.04046415368394232,0.040494003955789705,136.0809265623503,72.38004852132025,6.011147698768116,6.010692110641431,218.34227167104865,235.47389131205364,216.20716932439967,214.929657017346,214.09549852318472,207.4177788056113,213.02516397251378,204.40819412860432,210.15314107960904,196.83526708143896
59100,0.04005503043859153,0.04046399852431081,0.040493563578642026,136.07564296539533,72.36998368804387,6.011659019905521,6.011203946842406,218.3731929405143,235.51980947181897,216.22157950251028,214.98059085516593,214.10670033530204,207.45767247232206,213.04043978818015,204.45347489378437,210.1739577660434,196.8771052029931
59200,0.04005496572026293,0.040463844979839354,0.04049312376966168,136.07037485532416,72.35995266519353,6.012169062161637,6.011714520567505,218.40402117296568,235.56552146950742,216.23615717743326,215.03143343250872,214.1179194978049,207.49743141922502,213.0555183574772,204.49863454293805,210.19483256869728,196.9188901058157
59300,0.04005490439979202,0.04046369256448155,0.04049268211167462,136.0651242499518,72.34995626253746,6.012677876183761,6.012223821183215,218.43474553355702,235.61104320086605,216.25087120664108,215.0821649042963,214.12912462181862,207.53701557464262,213.07035925405873,204.54364464913175,210.2157186666283,196.96061979010895
59400,0.040054849059304634,0.04046353939212111,0.04049223911551559,136.05989006815275,72.33999121482796,6.013185591840937,6.0127319036995,218.46537915826386,235.65638670456437,216.26574669914962,215.13276435664437,214.14035925353247,207.57644784340627,213.08499629779544,204.58856321159834,210.23667499232582,197.00230774274547
59500,0.04005479931788167,0.04046338528101096,0.040491794541596675,136.05467372746725,72.33005869914994,6.0136920388282205,6.013238798623554,218.49590658888295,235.70157328365718,216.28075640843954,215.1832415981304,214.15159272385975,207.61573427627096,213.09945008362826,204.6333774786288,210.25766629742998,197.04392081506342
