step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
24300,0.03730289747447738,0.03711277733620462,0.0367524705951744,146.10970615936174,86.79725622013395,5.092175994101773,5.091548651783566,166.96402924018108,178.8574720035321,164.76396100587291,144.05290881343214,164.32437322054315,142.68613940527828,161.96165892516922,141.1368654188715,161.01296371615226,140.22550718766547
24400,0.03732257701618058,0.03713144960017268,0.03675209811383901,146.06828551508644,86.75474626667065,5.091417239854922,5.0907903234779255,166.93782632810877,179.11313177604725,164.76541537762557,144.10675619919024,164.31248142592477,142.73909804426336,161.95654190067995,141.16067032760543,161.00179688655206,140.26194443570432
24500,0.03734252482685931,0.03715036484590468,0.03675174692734476,146.0271670565014,86.71250496129875,5.090667998701214,5.090041652221215,166.91171086622967,179.36660627317156,164.76709223297019,144.1602217390411,164.30076401835376,142.79192088923125,161.95184842674522,141.18402797672786,160.99084702559568,140.29857007796255
24600,0.037362738661260254,0.0371695215348054,0.036751415755500776,145.98634765579297,86.6705311639087,5.089928106993516,5.089302261356336,166.88566185577983,179.6179050403532,164.7689432790619,144.21328090279692,164.2891833005745,142.8445955379776,161.9475753640415,141.20694032250265,160.98012032372998,140.335361367444
24700,0.03738321840485088,0.037188917925039915,0.036751105412311094,145.94582517716543,86.62881713240625,5.08919743915705,5.08857211682795,166.8597151589459,179.86705974070497,164.7709650633222,144.26594088363217,164.2777392649437,142.89712613795507,161.94371748326978,141.22941412148933,160.96963363254895,140.3723389310145
24800,0.037403960154464844,0.0372085511989187,0.0367508143730162,145.9055950947653,86.58736448428915,5.088475854992641,5.087850910488267,166.83384944232387,180.11411559149082,164.77312540471496,144.3181949795921,164.2664131086516,142.94949841046832,161.94027357336586,141.25145993487507,160.95939621137578,140.40944267525134
24900,0.0374249640102057,0.0372284184638654,0.03675054372263719,145.8656537933037,86.54616920392519,5.087763236039527,5.087138690681563,166.80808064081944,180.35909989975173,164.77545798166148,144.3700584988634,164.25527469491774,143.00170398935737,161.93726441466123,141.27309626253404,160.94942853339802,140.44666388186806
25000,0.03744622834077886,0.03724851961682464,0.03675029117119358,145.82599722782822,86.50523028459374,5.087059263887525,5.086435220609845,166.7823939936926,180.60205163747062,164.7779226507743,144.42150435992508,164.24428550980423,143.0537223664964,161.93462653899914,141.29432014004703,160.93974451672935,140.48399805262284
25100,0.037467751599890166,0.037268851604116575,0.03675005589424017,145.78662139974028,86.46454654389606,5.08636396214713,5.08574027009928,166.75677316300468,180.84298047429033,164.7805240023057,144.4725252732414,164.2334446670343,143.10556051504608,161.93238987047445,141.31516988062845,160.93039433954812,140.52142952542812
25200,0.03748953201943701,0.03728941363855754,0.03674983872638296,145.74752541830236,86.42411280148606,5.085677057043345,5.085053933298926,166.73128487411955,181.08193810429626,164.7832253114202,144.5231448331273,164.22276349881608,143.15717904268763,161.9305280179614,141.33564426181957,160.92140860124536,140.55896821829455
25300,0.037511566480783146,0.03731020195428174,0.03674963881232638,145.70870180735577,86.38392598885304,5.084998469686104,5.084375743624479,166.70592015205486,181.3189403809834,164.78603803720932,144.57335077977928,164.21223436654523,143.20858673596865,161.92906217385806,141.35572011415522,160.91285409136646,140.59655506265472
25400,0.03753385460805029,0.03733121531040533,0.03674945616851735,145.67015365014214,86.34398589867226,5.084328063374146,5.083705666238035,166.68063656478472,181.55402201908453,164.78892945945768,144.62314293467506,164.2018839055773,143.25979579786576,161.9279647225574,141.3754554663146,160.90485872201936,140.63418775416542
25500,0.03755639469826978,0.0373524524018702,0.03674928891936565,145.63187594375464,86.30429138227623,5.083665665802577,5.083043624843481,166.65544156513488,181.78719937327767,164.79193109920365,144.6725179482529,164.19169456130768,143.31077061820045,161.9272111587835,141.3948490534092,160.89772119944445,140.6718583261931
25600,0.03757918497918419,0.0373739096052636,0.03674913760302449,145.5938631189877,86.26483970513414,5.083011133443416,5.082389530775397,166.6303572877875,182.0185026902113,164.795035177612,144.72149116158778,164.18169899134898,143.36153031740886,161.92681235849645,141.4139245644691,160.89197639694976,140.7095589918815
25700,0.037602224859225035,0.037395587276660466,0.036749001524525295,145.5561115676679,86.22562943558786,5.082364395274983,5.08174322303759,166.60539287044168,182.24794714840743,164.79820215781012,144.77005887767686,164.17183096387947,143.41208281200517,161.9267833928287,141.43266404654983,160.88873994024155,140.74724703140762
25800,0.037625511998907964,0.03741748360200078,0.036748880241804144,145.51862005205749,86.18665709972562,5.0817251515127975,5.08110464390516,166.58056477144038,182.47557806524546,164.80142023608505,144.8182129280952,164.1621309572145,143.4623872611363,161.92707429010022,141.4511045126282,160.88979391741668,140.78494937157598
25900,0.03764904479054892,0.03743959541694778,0.03674877342278988,145.48138714753023,86.14792111421252,5.081093415505514,5.08047348693441,166.55583470736883,182.7014197534673,164.8046903468947,144.8659557353887,164.15257876703618,143.51246068445576,161.92771668822252,141.4692499709238,160.8960450710311,140.82262928836292
26000,0.037672822197595636,0.037461920947901024,0.036748681486612624,145.44440845691557,86.10941950334922,5.080469104903008,5.079849707459656,166.531228469725,182.92549175289335,164.80802479916454,144.91330639425942,164.14319429671156,143.56227335890543,161.92872319423202,141.48712208647882,160.90605112783624,140.86024335067566
26100,0.03769684165997079,0.03748445821245167,0.03674860245343398,145.40768099037027,86.07114852545884,5.079852004359685,5.079233147059487,166.50675044087401,183.14781695903872,164.81143617319782,144.96024445094022,164.1339785285922,143.6118348499103,161.93003099680755,141.50474764228554,160.91797117069882,140.89782752433476
26200,0.03772110160120616,0.03750720498195809,0.036748536728371264,145.37120264584752,86.033104493699,5.079241969634752,5.0786237527945,166.48237472023712,183.3684168359034,164.81492872302263,145.00678763613715,164.12488494757665,143.6611519011788,161.93165011812442,141.52215249095056,160.93076923584007,140.93536454308716
26300,0.03774560198691574,0.03753016117310797,0.036748483992506804,145.33496977351027,85.9952904818333,5.078639026098137,5.0780213065568764,166.4581145114982,183.58730072101983,164.8184449449301,145.0529293464681,164.115968902799,143.71021118225767,161.9335979387583,141.53933594197935,160.94395481360712,140.97279665654372
26400,0.03777033816723531,0.03755332467356884,0.03674844364723963,145.29898015049096,85.95770239785543,5.078042985211935,5.077425813309904,166.43396547854303,183.80450539110925,164.82198228232565,145.09867025090188,164.107181264672,143.7590186639326,161.935867041438,141.55630664663119,160.95729474765838,141.01013181789025
26500,0.03779530948652486,0.03757669323630625,0.0367484147597879,145.26323209682658,85.92033988784952,5.077453768140047,5.076837081925756,166.40996777380903,184.0200401400135,164.82557508331715,145.14400726905077,164.09854048549053,143.80756076218822,161.9384524235194,141.57311153895085,160.97064958072787,141.0473280733428
26600,0.03782051532270828,0.03760026489511884,0.03674839845971538,145.22772232617626,85.8831975568679,5.076871194421339,5.076254985216737,166.3860901732315,184.2339373286912,164.8292317243814,145.1889544103081,164.09005958726019,143.85584038639078,161.94134767748818,141.5897575146495,160.98395819660746,141.08437785128632
26700,0.03784595459923152,0.037624038664546874,0.03674839395409002,145.19244819382843,85.84627258731432,5.076295162485319,5.07567940637145,166.36235974070365,184.44622549335145,164.83287580780132,145.2335184870054,164.08173019538208,143.90387196796175,161.94451591723904,141.60628961553033,160.9971687581325,141.12125555173714
26800,0.037871624422155234,0.03764801361505025,0.036748400671103326,145.15740781154977,85.80956495477076,5.075725633872311,5.075110215392832,166.338749330536,184.6569059041537,164.83653825342833,145.27770122915894,164.07351914352395,143.95163618913085,161.94801024216457,141.6227276712922,161.01027316142364,141.1579113202956
26900,0.03789752296816084,0.03767218638455544,0.03674841767885805,145.1225999136658,85.77307506180576,5.075162464531928,5.074547469625254,166.315244200882,184.86600300682494,164.8402288799885,145.32150099359072,164.06544590454354,143.9991385045117,161.95178779324752,141.63909911608275,161.02324448014483,141.1943098656941
27000,0.03792364961710038,0.03769655588753307,0.036748445607946094,145.08801914469402,85.73679770165268,5.074605567577261,5.073991072384115,166.2918873947559,185.0735535497874,164.8439527395206,145.36492315079963,164.0575317055533,144.0463760311959,161.95587168237537,141.65548687780986,161.03609912868046,141.23043363942136
27100,0.037950002141092155,0.03772111970713485,0.03674848291076694,145.05366198968156,85.70073467667402,5.074054694752927,5.073440898013467,166.268691081035,185.27956583721607,164.84769382669157,145.40795382466894,164.0497717236119,144.0933528219864,161.96022394894356,141.67189762975298,161.0487966380786,141.26622284925162
27200,0.03797657929548935,0.03774587582749085,0.036748530809910494,145.01952905404437,85.66487931513123,5.073509971841132,5.072896735274838,166.24563185284808,185.48405887950227,164.8514168333257,145.45060674547534,164.0421486804378,144.14007317889906,161.96484370897113,141.68837968039364,161.0613551632348,141.30163733020132
27300,0.038003379559733264,0.0377708229147194,0.03674858820210287,144.98561756687607,85.6292331442547,5.0729711920079446,5.072358509045363,166.22272565816291,185.68704942465217,164.85516348689166,145.49290936514853,164.03464661299907,144.18648679933986,161.96975801622838,141.70500503750753,161.07375454014536,141.3366147839453
27400,0.038030401937656846,0.03779596175491124,0.03674865488232598,144.951924844812,85.59379751040483,5.072438222046926,5.071826178503376,166.19992358404207,185.8885358932779,164.858916204796,145.53482181868418,164.02727398286703,144.23264541997077,161.97494044453,141.7218583808259,161.08600847361058,141.37106418769307
27500,0.03805764345325376,0.037821288941868744,0.03674873029396565,144.9184500229929,85.5585635472616,5.071911081518427,5.071299614489552,166.17726537711985,186.08856062400315,164.86268447436703,145.5763763671615,164.02003128600222,144.2785215285617,161.98036989273422,141.73904528740778,161.0981244957973,141.4049034865869
27600,0.03808510262863235,0.037846803861691154,0.03674881478764287,144.88518686425502,85.52353256625624,5.07138967843646,5.070778694080738,166.15477021042494,186.28713159169038,164.8664325357448,145.61755241911564,164.01289383632724,144.32414343612845,161.98609715127395,141.75666619924579,161.11006296391008,141.4380442225591
27700,0.0381127775158807,0.03787250268893601,0.03674890800425651,144.85213981946464,85.48870222419892,5.070873887188251,5.070263409579702,166.13241574679884,186.48427990349467,164.87020282601725,145.6583840661945,164.00594393164167,144.36949095600028,161.99203253162398,141.77479043235618,161.12185985062706,141.47036951937588
27800,0.038140667950086034,0.037898385865219486,0.03674900996519565,144.81930196819795,85.45407158258772,5.070363496275957,5.069753636795927,166.11021823876473,186.68002673108245,164.8739556451915,145.69885305684818,163.99908047550136,144.41458932588998,161.9982202978098,141.7935669108983,161.13351247318272,141.50175593248272
27900,0.03816877081055793,0.03792445193640955,0.03674912003122468,144.78667339874733,85.4196386892626,5.0698585886124325,5.06924933149946,166.08816464305895,186.87436609241746,164.87771118068324,145.7389616928102,163.99231950581168,144.45942706805525,162.00467580533507,141.81311940159284,161.14500950783665,141.53206573298652
28000,0.03819708432241552,0.03795069926984678,0.036749237672145794,144.7542525019366,85.38540262484904,5.0693590414852805,5.0687503371149925,166.06627036483945,187.06731511986655,164.8814297116743,145.77871655709944,163.98567612899015,144.50398861930395,162.01134944404802,141.83359551597448,161.1563471907373,141.56118820835525
28100,0.038225608282895576,0.03797712591849524,0.03674936273474226,144.72203332482425,85.35136116839075,5.06886476693732,5.068256742493013,166.04455938245195,187.25888492267921,164.88512145652342,145.81814028744614,163.97915931657712,144.548275724873,162.0182665087585,141.85512902186625,161.16755188901638,141.58900165034802
28200,0.038254339679962085,0.038003730668303676,0.03674949502166422,144.69001524992885,85.31751090424883,5.0683756847115236,5.067768222738354,166.02299980888208,187.4491158936987,164.88882111102504,145.8572047725203,163.97277670699188,144.5922915966865,162.0254393071528,141.87783274744444,161.17863680100294,141.61536963870302
28300,0.03828327848235581,0.03803051133376342,0.03674963409654029,144.65819827392664,85.28385404791557,5.067891772746692,5.067284826561107,166.00157513055854,187.63799428624338,164.89251511440588,145.89592111235484,163.966486790574,144.63605229576513,162.0328415808641,141.90175661091882,161.18955933783326,141.64023104984344
28400,0.03831242180040596,0.0380574663889914,0.03674978083837295,144.62657928539403,85.25038693968325,5.0674128946204995,5.066806339100996,165.98035387739827,187.82556498936918,164.89617257470542,145.93430518039824,163.9602953645816,144.67956408439744,162.04045017300814,141.92691991740247,161.20035307865462,141.66355414852845
