step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
75600,0.07662006848002184,0.06799379485853649,0.49066386991710265,83.50082836189365,84.57518090695667,5.105624095863494,5.105294641525276,221.48100631607554,191.41876769157184,216.48215725153867,156.34115833802375,214.06960736554112,154.50709801059094,211.23360018974483,151.40776009018873,209.1110057751702,147.1049708796027
75700,0.07669320324780896,0.06805318399392155,0.4906888658347855,83.49777956270032,84.57118745718365,5.105585478302576,5.105256243250423,221.51740993290346,191.4419295822463,216.4880102526858,156.34645629898756,214.07191692753906,154.51256649203103,211.23502115932698,151.41440437646295,209.11039953719614,147.10789842085106
75800,0.07676630103693548,0.06811255356543616,0.4907138135226106,83.49473715729135,84.56720239402996,5.105546955046315,5.10521801648427,221.55379251809742,191.46503681734112,216.4938140705599,156.35173979154803,214.07422174162838,154.51802680905584,211.23643903547415,151.42103943694363,209.10978758153587,147.11081901112564
75900,0.07683936463010363,0.06817190652547109,0.49073870511865314,83.49170098384343,84.56322662364427,5.105508532867192,5.105179940863996,221.59015426144222,191.48809165331627,216.49957072517324,156.3570139890001,214.07652720543115,154.5234768935043,211.237856979191,151.42766513628112,209.10917052041395,147.1137257963826
76000,0.07691238984347575,0.06823124895952014,0.4907635423730015,83.48867073172774,84.55925958729418,5.10547028402546,5.105142017941089,221.6265043557084,191.51109484608642,216.50527970226022,156.36227573647895,214.07882821850762,154.52891515286004,211.23927102155776,151.43427801640246,209.10855149857545,147.11662367417588
76100,0.0769853811297785,0.06829057510900227,0.4907883312931044,83.48564643998014,84.55530073321867,5.105432193017705,5.105104266006199,221.6628446305447,191.53404675038541,216.51093411214805,156.3675242299787,214.081122636965,154.5343464097722,211.24067858768592,151.44087875946124,209.1079308032436,147.1195226466492
76200,0.07705833859041161,0.0683498851486767,0.49081306598165386,83.48262868740387,84.55135039333511,5.105394236171449,5.105066664475912,221.69916834679415,191.55695404137649,216.51654260730464,156.37275646252715,214.0834040102481,154.53975790455019,211.24208847955268,151.4474643883045,209.10730195809683,147.12241812916506
76300,0.07713126292135851,0.06840918124636727,0.4908377450665727,83.47961705400097,84.5474083496315,5.105356432237593,5.105029214809511,221.73546997680484,191.5798175593476,216.52210486888873,156.37797410103244,214.08568002140862,154.54516295131532,211.24349862830417,151.45403114288064,209.10667239066692,147.12530512918948
76400,0.07720415384645561,0.0684684619545954,0.49086237086857376,83.47661204380444,84.54347486286309,5.105318781382601,5.104991913005311,221.77175286883087,191.6026334899223,216.52762170442577,156.38317506535014,214.08794936422137,154.55055812246815,211.2449005807047,151.46058658233383,209.10604385500815,147.1281967592028
76500,0.07727700844008044,0.06852772736570008,0.4908869403847112,83.47361344921062,84.53955076185309,5.105281250400622,5.104954747365602,221.8080103793956,191.62539703715697,216.533089999324,156.38835526001915,214.0902059505957,154.55594270509332,211.2463035600065,151.46712372857596,209.1054211645652,147.13107659681648
76600,0.0773498215866298,0.06858697622412123,0.4909114571571519,83.4706210072764,84.53563625675527,5.105243837214372,5.104917730162729,221.84424447503184,191.64811200720987,216.53851832814794,156.39351682457092,214.09245614882198,154.56131828316543,211.2477105529252,151.47364297059917,209.1047959947852,147.1339455060646
76700,0.07742259934425488,0.06864621042277355,0.49093592477454057,83.46763439757912,84.53173142055446,5.105206545983799,5.104880826257601,221.8804470626501,191.6707708178801,216.5439080170124,156.39866699297832,214.09469693270313,154.56668807885384,211.24912120013573,151.48014520065956,209.10416775845042,147.13680877626484
76800,0.07749534622529612,0.06870542942867953,0.49096033834394376,83.46465386350874,84.52783484379876,5.105169368750581,5.104844064256632,221.91662114495514,191.69338694120694,216.54925434466037,156.40380541304881,214.0969289926751,154.57205699134897,211.2505281300139,151.48663869361286,209.1035373010781,147.13966907529786
76900,0.07756805651100156,0.06876463292345579,0.49098470185092524,83.46167969987607,84.52394644437366,5.10513228391367,5.104807418491435,221.95276568151425,191.71596135535955,216.55455950027704,156.40893108800992,214.0991532409539,154.57740611047998,211.25192724635102,151.49312256203393,209.10290180255714,147.14252836434798
77000,0.07764072915781509,0.06882381976344965,0.4910090178735463,83.4587120148277,84.52006672037102,5.105095324126446,5.10477086837284,221.98887824969293,191.73848863023514,216.55981888652798,156.41404029499827,214.10137717326947,154.5827475254842,211.25331693571712,151.49958833371014,209.1022632963182,147.1453844060455
77100,0.07771336541817334,0.06888298737123369,0.49103327952501113,83.45575048527401,84.51619528766945,5.105058453152635,5.104734440088512,222.02495583669435,191.7609645341585,216.56502917090742,156.41913655603747,214.10360073085815,154.5880840514189,211.25470190184495,151.5060422446099,209.1016168980225,147.14823638773703
77200,0.07778596868207491,0.06894214352153218,0.49105748981837666,83.4527948588246,84.51233188757526,5.105021720429823,5.104698114863681,222.06100453897767,191.78338584059296,216.57019807035374,156.42422301938657,214.10581988080605,154.5934093144424,211.25608009846786,151.51249073807168,209.10096800159306,147.151074578698
77300,0.07785853362744237,0.06900128471012863,0.49108164248736064,83.44984539830165,84.50847633679938,5.104985142831041,5.104661912990123,222.097028646316,191.8057596192144,216.5753255936186,156.429297557415,214.108029231027,154.5987261041541,211.25746250189894,151.5189235332937,209.10031873796328,147.1539048245065
77400,0.07793105723271891,0.06906041124721773,0.49110574445794863,83.44690165950742,84.50462887376898,5.104948688772473,5.104625806623557,222.13302569123502,191.82808908289888,216.58041189479266,156.4343578491728,214.1102335308446,154.6040299128763,211.25883880345944,151.52533494737986,209.09966394900394,147.15672301047363
77500,0.07800354408777471,0.06911951914158646,0.49112979620420116,83.44396413619862,84.50078940420289,5.104912412928552,5.104589816243943,222.16899282444626,191.85037333791723,216.5854594429734,156.43941200221707,214.11243690418604,154.60932727207444,211.2602182135409,151.53172800380088,209.09900313626306,147.1595336762111
77600,0.07807599264246416,0.06917861163653131,0.49115379962593275,83.44103267249156,84.49695812708482,5.104876239404727,5.104553948074382,222.20492929217562,191.8726055592158,216.59046692525644,156.4444532148564,214.1146377419289,154.6146028883169,211.26159753491547,151.53810888587407,209.09834686239662,147.16233892745979
77700,0.07814840652215498,0.06923768544811612,0.49117775544657866,83.4381073365608,84.49313530944005,5.104840188677724,5.104518216832207,222.24083434905313,191.89478389083524,216.5954422488444,156.44948696391162,214.11683429485782,154.61987131220144,211.2629816908365,151.5444814502001,209.0976923464442,147.16513423941225
77800,0.07822078025880898,0.06929674775127773,0.491201662402886,83.4351876092244,84.48932076895586,5.1048042261266104,5.104482620412288,222.27670239446513,191.9169109122866,216.60037605682166,156.454510513928,214.11902674799092,154.6251345353795,211.26437214305324,151.5508441695257,209.09703805131662,147.1679147293359
77900,0.07829311826683044,0.06935578806587762,0.4912255209961124,83.43227363197298,84.48551415111137,5.10476836761086,5.104447166216537,222.31253501649914,191.93898988451377,216.60526779445064,156.45952272710878,214.12121231649525,154.63038549687755,211.26576488685143,151.5572026117029,209.09637779419947,147.17068764985217
78000,0.07836541645193554,0.06941480778678494,0.49124933082942723,83.42936571605998,84.48171533718359,5.10473265105082,5.104411828731256,222.3483379876215,191.96102199607705,216.61012210724047,156.46452428525123,214.12339162938449,154.63562759929928,211.26715660589744,151.56354936714988,209.09571485237834,147.17346273259807
78100,0.07843767519488211,0.06947381316297256,0.4912730878027511,83.42646396031847,84.47792399482803,5.104697034797348,5.104376647189596,222.38410804651153,191.98301302510671,216.6149407737165,156.46951541172345,214.12556190185677,154.64086091590713,211.2685457504168,151.56988619239456,209.09505562176585,147.17623352704982
78200,0.07850990037872377,0.06953280422275637,0.4912967994130202,83.42356752958572,84.4741412911624,5.1046615540452365,5.1043415916371035,222.41984372416275,192.00495353206668,216.61972444888858,156.4744956292727,214.12773386971875,154.64608259548305,211.26993826521166,151.57620939737666,209.09439982232286,147.17898834374654
78300,0.0785820889188169,0.06959178035522046,0.49132046732374623,83.42067750447411,84.47036749097292,5.104626229001487,5.104306627585472,222.45554372131446,192.0268440342259,216.62447684732402,156.47946196017432,214.12990032269724,154.65129613889727,211.27133302961758,151.58250984245393,209.09374398951306,147.1817378028332
78400,0.0786542426963491,0.06965073902812743,0.49134408568003224,83.41779316353313,84.46660193368902,5.1045910475808425,5.104271710685156,222.49120285983352,192.0486897835967,216.62919535328194,156.48441260071215,214.1320632075939,154.6564955459917,211.2727245453485,151.5887915007984,209.0930846770309,147.18447880701603
78500,0.07872635479245871,0.06970968164070175,0.4913676547234527,83.41491445544425,84.46284370376895,5.104555972976016,5.104236925766914,222.52682589287545,192.07050153296868,216.6338771200622,156.489346749465,214.1342190209358,154.6616804741196,211.27411169781422,151.59506703776768,209.0924205513391,147.18721444017234
78600,0.07879843051415514,0.06976860905411934,0.49139117770357277,83.41204202550855,84.45909373269441,5.104520991419876,5.104202246080883,222.56241191179384,192.09226674348037,216.6385237710069,156.4942728719734,214.13636660592962,154.6668486953907,211.27549298955594,151.60133425117562,209.0917538037657,147.18994711939317
78700,0.0788704659458061,0.06982752168060946,0.491414654164205,83.40917557208932,84.45535274874948,5.1044860907487655,5.104167693156403,222.59795846807398,192.11397831614522,216.64313019730955,156.49918871081724,214.13850297912435,154.67200197601272,211.27687252680496,151.60758591319563,209.0910888929576,147.1926763275169
78800,0.07894246575841009,0.06988641543137013,0.4914380815624583,83.40631543197378,84.4516204068867,5.10445132795817,5.104133259655719,222.6334666061931,192.13564122543644,216.64770616583743,156.50409335013984,214.14063875383147,154.67714318242872,211.27824433971634,151.61382127908598,209.09042262620991,147.1953998661773
78900,0.07901442854238883,0.06994529218581193,0.4914614572572852,83.40346087018504,84.44789586965692,5.104416698766762,5.104098963298201,222.6689375083868,192.1572570213992,216.65225116264844,156.50898740197755,214.14277181955782,154.68228288409313,211.279611105464,151.6200446875086,209.0897583525081,147.19812033115804
79000,0.07908635505792218,0.07000415477647755,0.4914847784687476,83.40061195804297,84.44417845945374,5.104382182489249,5.104064802826769,222.7043645423239,192.17883077919555,216.65677294139948,156.51387348619835,214.14490181995816,154.68740869485137,211.28097394313588,151.62625904961928,209.08909127045882,147.20084477837187
79100,0.07915823980386098,0.07006300030386611,0.49150805014536614,83.39776868586436,84.44046762151973,5.10434780803932,5.104030794532204,222.73975752093037,192.20037173596995,216.6612706838356,156.5187537067703,214.14702782381949,154.69253156971328,211.28234130991015,151.63246455999294,209.08842896342819,147.20356621102755
79200,0.07923008896967927,0.07012182606033687,0.4915312742114345,83.39493044191109,84.43676405409055,5.1043135704695155,5.103996890804994,222.77511700013852,192.22187124952904,216.66573780267788,156.52361965263958,214.1491514941905,154.69763940934942,211.2837080865777,151.63865546199287,209.0877741723842,147.20628096026604
79300,0.07930189392392108,0.07018063412030193,0.49155445609493004,83.39209796075012,84.43306887106321,5.104279432477275,5.103963069747374,222.81043706577248,192.243320817264,216.67017393538393,156.52847431181092,214.15127352589946,154.70274296080862,211.28506561783954,151.64482636965724,209.08711417783232,147.20898969771818
79400,0.07937366608949514,0.07023942244722946,0.49157759456268424,83.38927112082868,84.42938165330658,5.104245413547083,5.103929383840698,222.84571757851938,192.26472113718998,216.6745707641298,156.53331241489516,214.15338569444899,154.70784177740393,211.28642221938034,151.65098671683444,209.08645067944136,147.2116949573226
79500,0.0794454012333894,0.07029819986669258,0.4916006882270238,83.3864508673918,84.42570312251983,5.104211523230948,5.103895816887576,222.88095520973778,192.28606632289768,216.67893090297937,156.53814117752637,214.1554929795638,154.71293325511516,211.2877786960223,151.65713419889403,209.08578728506689,147.21438960226456
79600,0.0795170967580972,0.07035695950360618,0.4916237333006387,83.38363669397879,84.42203301311024,5.10417771827451,5.103862341780732,222.9161460395539,192.30736338470405,216.68325786397483,156.54295066628222,214.15759568516907,154.71800877409683,211.2891274207594,151.66327047809656,209.0851157162245,147.21707784040143
79700,0.07958875045747851,0.07041570260550467,0.49164672821545274,83.38082800559935,84.4183699576257,5.104144008984878,5.103829015482561,222.95130181236703,192.32862246837047,216.68755569991217,156.54774842560684,214.15968944220248,154.72307618728775,211.29047576400438,151.66939423188208,209.08443708938358,147.21976806672086
79800,0.07966036476937322,0.07047443127658923,0.49166967344530726,83.3780250244923,84.4147155007614,5.1041104076784665,5.1037957853942295,222.98641950246954,192.3498337837299,216.6918260395134,156.55253122848112,214.16177550114668,154.7281252115895,211.29181866903377,151.67550034896715,209.08375879585444,147.22245291190282
79900,0.07973194092753635,0.07053314025100198,0.4916925729400838,83.37522795120576,84.41106882536177,5.104076903590235,5.103762636751212,223.0214921587355,192.37099409685692,216.69607057733222,156.55730433694393,214.1638537146278,154.73316576808517,211.29315130363827,151.68159992762995,209.0830793422537,147.2251342327097
80000,0.0798034813130324,0.07059182871237374,0.49171542847600014,83.37243674982382,84.40742962222897,5.104043518259233,5.103729599015478,223.05652492351905,192.392108145959,216.70028821742858,156.56206761520158,214.16592396597858,154.7381976607281,211.29448620257926,151.68769518453837,209.08239451765144,147.22781285021304
80100,0.07987497941175861,0.07065049851754247,0.49173823749430823,83.3696512305664,84.40379779823806,5.1040102459938606,5.103696684905475,223.09151252707653,192.41317950975568,216.70448294159843,156.56681482593436,214.16798583417173,154.74322562526928,211.29582275356697,151.69377542841244,209.08170543754497,147.2304896567069
80200,0.07994644011215306,0.07070914945797989,0.4917609979322268,83.36687120607135,84.40017318424717,5.103977071129211,5.10366388776347,223.1264606195713,192.43420910925425,216.70864699936962,156.5715453564107,214.170035271422,154.7482497028016,211.29715769412232,151.69984495143743,209.08102041369492,147.23315647243334
80300,0.08001786021662503,0.07076778619876643,0.4917837194327266,83.36409665489919,84.39655524720312,5.103944001558635,5.103631222990462,223.16136330533476,192.45520234659259,216.71278889511802,156.57626489192833,214.17208194268588,154.7532711811884,211.29848502400262,151.70590650641842,209.0803354410708,147.23581783666148
80400,0.08008924217134822,0.07082641021935278,0.4918063962391882,83.36132712106756,84.39294505796161,5.103911055908294,5.1035986789636985,223.19622524380398,192.4761506604026,216.71691103643852,156.5809714309134,214.17412593193302,154.7582867116859,211.2998091219575,151.71195278401453,209.07965314302993,147.2384768121037
80500,0.08016058607305655,0.07088501778716241,0.4918290288444316,83.35856325940091,84.38934187134014,5.103878243018337,5.103566232162759,223.23104222123933,192.49705685843105,216.72100481272497,156.58566936696226,214.1761723360973,154.76330123801407,211.30113154433602,151.71798400820924,209.0789713954713,147.2411340136781
80600,0.0802318867532326,0.07094360984065076,0.4918516204192912,83.35580554976447,84.38574569583676,5.103845516718701,5.103533925772946,223.26581822856727,192.51792351538148,216.72507036947357,156.59035829055566,214.17821301595643,154.76830965235587,211.30245508547554,151.72400349160904,209.0782884512482,147.24378487733304
80700,0.0803031476544623,0.07100217848471518,0.4918741667558461,83.35305351115922,84.3821574238927,5.103812906167321,5.103501698120413,223.30055008837638,192.53874394883164,216.7291108524306,156.5950344149152,214.18025012935783,154.77330756443928,211.3037778817474,151.73000629977398,209.07760455130037,147.24643381696697
80800,0.08037436758383089,0.07106073247131539,0.49189666189590087,83.35030644586364,84.37857719097755,5.103780390789477,5.103469536652176,223.33523413587682,192.55952001337675,216.73312550918965,156.59969769679654,214.18228231713104,154.77829156187582,211.30509611619473,151.73599387249016,209.07692215668254,147.24907227417643
80900,0.08044554266717636,0.07111926831430068,0.4919191122231299,83.34756543842565,84.3750043799929,5.103747981422287,5.103437475017079,223.36987263521726,192.58025325350152,216.73711646414682,156.60435036869384,214.18430718636688,154.78326753430338,211.30641110213912,151.741967384984,209.07623771880714,147.25169713997448
81000,0.0805166762934149,0.07117778723729436,0.4919415185567108,83.34483042257898,84.37143928616524,5.103715705495827,5.10340553339167,223.40446039125518,192.60094232651332,216.74108040065192,156.60899455208235,214.18632733050478,154.7882360073636,211.30772130366978,151.74793112424874,209.0755543105001,147.25431644753456
81100,0.08058777257894123,0.07123628577170968,0.4919638821802326,83.34210094552462,84.36788166275436,5.103683543719696,5.103373698647563,223.43899901509818,192.62158743296456,216.74502071228207,156.61362933355213,214.18834209032576,154.793191293673,211.30903336950075,151.75388459511143,209.07487389936955,147.25693516999465
81200,0.08065882586278487,0.0712947652050461,0.49198620047360553,83.3393763209083,84.36433146984393,5.103651470586885,5.103342007686975,223.4734905578407,192.64218588193458,216.74893873084363,156.61825421500475,214.19034899091739,154.7981395888288,211.310341271251,151.75983286389518,209.0741904357942,147.25954767789557
81300,0.08072984234857117,0.07135322467712714,0.4920084723044212,83.33665758404426,84.36078848633954,5.1036195033476535,5.1033104135257705,223.507935610667,192.66274087500392,216.75283369110127,156.62286413788271,214.19235111327214,154.80307815809692,211.3116468213317,151.76576773462435,209.07350968911445,147.26215244255343
81400,0.08080081957226222,0.07141166649629672,0.4920307015101724,83.33394429116869,84.35725370517737,5.103587637295443,5.1032789333497535,223.54233985650515,192.68324694386973,216.75670729287827,156.62745831327453,214.19434478736315,154.8080067096996,211.3129529333093,151.77168848360932,209.07283209242271,147.26474879066484
81500,0.08087175240023277,0.07147008925127417,0.49205288512420836,83.33123636251727,84.35372683086948,5.103555847873962,5.103247545894832,223.57670172202705,192.7037076183912,216.7605521601221,156.632044878714,214.19633070627862,154.8129274848384,211.3142588721541,151.7775936977475,209.07215348926874,147.2673362137195
81600,0.08094264730212959,0.07152849608193751,0.4920750230339372,83.32853349004165,84.3502068419061,5.103524183024756,5.10321625956393,223.61101815415356,192.72413032633713,216.7643800864855,156.63662187547507,214.1983176808447,154.81784077280352,211.31556830643697,151.78348209570328,209.07147441224396,147.26991886624148
81700,0.08101350447931793,0.07158688432901932,0.4920971206359975,83.325835972555,84.3466944524102,5.103492616842375,5.103185052869663,223.64529237515688,192.74450791487357,216.76818434850685,156.64118207622468,214.20030365334065,154.82274460656382,211.31687840975013,151.7893558717482,209.07079337983944,147.27249941976683
81800,0.08108431804595949,0.07164525421285291,0.4921191771238117,83.32314331914424,84.34318850667874,5.103461135202101,5.103153996687502,223.67951953918052,192.76484774086063,216.77197207321095,156.6457288243265,214.20228582845385,154.8276438308274,211.31818604849187,151.79522099387268,209.0701144736789,147.27507937451978
81900,0.08115509235469537,0.07170360766577917,0.49214119315766586,83.32045638744414,84.33968986881185,5.103429759474562,5.103123038225727,223.7137017716516,192.7851459228259,216.77573785398948,156.65026185677223,214.20426580133446,154.83253042400483,211.31949068304132,151.801074275776,209.06943599563502,147.27765157833682
82000,0.08122582400157312,0.07176194390585272,0.49216316281157,83.31777500144452,84.33619870527284,5.10339848907279,5.103092183109278,223.74783824959326,192.80539742252958,216.7794808464726,156.65478863047986,214.20623390690864,154.8374035192098,211.3207958803081,151.80691705264553,209.06875052230467,147.28022174090495
82100,0.08129651313861191,0.07182025990635471,0.4921850889495871,83.31509887522799,84.33271438356577,5.103367337361946,5.103061422651341,223.78193646458251,192.82561043619117,216.7832033491609,156.65930630154278,214.20819880768104,154.84227052493173,211.32209639019865,151.8127484998761,209.06806473330394,147.28278887684831
82200,0.0813671599551288,0.07187855696647548,0.49220697086820997,83.31242785458404,84.32923684315016,5.103336316478292,5.103030764527125,223.81599223944363,192.845786055681,216.78690950343614,156.663817135443,214.21016319559166,154.8471282155842,211.32340061156026,151.81856926302785,209.06737370216103,147.28534888942383
82300,0.0814377645213814,0.07193683439487342,0.4922288126994769,83.3097618551199,84.32576545183454,5.103305397576882,5.103000224382783,223.84999792588548,192.8659287438407,216.79059379989758,156.6683179545372,214.21212538247295,154.85198264893896,211.3247038433828,151.82437981090817,209.0666809554847,147.28791273995196
82400,0.08150832763504177,0.07199509351035141,0.49225061899091477,83.30710073291417,84.32230054331907,5.10327457558516,5.102969814766591,223.88395728615524,192.88603724648175,216.79425889470278,156.6728104850038,214.21408588565177,154.85682634069994,211.32600698527366,151.83018175676997,209.0659878848326,147.29046966791887
82500,0.08157885341646946,0.0720533290719192,0.49227238403716905,83.30444506170366,84.31884236061063,5.103243861584269,5.102939532361825,223.91786621554326,192.90610270484,216.7978990675956,156.67729955109905,214.21604693647836,154.8616631975558,211.32730695204313,151.83597690639607,209.06528965625435,147.29301489871864
82600,0.08164934173533332,0.07211154469182625,0.4922941050868793,83.30179405071856,84.31539123365883,5.1032132438776285,5.102909374700577,223.9517260430512,192.9261261442993,216.80152386093454,156.68178060610805,214.21801019713618,154.86649312414315,211.32860622188076,151.84176139959382,209.0645928539207,147.29555596610757
82700,0.08171979023357193,0.0721697462242844,0.49231578634808565,83.29914781777899,84.31194772067897,5.103182681078765,5.10287936050413,223.98554233452654,192.94610633713063,216.805124849519,156.68626250257944,214.2199688424231,154.87131106456323,211.32990108827354,151.8475295489352,209.0639014910114,147.29809385689882
82800,0.08179019190665267,0.07222793151943577,0.49233742456774154,83.29650704054752,84.30851104967705,5.103152212361551,5.1028494703080485,224.01931147752785,192.96604853382573,216.8087012205804,156.69073207823962,214.22192100100426,154.8761205022339,211.331198423309,151.8532850349522,209.06321047984824,147.30063303891365
82900,0.08186055051370061,0.07228609754216461,0.49235901772821566,83.29387171748691,84.30508149568,5.103121836037348,5.102819660973882,224.0530299111399,192.9859545742858,216.81226312240602,156.69518545171366,214.2238687921588,154.8809121753769,211.33248863228462,151.85902501053516,209.06251789692456,147.30316323326127
83000,0.08193086708763721,0.07234424471375775,0.4923805660529868,83.29124144427165,84.30165900558572,5.103091582479234,5.102789933043507,224.0866941613629,193.0058218999195,216.81581462106075,156.6996225458776,214.22581483561203,154.88569040294243,211.33377838534892,151.86475575228238,209.06182530268111,147.30568722533826
83100,0.08200114307438156,0.0724023724079045,0.49240207101068045,83.28861656720193,84.29824341596667,5.103061428464931,5.102760300641924,224.12031109420502,193.02564679937322,216.81935344716968,156.70404944498057,214.22775160037747,154.89046464020376,211.33506552946318,151.87047202507023,209.0611355286819,147.30820489674934
83200,0.08207138326336025,0.07246048047282147,0.49242353703744757,83.28599649517481,84.29483444325187,5.103031359723631,5.102730738284906,224.1538790092387,193.045429670062,216.8228740986423,156.7084605211666,214.22968926506687,154.8952372377648,211.33635242144723,151.87617488095847,209.06044381770425,147.31071813102352
83300,0.08214158151082711,0.07251856626056852,0.4924449638266785,83.28338153335076,84.29143294724864,5.10300140592366,5.102701238177412,224.18739705598776,193.06516396187058,216.82637974188592,156.71286625004643,214.23162533492345,154.90000866969058,211.33763690389645,151.88186187324067,209.05975480423217,147.3132252869134
83400,0.08221174039985618,0.07257663432824546,0.49246635199700406,83.28077160642138,84.28803887118723,5.102971578011577,5.102671788782725,224.22086418808814,193.08485057556817,216.82987161827506,156.7172575211125,214.23355648253772,154.90477205550775,211.33892734301517,151.88753814451312,209.0590578519587,147.31572707580628
83500,0.08228185541428668,0.07263468055805122,0.49248769942745607,83.2781664761856,84.28465091006915,5.102941861646534,5.10264243714282,224.2542844735707,193.10450232177828,216.83335123688386,156.72164061713366,214.23548249419258,154.90952745511558,211.3402223882991,151.89320305895265,209.0583608014182,147.31822241165008
83600,0.08235192814691232,0.07269270918256285,0.4925090072404369,83.27556633930303,84.28126939799603,5.102912239545804,5.10261321678133,224.28765326797702,193.12412128285646,216.83681325918755,156.72601584750325,214.23740750490967,154.9142728704149,211.34151579353426,151.89885895392754,209.05766901378007,147.3207148262581
83700,0.08242196532097347,0.07275071838477007,0.49253027386843873,83.27297088449608,84.27789434236348,5.102882707695585,5.102584084212204,224.3209744029434,193.14370302286335,216.84026563102083,156.73038167990507,214.2393341652163,154.91900873904183,211.34280686892365,151.9045062898757,209.05697697867575,147.3232048246511
83800,0.08249195650741424,0.07280870831952484,0.49255149590964925,83.27037990134319,84.27452511867611,5.102853275553204,5.102555062958533,224.35425048646255,193.16324928380487,216.843705619514,156.73473302153792,214.2412602082619,154.9237375149151,211.3440922282062,151.9101505254104,209.05629027378401,147.32569009719933
83900,0.08256190872641474,0.07286667940579122,0.49257267609479927,83.26779439792638,84.27116335786724,5.102823934273808,5.102526131513984,224.3874783278153,193.182753358703,216.84712482211546,156.73907410977634,214.24317707354706,154.92845628308146,211.34537374584193,151.9157825145997,209.0556022578311,147.32816628408378
84000,0.08263181557178857,0.07292463057141388,0.49259382227180726,83.2652138196372,84.26780889624379,5.102794699446943,5.10249727274446,224.42066040081352,193.2022170596463,216.85052503113658,156.74340292932527,214.24509146303535,154.9331667006513,211.3466559198687,151.92140331493812,209.0549123123341,147.330629489913
84100,0.08270168166561265,0.07298255885291895,0.4926149291846745,83.26263847672132,84.26446145508167,5.102765550878624,5.10246850041596,224.4537917031777,193.22163707819593,216.8539051491247,156.74772137024507,214.24700204623397,154.9378718065089,211.34793672178247,151.9270075051891,209.05421667850905,147.333093639112
84200,0.08277150233433249,0.07304046714207348,0.49263599744949055,83.26006813122059,84.26112037743596,5.102736511601602,5.102439809632564,224.4868731920911,193.2410211415425,216.8572718513953,156.75202833850867,214.24891132769545,154.94256702322488,211.34921304830144,151.93259716858952,209.05351918360674,147.33555404885126
84300,0.08284128150972513,0.0730983554615361,0.4926570246304116,83.25750240783903,84.2577860035833,5.10270756101283,5.102411205169647,224.5199076303237,193.26036725982274,216.86062141469435,156.75632645505777,214.2508212168374,154.94725165619042,211.35048387064714,151.93817174353555,209.05282413100147,147.33801600058533
84400,0.0829110159732438,0.0731562239296496,0.492678007335909,83.25494132785232,84.25445776087689,5.102678724660281,5.102382720207746,224.5528917845101,193.27967934877503,216.8639514327112,156.76061462740464,214.25272803688176,154.95192737496228,211.35175988134725,151.94373874734933,209.05212684320782,147.34047842874918
84500,0.08298070634647951,0.07321407901828791,0.4926989484923505,83.25238521837913,84.2511358989184,5.102649959282991,5.102354347550718,224.58583462366465,193.29895526627382,216.86726162138845,156.7648907921743,214.25462678668686,154.95659849833285,211.35303982328946,151.9492942362863,209.05143278066652,147.34294222378028
84600,0.08305035916712217,0.07327191878626586,0.49271985184980005,83.24983397837099,84.24782030192826,5.10262130597055,5.102326060623577,224.61873246977845,193.31819338412018,216.87055878696074,156.76915904501513,214.25652472404178,154.96125909688206,211.35432051873036,151.95484109885214,209.05073952422995,147.34540349985355
84700,0.08311997070328545,0.07332973897582776,0.49274071591543134,83.2472881633021,84.2445109028801,5.102592778452628,5.102297819464616,224.65157971111205,193.33739289752702,216.873843970725,156.77341760163546,214.2584210857886,154.96590949153781,211.35560339161958,151.96037434194207,209.05004681959807,147.34785551118512
84800,0.08318954003956308,0.07338753626730278,0.49276154507798364,83.24474713395608,84.24120891934024,5.102564337647592,5.102269609767549,224.68437454644163,193.35654977603346,216.87711535691008,156.77766547678746,214.2603144556873,154.97054958736507,211.35688741519382,151.96589238759145,209.0493540162989,147.3502935951875
84900,0.08325906928124908,0.07344531304125039,0.49278233586048037,83.24221061629328,84.23791374916166,5.1025359817789715,5.102241451446274,224.71711711150826,193.3756681781074,216.88037603456308,156.7819022115386,214.2622074572806,154.97518185521622,211.35816320997213,151.97138860446256,209.0486633707071,147.35272281098491
85000,0.08332855324916943,0.0735030694773676,0.4928030893413605,83.23967883221505,84.2346247464412,5.1025077270111465,5.102213335399619,224.74981273376102,193.3947508468338,216.8836176003348,156.78613237299743,214.26410218092425,154.97980945509022,211.3594375091012,151.97686415443457,209.0479810888618,147.35514199699256
85100,0.08339799112454731,0.07356080712219298,0.49282380223166594,83.23715175536012,84.23134254633447,5.10247954053875,5.102185321250929,224.78246207162792,193.4137969942113,216.8868462225078,156.79035157527716,214.2659906469857,154.98442822563476,211.3607032263928,151.98232814842325,209.04729677084575,147.35755557580012
85200,0.08346738885998824,0.07361852723924273,0.4928444762296414,83.23462959144922,84.22806694801255,5.102451450798146,5.10215738347734,224.81505992465554,193.43280510172286,216.8900625505537,156.79456251306138,214.26787622081227,154.98903569650915,211.36196973539262,151.98778496496936,209.04661287653062,147.35996792628453
