step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
88100,0.5724918271971837,0.5753022832958558,0.5143701769632855,133.2096190328789,78.28002354664517,5.111096548480584,5.110649919106011,225.4778856824114,221.0780784968537,180.04459165518148,160.76362961669906,174.84173539199924,157.268133114352,173.39236267459762,154.35546337609554,169.19779446208514,153.54947890864153
88200,0.572574104137926,0.5753970268142962,0.5143911428970429,133.20287951491383,78.27551939293078,5.111109990375993,5.110663533683666,225.52265306912275,221.09681437261656,180.04917708389152,160.77440158650646,174.84423023383127,157.27565722035084,173.3950350555276,154.36270003306882,169.2011977114699,153.55630152464295
88300,0.5726562824511227,0.5754916813041118,0.5144120641656539,133.1961536691371,78.27102526367845,5.111123432171573,5.110677177501244,225.56731840206686,221.1155121515398,180.0537607197063,160.7851502400893,174.84673122478554,157.28316761964237,173.3976878188323,154.36992776171016,169.20461025562693,153.56311514559394
88400,0.5727383620776263,0.5755862420975093,0.5144329419647601,133.1894413048681,78.2665414987033,5.111136907659313,5.110690823447395,225.6118806768822,221.13416342481264,180.05833234863604,160.79587658945638,174.84923871640262,157.29065974439555,173.40033223080937,154.37714199224698,169.20802388895487,153.56992657371907
88500,0.5728203286029137,0.5756807120609592,0.5144537726683919,133.18274066181007,78.26206767696864,5.111150409450115,5.110704449686586,225.65635617383688,221.15276997927535,180.0628939335625,160.80658463161242,174.85175649922732,157.2981383464785,173.40296843616557,154.38434268716134,169.21144799539653,153.57672813957024
88600,0.5729021944401255,0.5757750992300293,0.5144745603712328,133.17605183127753,78.2576028013289,5.111163907428721,5.110718108688553,225.70074472537118,221.17133725572936,180.06743685027828,160.81727587002618,174.8542779023555,157.3056081003294,173.4055975023131,154.391540827802,169.21488292951656,153.58352242045203
88700,0.5729839626705373,0.5758694067695009,0.5144953113260294,133.16937708080866,78.2531478312432,5.111177387685647,5.110731795448193,225.74502685869973,221.18986048088823,180.07196033260132,160.82794794299767,174.8568033166101,157.3130667059405,173.40821841257525,154.39873053681762,169.21831931680939,153.59030813857635
88800,0.5730656335140141,0.5759636263141679,0.5145160222529369,133.1627162246442,78.24870278725018,5.111190893254257,5.110745478442972,225.7892170628145,221.20834121823722,180.0764764224115,160.83859008109388,174.85933423010619,157.32051159861123,173.41082592651765,154.40590375769065,169.2217582813731,153.59708869361137
88900,0.5731472033315615,0.5760577663549671,0.5145366911824346,133.15606760044403,78.24426740482801,5.111204394177701,5.110759169925881,225.83331739799385,221.2267818075404,180.08098033958308,160.84921045159288,174.86186436916702,157.32793797994216,173.41341566724762,154.41306706870967,169.2251970041886,153.60386161592334
89000,0.5732286711540613,0.5761518149153926,0.5145573184108011,133.14943213669818,78.23984196844414,5.111217903493864,5.1107728949617,225.87732338859516,221.24518206473408,180.08548170427648,160.85981042736165,174.86440358360161,157.33534705518528,173.4159921972172,154.4202230043195,169.22863974076657,153.6106310880174
89100,0.5733100331361771,0.5762457754554887,0.5145779084050234,133.1428102645234,78.23542578587033,5.111231415010353,5.110786621007475,225.92123488424187,221.2635354848137,180.08996755618605,160.8703899104213,174.86694647206258,157.34274133666165,173.41855631455346,154.4273719711493,169.23208647760532,153.61739692877302
89200,0.5733912910292354,0.5763396418415047,0.5145984563043987,133.13620180202466,78.23101856634842,5.111244957705428,5.110800358069035,225.96504799386074,221.28185024425002,180.09443733403458,160.88094821797526,174.86949136502375,157.35011512044355,173.42111486387853,154.4345122764261,169.23553941145323,153.62415461433812
89300,0.573472447253219,0.576433413377593,0.5146189608929239,133.12960672056755,78.22662153683055,5.111258513166385,5.110814088407716,226.0087641384277,221.3001198372045,180.09889126532786,160.89148889445318,174.87203692292636,157.357469889924,173.4236590429155,154.4416412122155,169.2389932145179,153.63089840817898
89400,0.573553502861311,0.5765271094395724,0.5146394197413907,133.12302571884643,78.22223450309487,5.111272100693559,5.110827817466385,226.05237768883333,221.31834644599775,180.10333333496243,160.90201148239066,174.87458636358693,157.36480487748017,173.42619318424846,154.44875773237356,169.2424541182699,153.63763279051375
89500,0.573634457422046,0.5766207198283516,0.514659836718608,133.11645726819384,78.21785746942007,5.111285703798947,5.110841581638106,226.09589969533315,221.33653115788508,180.1077643280228,160.91252308464567,174.87713902211132,157.37211982933235,173.42871100214492,154.45586776846577,169.2459230419625,153.6443701664348
89600,0.5737153072855372,0.5767142403814537,0.514680214873687,133.10990072268893,78.213490278552,5.11129930503994,5.1108553734134174,226.139325950207,221.35467127778657,180.11218457676048,160.92301857015497,174.87970030863858,157.37942031265163,173.43122104202104,154.4629647426894,169.24939130987528,153.65110672480625
89700,0.5737960564726706,0.5768076672982752,0.5147005551465763,133.10335646063848,78.20913229138125,5.1113129178044705,5.110869192179887,226.1826507121937,221.3727709402928,180.1165998274551,160.9334941949152,174.88227273730408,157.38670749478604,173.4337221170617,154.47005480957995,169.25286528301396,153.6578382055456
89800,0.5738767078249232,0.5769010120566334,0.5147208546304428,133.09682589130713,78.20478353866889,5.111326541171831,5.110883012625631,226.22587635534134,221.39082845921305,180.12100760208878,160.94394828191176,174.8848519028266,157.3939808449536,173.4362104950398,154.4771413592634,169.25634163132577,153.66455963117502
89900,0.5739572683624949,0.5769942629221744,0.5147411127020537,133.09030825685815,78.20044353310745,5.111340157537201,5.110896835152649,226.26901063206995,221.40884977277528,180.12540619384495,160.95437864223715,174.8874289323933,157.40124837149705,173.43868513732335,154.48422003167852,169.25982488565523,153.67127391377443
90000,0.5740377262861363,0.5770874213367984,0.5147613257229869,133.0838030313825,78.19611272173998,5.1113537853202855,5.110910685278379,226.31205736689097,221.42683377760827,180.12979121771366,160.96479452640662,174.8900108177363,157.40850500517482,173.44115569256192,154.49129457438787,169.26331464795618,153.67797591292714
90100,0.5741180787827939,0.5771804826334042,0.5147814996510515,133.07730937701965,78.19179129933755,5.111367428759174,5.110924541235696,226.35502029700575,221.4447775291797,180.13416134125583,160.97518876746236,174.8926006824969,157.4157459046461,173.44361596793874,154.49835607475129,169.26681554678657,153.6846708683512
90200,0.5741983307374817,0.5772734535102223,0.5148016322504124,133.07082847420745,78.18747965563064,5.111381078290733,5.110938409939259,226.3978944472789,221.4626776304467,180.13852183950007,160.98555812702824,174.89519973279764,157.42297244112643,173.44606460601966,154.50540735220883,169.27031641836405,153.69135267905332
90300,0.5742784880749601,0.5773663360343821,0.5148217272991554,133.0643603900089,78.18317826203804,5.111394752249997,5.1109522944041395,226.44067785572145,221.48053259699324,180.14287201962276,160.99589988469893,174.89780056927262,157.43018765405526,173.44850536529273,154.51244546242063,169.2738224619082,153.69802463795398
90400,0.5743585535211361,0.5774591349553838,0.5148417849973725,133.05790462751085,78.17888587078595,5.111408436577908,5.110966173750342,226.48336612055897,221.49834644579647,180.14721215693444,161.0062201429827,174.9004122856662,157.43739474609382,173.45093521052388,154.51947011648443,169.27733328430648,153.70468311285592
90500,0.5744385287109821,0.5775518531077536,0.5148618039889841,133.05146171833735,78.17460287080267,5.111422103591761,5.110980090386788,226.52596391987987,221.51612100911314,180.1515339712677,161.01651877582768,174.9030332043145,157.4445912032578,173.45334404773692,154.52648474532674,169.28084810660442,153.71133705905817
90600,0.5745184011983372,0.5776444807088974,0.5148817824898512,133.0450317952768,78.17032944552665,5.111435810797099,5.110994008711227,226.56847638046366,221.5338517341906,180.1558491689266,161.02679984820585,174.90566489924763,157.45177358027593,173.45574156980987,154.53349411208188,169.2843611905347,153.71798374166107
90700,0.574598175979658,0.5777370229066219,0.5149017184753658,133.03861447969675,78.16606542508043,5.111449528332226,5.1110079750398425,226.610895329707,221.5515423890674,180.16016080885024,161.03706781188114,174.9082951342236,157.45894062319113,173.45812597566473,154.54049369040484,169.28788015729214,153.724615269296
90800,0.5746778562914303,0.5778294864510829,0.5149216175414383,133.0322102745379,78.16180998956649,5.111463246816611,5.111021970956556,226.65321651404804,221.56919510352733,180.16446265617262,161.04732089707034,174.91092344628413,157.46609341897496,173.46049468564732,154.5474822721896,169.2914023198388,153.73123743938157
90900,0.5747574446291985,0.5779218663722313,0.5149414814645077,133.025819092141,78.15756383220106,5.111476927826455,5.111035974961953,226.69544187132473,221.58680486060828,180.16875904706,161.05755470279723,174.91354746733944,157.47322858567694,173.46284720587408,154.55445541992532,169.29492116308117,153.73785459969326
91000,0.5748369345181805,0.5780141563885495,0.5149613093325264,133.01944080574108,78.15332674327973,5.111490638059872,5.1110499925936255,226.7375667590712,221.604376741853,180.17304861144754,161.06776597891582,174.91617235366033,157.48034912053876,173.46518823729457,154.56141985441923,169.29844496916817,153.74446461994873
91100,0.5749163298940562,0.5781063546706766,0.5149810991246734,133.01307565306797,78.14909830290966,5.111504340823679,5.11106404662723,226.779597130334,221.62191082974192,180.17732833685446,161.07796012125092,174.91879646438198,157.48745744597485,173.46751586611853,154.5683763059195,169.3019717204666,153.75107002442292
91200,0.5749956302257071,0.5781984665004598,0.5150008479979761,133.00672338353513,78.14487937452246,5.1115180546687995,5.111078073796636,226.82153939578814,221.63940372395862,180.1815955590928,161.08813020180025,174.92142788783187,157.49454246449392,173.46982801183054,154.5753278409864,169.3054977265166,153.7576637000548
91300,0.5750748316810208,0.5782904827567921,0.5150205549707011,133.00038395212812,78.14066869916508,5.11153179621162,5.111092137199821,226.863389183266,221.65686243054125,180.18585475490406,161.0982833674612,174.92406242138475,157.50161368931876,173.472127054568,154.58227206235782,169.30902767032757,153.76425088151947
91400,0.5751539251191684,0.5783824098697564,0.5150402210929811,132.9940568866211,78.13646750809515,5.111545578866767,5.111106188141408,226.90515753121275,221.67428057833385,180.19011247685802,161.10841059024654,174.92668978129618,157.50867242272903,173.47441391717558,154.58920709784422,169.31255971167977,153.77082898509423
91500,0.575232924901858,0.5784742507363517,0.5150598499468263,132.98774237378515,78.13227527467876,5.111559387198777,5.111120221931394,226.94683351532143,221.6916600715045,180.1943620136354,161.11851596135944,174.92931533248958,157.51571204071232,173.47668953618464,154.5961367848285,169.31609438529162,153.77739325195716
91600,0.5753118308051643,0.5785660086098928,0.5150794403618346,132.98144033940193,78.12809131529815,5.1115732106964575,5.111134276903459,226.98842119571907,221.70900241609033,180.19860200527302,161.12860482205176,174.93194087645617,157.52273892273058,173.47895082518033,154.6030624577557,169.31964012947765,153.78394552677457
91700,0.5753906402827247,0.5786576829476822,0.5150989927599978,132.9751502744456,78.12391514831171,5.111587049207992,5.111148346661255,227.02992114414758,221.72631306387802,180.2028370203959,161.1386712547741,174.9345706674656,157.5297534786388,173.48120853030906,154.60997912996953,169.3231901756791,153.79049558046896
91800,0.575469351702573,0.5787492759002847,0.5151185056935943,132.96887116794952,78.11974759219538,5.111600874476603,5.111162434464443,227.0713379411501,221.74358738628578,180.20706533489368,161.1487185502036,174.9372074043336,157.53675296774875,173.48345761375444,154.61688579230164,169.32674307720856,153.79703937578873
91900,0.5755479668241148,0.5788407779583691,0.5151379811446845,132.96260369773347,78.11558970821213,5.11161469595306,5.111176530522782,227.11266824711373,221.76081905177531,180.2112987914571,161.15873592372742,174.9398380682255,157.543739374588,173.48569030378448,154.6237803989179,169.3303003248801,153.80358075475837
92000,0.5756264904753918,0.5789321960293298,0.515157421452998,132.95634802427094,78.11144172041338,5.111628513773208,5.1111906087816354,227.1539094106801,221.7780042507808,180.21552715640507,161.1687287379592,174.94246738086545,157.55070522052202,173.4879024466523,154.63066340047823,169.33386562097104,153.8101141474692
92100,0.5757049258967124,0.579023521988136,0.515176826418639,132.95010392340637,78.10730245208963,5.111642326644678,5.111204703741095,227.19506003960822,221.79515157565484,180.2197469568309,161.1787080661676,174.94510718981658,157.55765515876794,173.49010469985083,154.6375334831403,169.33743541740762,153.81664401307188
92200,0.5757832655778754,0.5791147660242322,0.5151961935642548,132.94387115382787,78.10317185382536,5.1116561453668075,5.111218830989823,227.2361299211082,221.81226593912695,180.22396148984743,161.18866081346292,174.94775387025683,157.56459152720714,173.49228778574707,154.64439520083434,169.3410097333063,153.8231676186113
