run,right_step,left_step,PR_pos,PR_pos_sketchsd,PR_pos_det,PR_pos_det_sketchsd,PR_step,PR_step_sketchsd,PR_step1,PR_step1_sketchsd,PR_step5,PR_step5_sketchsd,PR_step20,PR_step20_sketchsd,fn_PR_pos,fn_PR_pos_sketchsd,fn_PR_pos_det,fn_PR_pos_det_sketchsd,fn_PR_step,fn_PR_step_sketchsd,fn_PR_step1,fn_PR_step1_sketchsd,fn_PR_step5,fn_PR_step5_sketchsd,fn_PR_step20,fn_PR_step20_sketchsd,move,pnorm,t_mem,t_gen
mod_wd0,7990,7400,1.0039799750743308,7.313266243580419e-05,22.079201608514026,0.8456769027332367,33.409632883514796,0.13612988885647326,,,7.398787006919954,0.04879084178713544,,,7.046025742437378,0.022058230473807505,7.189048180097501,0.018724726328650743,4.244250988372698,0.03471788049575375,,,4.871742477982867,0.013579781267626156,,,0.06162191694373998,72.53118470450072,630,
mod_wd0,8090,7500,1.0040022352573925,7.650363519895453e-05,23.894490609064647,0.20909049264436597,33.219841563143866,0.020434769981775958,,,7.531063860673644,0.040454993149961815,,,6.71795525090651,0.036762207630629984,6.484376547196145,0.04954785705853438,3.847057849142742,0.03826828305870622,,,5.195338992967313,0.019336400336170012,,,0.060539108351214774,72.53725677220703,630,
mod_wd0,8190,7600,1.0039821049040625,7.065011770079899e-05,23.942472106082196,0.4986118186832371,32.75888585329031,0.11604506566803607,,,7.483121939379268,0.08194210163976345,,,6.200044336036891,0.019772769025036663,5.591521152489429,0.020884216551283696,3.1130416716832916,0.014656760184453166,,,4.992179747911322,0.013989543275306993,,,0.059396551483194594,72.54321644670338,630,
mod_wd0,8290,7700,1.003994558181279,8.052658626511722e-05,23.467977969018857,0.4171937044200753,33.15899826035715,0.0868028795176663,,,7.396118101016501,0.04774658775202756,,,6.2799894942720975,0.015704535287696775,5.820313460109439,0.014761507555746789,3.0736092698000137,0.008872698316602312,,,4.4747183518206555,0.044357825399350403,,,0.05823276681142449,72.54906808649262,630,
mod_wd0,8390,7800,1.0039800550459717,7.87708361028594e-05,23.6013479616651,0.5318745553546176,33.0597386249284,0.0499607748874844,,,7.489231995004159,0.05496725705465755,,,6.193780398179159,0.03582477244265503,5.645807834018246,0.0019077490019094867,3.0886178532383073,0.006463531793062138,,,4.29086470372366,0.06224523574141605,,,0.0571980413720485,72.55481544503125,630,
mod_wd0,8490,7900,1.0039743385736362,8.961991019496018e-05,23.746500006443718,0.7250792152077423,32.22079619425962,0.28092705304826104,,,7.522251693882751,0.033616379542291686,,,6.020478050634926,0.027787518653812793,5.336175876106583,0.017296986547355786,2.9564914971708447,0.003216338973257127,,,4.272006223708222,0.028511839435162223,,,0.05625240240532636,72.56046139906384,630,
mod_wd0,8590,8000,1.0039723531528253,8.78641905427413e-05,23.931107460554944,0.3639147376983445,32.03971960174621,0.05176131740086021,,,7.423059878583119,0.02264282083879987,,,5.819656308882784,0.026303909358122546,5.0537624480942345,0.02449920404675021,2.8297560492459084,0.004477252207327087,,,4.094289299897435,0.034565003653681536,,,0.05525977903788913,72.56601002192993,630,
mod_wd0,8690,8100,1.0039579447320301,0.00010448445883837199,25.29214621464935,0.1285329873593266,32.44423560401524,0.040810283652383816,,,7.467550840908916,0.09156316657474228,,,6.378117424569464,0.02274379743011634,5.957470061038359,0.022922182746134556,3.397514067824871,0.0047837159487886804,,,3.9645272713023902,0.017642625254728816,,,0.05430554917898505,72.57146441627842,630,
mod_wd0,8790,8200,1.003936188467544,9.498413328157262e-05,25.73572316493305,0.3670423060583694,32.86387713228965,0.13343374389819473,,,7.549684575608518,0.1573449574067287,,,7.204073303132937,0.01644736634742605,7.490091220172704,0.07508107515750595,4.55252532294756,0.03156538461242153,,,4.93536989242805,0.07999645411075385,,,0.053344393208558584,72.57682769062698,630,
mod_wd0,8890,8300,1.003898299129018,7.761496573355231e-05,25.004911986213514,0.2355656995113371,33.21759180243079,0.10032352124487431,,,7.385200071751447,0.12907917003300362,,,7.392741297590719,0.020219884598887905,8.64941554145597,0.08853533558866733,5.243923389915982,0.047178938730578324,,,4.740394420589036,0.08604235069658195,,,0.05237686137376365,72.5821024562325,630,
mod_wd0,8990,8400,1.0039230567582393,7.154128526909442e-05,25.631834616233576,0.07974332905833315,33.39101602464515,0.1678423613418687,,,7.472745316369295,0.1289127272399755,,,7.227222741795238,0.03097661443302746,7.905808243089265,0.07390103765312173,4.881328277509677,0.07133839619787663,,,4.248226485259707,0.0739866585449227,,,0.05157294566938666,72.58729197076177,630,
mod_wd0,9090,8500,1.0039515718845957,5.245789696783909e-05,25.442333917490078,0.45167558619124293,32.75283820331448,0.16328353811495688,,,7.338529685726154,0.09179827215652692,,,7.029454753970246,0.05832803837437073,6.857388054345817,0.04122492204394668,4.174617137069292,0.05229763868707149,,,2.682585352263581,0.001386371998254532,,,0.05088204951236446,72.59239922916831,630,
mod_wd0,9190,8600,1.0039792078846461,5.930080269711535e-05,26.99832062672906,0.06683188999453016,33.057855467128036,0.07841951972916661,,,7.17384832302878,0.04621948372078233,,,6.890531805847114,0.03247094887936797,6.440901756512888,0.021256516972384176,3.9459494542355564,0.037385505907310046,,,2.855060461563279,0.009869365016289544,,,0.050196140681927785,72.59742635406612,630,
mod_wd0,9290,8700,1.0039643255744302,5.225922263685234e-05,27.38235095764707,0.21981514907763966,32.96764318474135,0.12479405048549452,,,7.212840144329766,0.035504814668863904,,,6.308354741818504,0.020066655469764605,5.729154928990273,0.007634762233348358,3.513987070919039,0.024037580972846802,,,3.0164746667669124,0.01972893891271199,,,0.049423758318911555,72.6023760436355,630,
mod_wd0,9390,8800,1.003948903548587,5.425105741119207e-05,26.826479244845924,0.27128074992523565,33.17310805032881,0.14075801258475096,,,7.253533036699895,0.025056105169964482,,,5.892516728763402,0.037641867548494634,5.132913936375738,0.013024524130505366,3.0634368725820087,0.01835086765756211,,,2.478704142876893,0.01954933341862941,,,0.04853090469257729,72.60725026649526,630,
mod_wd0,9490,8900,1.0039523353458693,6.553183093804815e-05,27.274337029089875,0.3550100184308427,32.526936769192304,0.20716756221452926,,,7.10196453984491,0.03609688280371515,,,5.490538552355892,0.019543259538293167,4.590583660539172,0.020159140508254847,2.8009376916822273,0.016346311851036077,,,2.2698629135211865,0.01846198672470334,,,0.0478772602595317,72.6120515720017,630,
mod_wd0,9590,9000,1.0038974756638368,7.395725721059954e-05,27.000635984410195,0.004068206019303133,34.06748107612126,0.12112966628846777,,,7.284723133880369,0.003889318258582186,,,5.901506982101493,0.010168749832386137,5.4850336102719215,0.025521168895879853,3.6066243526352046,0.015064338538743671,,,2.8869113574015044,0.01812770107419137,,,0.04707098722099539,72.61678166931073,630,
mod_wd0,9690,9100,1.0038760064167462,8.413760064163167e-05,27.795218558696824,0.18300047480955328,33.914348446711884,0.020074031711313722,,,7.382052636696979,0.044672911873564036,,,6.361272734656934,0.03205251541288323,6.1112282806007805,0.055387724092704094,3.4811352378446303,0.009653714636374211,,,3.153799406663584,0.01941404252355783,,,0.046307126547182643,72.62144287824835,630,
mod_wd0,9790,9200,1.0038622098186316,8.985751258383523e-05,27.145972465518568,0.26434198341083714,34.310898102358166,0.10592136183177558,,,7.213523728369843,0.02046216779655996,,,6.685761477088059,0.025557162117516352,6.854906541771772,0.08274719518688922,3.7645929860160434,0.009727373092856428,,,3.318489599482599,0.010719309906652263,,,0.04553195957798009,72.62603697676555,630,
mod_wd0,9890,9300,1.0038908657307033,0.0001010827994117891,27.719614107783485,0.24920016303571835,34.59300320356513,0.061122008635134506,,,7.225118010768297,0.055369971972074605,,,7.097960308150448,0.04871096080364845,7.884274054689426,0.20975889367998235,4.603611950330533,0.07490246013331125,,,3.7637375799610018,0.026604026520864243,,,0.044844975137348385,72.63056581703611,630,
mod_wd0,9990,9400,1.0038695188096802,9.867333465085615e-05,28.276537211171252,0.030354459411043422,34.23794543273192,0.030376577385997194,,,7.311778374827814,0.028855925513821656,,,7.1480373013431935,0.14485129723817014,8.182724855748663,0.2148616130857972,4.750144491095497,0.07086543889708308,,,3.8777778470243844,0.02928414959779868,,,0.044191830000272665,72.6350314952658,630,
mod_wd0,10090,9500,1.0038621204144338,9.23484524641971e-05,28.524765305022562,0.23951476237023073,33.931408269246774,0.05143994569240107,,,7.251457181502744,0.014035261145294076,,,6.463340439868238,0.10607543636813155,6.2711772157355945,0.1517348150603821,3.5290442845581707,0.04693359387160334,,,4.354289179536927,0.03195434738688041,,,0.0436445018119245,72.63943530103936,630,
mod_wd0,10190,9600,1.0038938052078565,9.51805097541003e-05,28.569606889190084,0.2100970167617948,33.7780063326381,0.017207024124711978,,,7.4297195320510525,0.061295550432018064,,,6.373100854915153,0.06044542089078986,6.044527248373528,0.09428575282394336,3.453413827219503,0.023507618488587623,,,4.337043781691948,0.022660881232205554,,,0.04314087070731577,72.64377937514516,630,
mod_wd0,10290,9700,1.0038915157325925,8.928400016172676e-05,27.791124772264936,0.2770995851254998,33.175268705652456,0.11037231011103188,,,7.3339541029733875,0.02445723987777182,,,6.076640479774998,0.041076237920585346,5.512553145187361,0.03289052796330649,3.183487451268368,0.00520642048792519,,,4.394255800229836,0.00795492251795249,,,0.0425540579675141,72.64806515445989,630,
mod_wd0,10390,9800,1.0039122006522732,9.502304210007306e-05,27.90341107403794,0.15686070639672778,32.72122756037165,0.08237326147405355,,,7.253301973644035,0.04325702204706694,,,6.093632400509799,0.028195055407107095,5.447663797069298,0.02886622869954847,3.19669626150712,0.008028465329800616,,,4.569288286927426,0.0010796274994437915,,,0.0420891072885275,72.65229440769517,630,
mod_wd0,10490,9900,1.0039403948646393,0.00010173414024772232,27.813249489223896,0.4939881221949989,32.34818246967395,0.23434739803284543,,,7.336219138157822,0.0015698884314234718,,,5.563803882054575,0.015998707261331457,4.6781526105132745,0.02261112212404015,2.757425204996223,0.016051232650834857,,,4.778691839450744,0.13809717626474471,,,0.041588434877695625,72.65646820975851,630,
mod_wd0,10590,10000,1.0039526728698598,8.17742524327203e-05,27.70157257401455,0.025522177232915055,32.107318530554295,0.17345603850015934,,,7.291834617964893,0.10868226657137825,,,5.530192177366524,0.016340427487095077,4.614197458227403,0.025630888803299,2.752372927375287,0.01783028251833363,,,4.405163419512641,0.10724158598742228,,,0.04105473792378496,72.66058781329458,630,
mod_wd0,10690,10100,1.0039395185029847,7.332548769545255e-05,29.04475489224444,1.0107156256593797,33.30650239121135,0.05276917656856739,,,7.12432562742681,0.09696668208571158,,,6.332532218822484,0.021909914816768072,5.82776747505512,0.06193570512339219,3.3967529068969045,0.034813669327041774,,,4.213476860232042,0.09506413412450908,,,0.04046999412473177,72.6646551516822,630,
mod_wd0,10790,10200,1.0038974060825767,8.023663233769351e-05,29.44487058234921,0.6883967434793323,33.844323771861994,0.023427136819549332,,,7.246004484658268,0.09210336494230242,,,6.423695246699017,0.04040451587359328,5.926101871674513,0.049621370242622476,3.467622751011418,0.028955264835313077,,,3.9251332889050126,0.1401244906415373,,,0.03992207552911845,72.66867105798654,630,
mod_wd0,10890,10300,1.0039546395037524,7.803437266096225e-05,29.83303526521646,0.2993400489226907,33.41817436202528,0.030037623081160092,,,7.353545150305172,0.09521438475181476,,,6.346595416194492,0.015689086922601625,5.739702905412207,0.023524745615068014,3.4101500830114473,0.004367650807038936,,,4.107638308791753,0.06045805503311774,,,0.039545618383816525,72.67263681384738,630,
mod_wd0,10990,10400,1.0039518033134436,7.259761651623453e-05,28.81579639969859,0.06040134312258694,33.258414303995025,0.16381784598965865,,,7.28233417572285,0.0558107174521667,,,6.268794923234094,0.0027102037326587336,5.628991455913318,0.009042590212859025,3.4327625755456594,0.005793342704951021,,,3.643473565311716,0.016515183512119114,,,0.03904732648751447,72.67655383840538,630,
mod_wd0,11090,10500,1.0039256164686738,7.317514039573147e-05,29.74620950002023,0.04903536831380073,32.900942700258426,0.15769711922473917,,,7.370846340045944,0.044659611598914406,,,5.919709121854805,0.0195638928066022,5.158178894374604,0.04843763468519313,3.170340764067537,0.021268978120134285,,,3.398237305449145,0.017586005404784943,,,0.038626114016813755,72.680423193581,630,
mod_wd0,11190,10600,1.0039334316614685,0.00010537034288593539,29.58127288681524,0.2737854006654814,32.227168787647805,0.273971076420338,,,7.494244480170586,0.0822468713131217,,,5.713570759605137,0.04622761934495001,4.854517931194276,0.05037702736361016,2.8557184791305104,0.01625684392885951,,,2.8416273934452994,0.01257416066697803,,,0.038232308824538715,72.68424632543396,630,
mod_wd0,11290,10700,1.0039195757773522,9.405562904341025e-05,29.264985032636943,0.04199822437634104,32.7454579479564,0.27630819068316725,,,7.338843907954963,0.07922414853658255,,,6.095937930455083,0.045456642376162204,5.322932408943453,0.055038847199066154,3.1918943460588203,0.01986964625665233,,,2.9895835121259653,0.028077241704094646,,,0.037716611643481196,72.68802379376147,630,
mod_wd0,11390,10800,1.003918749377013,0.00010077841168720791,29.138220753869533,0.12242449827768276,33.10154504155807,0.3963770633146346,,,7.436321509151746,0.08522657615268203,,,6.448789316897054,0.06631619448921189,5.885910394056304,0.08277797416139787,3.4345158635408817,0.021011595312025788,,,3.0211610683535475,0.0366937442236952,,,0.037187502083467244,72.69175700631898,630,
mod_wd0,11490,10900,1.0038867110488647,9.323632769853152e-05,29.338195819803204,0.7143473964137552,33.35802327723317,0.3054331071434895,,,7.386928384233242,0.009112449958804003,,,6.713578217780341,0.02866690423597751,6.469373546983635,0.020617582199291995,3.6820278052784747,0.0015888844136096036,,,4.485326175153479,0.01416953203397231,,,0.03669291476614446,72.69544684377406,630,
mod_wd0,11590,11000,1.0038684391335586,8.300227472024524e-05,29.655667582755093,0.49561014923336266,34.01046254741064,0.2715562580869424,,,7.31035155126872,0.04300023661650432,,,6.684320965291315,0.048532019340283394,6.558974785516828,0.03262478805387303,3.811504886811187,0.011581079361327795,,,4.374308604664221,0.018200167320387095,,,0.03621551990087475,72.6990942809386,630,
mod_wd0,11690,11100,1.0038481885776438,8.381735739659835e-05,29.454202240991957,0.5070016414040062,34.34236125992283,0.15777985121008697,,,7.272597194131942,0.049374505285873393,,,7.177025648750547,0.02711659982646042,8.378235567084786,0.04333492574587883,4.8348889927405985,0.01219608900754654,,,4.154903613943672,0.02626850969270933,,,0.03568750664251647,72.70270014396397,630,
mod_wd0,11790,11200,1.0038387330264031,8.420899891292688e-05,29.20580536350055,0.12307225474405215,34.27791924412398,0.08879519791113921,,,7.324727247245654,0.013483830340593084,,,7.2894692652394415,0.012099118821635724,9.27767249860598,0.0006102964835736913,5.309457065125063,0.0004482617693457591,,,4.047766275003552,0.022265437956976886,,,0.03523324381483673,72.70626550364938,630,
mod_wd0,11890,11300,1.0038449569307775,7.839853889457515e-05,30.237741089398945,0.4116538167999675,34.17905998835154,0.025024505792767826,,,7.220981060187993,0.03126300597947962,,,7.216298885908561,0.007460671114073225,8.731778057019055,0.022729700163566235,5.134115769322182,0.026064106917917496,,,4.0246141352029,0.008074017527905042,,,0.03488805369391336,72.70979128045389,630,
mod_wd0,11990,11400,1.0038693156681204,7.559109700072675e-05,30.7722928171641,0.18363774980049818,33.807022793195316,0.2639469009971016,,,7.406854874677989,0.06106394077797628,,,7.0782802309410915,0.0035250243557252148,7.573248419634037,0.05282626897766063,4.47992200382208,0.03525721839687712,,,3.867184639858965,0.10882966947271466,,,0.03461240980145985,72.71327834919772,630,
mod_wd0,12090,11500,1.0039040358048126,8.562557292557393e-05,29.855955947697147,0.042659625817625724,32.8960246619002,0.21317921663483475,,,7.493506278927885,0.007050056003050642,,,7.273269606268613,0.005259371215489583,7.587285875304408,0.06326790415769867,4.593289987888001,0.043272118450281116,,,4.203900089160408,0.10701709462436115,,,0.03431392149137442,72.71672740927362,630,
mod_wd0,12190,11600,1.0039019569936634,8.119179013021949e-05,30.826638473426296,0.12894941035206742,32.626456746637096,0.26287802951395633,,,7.4292874404104845,0.03356457605014285,,,7.1741866423798495,0.0010827355513343129,6.98869071145508,0.04189088323135959,4.376864153356928,0.03076890007851585,,,4.546086432418468,0.10854121417188978,,,0.03399475540442446,72.72013947753871,630,
mod_wd0,12290,11700,1.0039266376768332,7.373672403354625e-05,30.51933037275206,0.31143334664604083,32.85117024653428,0.3456117493247568,,,7.477331380771761,0.013859546120589705,,,7.068421553206093,0.003856945094957265,6.925100330758266,0.05906390050409671,4.266143640664943,0.049417507806750915,,,4.404114282462634,0.0908738721484399,,,0.03364497594122504,72.72351532294891,630,
