step,train_loss,probe_loss,grad_norm,lr
438,2.25516676902771,2.2637176513671875,1.4487253427505493,0.003
439,2.197817802429199,2.267784357070923,1.0270005464553833,0.003
440,2.1978979110717773,2.270937919616699,1.3816949129104614,0.003
441,2.2259814739227295,2.2745039463043213,1.2141996622085571,0.003
442,2.1819615364074707,2.266974925994873,0.9228485226631165,0.003
443,2.226928234100342,2.2587027549743652,1.1248823404312134,0.003
444,2.2174487113952637,2.2581043243408203,1.5545350313186646,0.003
445,2.209139108657837,2.2604076862335205,0.8755790591239929,0.003
446,2.2764322757720947,2.26326847076416,0.8925343155860901,0.003
447,2.136457920074463,2.258355140686035,0.7876534461975098,0.003
448,2.2028558254241943,2.258497953414917,0.8736566305160522,0.003
449,2.2229788303375244,2.253645181655884,1.4064900875091553,0.003
450,2.1579349040985107,2.2424981594085693,1.5167195796966553,0.003
451,2.2122418880462646,2.2392797470092773,1.0139738321304321,0.003
452,2.1708245277404785,2.2496726512908936,0.952543318271637,0.003
453,2.258157968521118,2.252415657043457,1.3096035718917847,0.003
454,2.2351465225219727,2.246427059173584,0.8996118307113647,0.003
455,2.1998798847198486,2.2526068687438965,1.1376025676727295,0.003
456,2.1844255924224854,2.2552027702331543,1.4760903120040894,0.003
457,2.263366222381592,2.2519965171813965,1.0195032358169556,0.003
458,2.2459557056427,2.249569892883301,1.1973345279693604,0.003
459,2.180295705795288,2.2493021488189697,1.0690468549728394,0.003
460,2.218452215194702,2.259580612182617,1.055367112159729,0.003
461,2.1823787689208984,2.2593259811401367,0.9844682216644287,0.003
462,2.2421631813049316,2.254927635192871,1.1730960607528687,0.003
463,2.2318243980407715,2.246096134185791,1.27017343044281,0.003
464,2.245222806930542,2.2567498683929443,1.1810358762741089,0.003
465,2.2582833766937256,2.2606866359710693,1.117551565170288,0.003
466,2.1420681476593018,2.254093885421753,0.9268273711204529,0.003
467,2.2315967082977295,2.24560284614563,1.1682956218719482,0.003
468,2.225486993789673,2.2456979751586914,1.2843610048294067,0.003
469,2.144692897796631,2.2396273612976074,0.8906975984573364,0.003
470,2.26911997795105,2.2338483333587646,1.0462836027145386,0.003
471,2.17915940284729,2.2254459857940674,1.0058956146240234,0.003
472,2.1639857292175293,2.2272143363952637,1.6303216218948364,0.003
473,2.1821987628936768,2.232409715652466,1.1634060144424438,0.003
474,2.139967203140259,2.238889217376709,1.4018309116363525,0.003
475,2.2106680870056152,2.234307289123535,1.1219366788864136,0.003
476,2.2001826763153076,2.2288358211517334,0.9389349818229675,0.003
477,2.190429925918579,2.229562759399414,1.1793677806854248,0.003
478,2.150458574295044,2.231581926345825,1.0962625741958618,0.003
479,2.2404682636260986,2.2311036586761475,1.2545619010925293,0.003
480,2.0908334255218506,2.236004590988159,1.0548547506332397,0.003
481,2.153003692626953,2.2356998920440674,1.2294118404388428,0.003
482,2.1118240356445312,2.2317585945129395,1.1301941871643066,0.003
483,2.1762449741363525,2.233001708984375,1.2893805503845215,0.003
484,2.2153120040893555,2.2416305541992188,1.1432271003723145,0.003
485,2.10904598236084,2.2584478855133057,1.1661251783370972,0.003
486,2.168104410171509,2.260028123855591,1.1586172580718994,0.003
487,2.155444383621216,2.254394054412842,1.4857447147369385,0.003
488,2.1978375911712646,2.2419114112854004,1.0689125061035156,0.003
489,2.2018251419067383,2.234628200531006,1.0225639343261719,0.003
490,2.1739087104797363,2.2381303310394287,0.9232140779495239,0.003
491,2.1288280487060547,2.248746633529663,1.2308260202407837,0.003
492,2.090672492980957,2.2577476501464844,1.0612543821334839,0.003
493,2.230102062225342,2.2603909969329834,1.214718222618103,0.003
494,2.150190830230713,2.2634072303771973,1.0095491409301758,0.003
495,2.2040321826934814,2.262401819229126,1.250551700592041,0.003
496,2.235344171524048,2.244276523590088,1.1668099164962769,0.003
497,2.0858805179595947,2.2207586765289307,1.1087085008621216,0.003
498,2.1437671184539795,2.210695266723633,1.1194130182266235,0.003
499,2.2075324058532715,2.2083606719970703,1.3112362623214722,0.003
500,2.1002867221832275,2.212644338607788,1.4448753595352173,0.003
501,2.246138095855713,2.2189254760742188,1.3807373046875,0.003
502,2.1730425357818604,2.225064277648926,1.739248275756836,0.003
503,2.2404229640960693,2.228400945663452,1.1229891777038574,0.003
504,2.1890170574188232,2.2372896671295166,1.6730213165283203,0.003
505,2.097926616668701,2.2396461963653564,1.3361090421676636,0.003
506,2.254962682723999,2.233269453048706,1.0264066457748413,0.003
507,2.1884284019470215,2.2211532592773438,1.270471453666687,0.003
508,2.2138829231262207,2.2130792140960693,1.4994845390319824,0.003
509,2.082486152648926,2.214306592941284,1.009486198425293,0.003
510,2.1538901329040527,2.2123184204101562,1.0750490427017212,0.003
511,2.11380934715271,2.210981845855713,0.9606747627258301,0.003
512,2.1373226642608643,2.218997001647949,1.007049322128296,0.003
513,2.094177484512329,2.22956919670105,0.8956521153450012,0.003
514,2.113403081893921,2.2349860668182373,1.008580207824707,0.003
515,2.091871500015259,2.2376034259796143,0.9786264300346375,0.003
516,2.1660099029541016,2.2347564697265625,0.9900748133659363,0.003
517,2.18001127243042,2.230039119720459,1.2120659351348877,0.003
518,2.188544511795044,2.2285046577453613,1.1731688976287842,0.003
519,2.179666757583618,2.2287726402282715,0.9864267110824585,0.003
520,2.1308844089508057,2.232072353363037,1.113634705543518,0.003
521,2.114762544631958,2.2289679050445557,1.0280492305755615,0.003
522,2.1734790802001953,2.228616237640381,1.3043806552886963,0.003
523,2.195723295211792,2.217376232147217,1.0848793983459473,0.003
524,2.157083749771118,2.2095882892608643,1.168895959854126,0.003
525,2.167463541030884,2.2034499645233154,1.1583328247070312,0.003
526,2.194061279296875,2.2040271759033203,1.019507646560669,0.003
527,2.1903345584869385,2.210573673248291,0.994779109954834,0.003
528,2.2155234813690186,2.215778112411499,1.0098659992218018,0.003
529,2.1768949031829834,2.2138192653656006,1.232587456703186,0.003
530,2.1038706302642822,2.2126646041870117,1.1004935503005981,0.003
531,2.2272262573242188,2.219912528991699,1.2230956554412842,0.003
532,2.1064748764038086,2.2153422832489014,1.3522392511367798,0.003
533,2.2198803424835205,2.2047548294067383,1.2073053121566772,0.003
534,2.208442449569702,2.202476739883423,1.680578589439392,0.003
535,2.1215603351593018,2.2063848972320557,0.9977607131004333,0.003
536,2.1673946380615234,2.2225067615509033,1.484911322593689,0.003
537,2.0976550579071045,2.2256009578704834,0.9594718217849731,0.003
538,2.094398021697998,2.2300641536712646,1.1225539445877075,0.003
539,2.153754472732544,2.2353408336639404,1.195709466934204,0.003
540,2.1731929779052734,2.2328948974609375,1.0384973287582397,0.003
541,2.1333041191101074,2.2317869663238525,1.3845198154449463,0.003
542,2.1877193450927734,2.2276973724365234,1.0793843269348145,0.003
543,2.2168614864349365,2.2182347774505615,1.260327935218811,0.003
544,2.0566041469573975,2.2099525928497314,1.0236787796020508,0.003
545,2.1805646419525146,2.2024459838867188,1.2020866870880127,0.003
546,2.1291182041168213,2.1902716159820557,1.4411025047302246,0.003
547,2.1429874897003174,2.183189630508423,1.5872756242752075,0.003
548,2.090116500854492,2.1966934204101562,1.3046495914459229,0.003
549,2.136563777923584,2.209385633468628,1.4403531551361084,0.003
550,2.104435443878174,2.224648952484131,1.0536211729049683,0.003
551,2.118098258972168,2.229743719100952,1.2321538925170898,0.003
552,2.1888492107391357,2.213242530822754,1.4952943325042725,0.003
553,2.122605085372925,2.1973350048065186,1.3339085578918457,0.003
554,2.161510944366455,2.1922519207000732,1.176578402519226,0.003
555,2.124230146408081,2.1927409172058105,1.1334173679351807,0.003
556,2.1286427974700928,2.192105293273926,1.2677468061447144,0.003
557,2.1259894371032715,2.2054154872894287,1.0887172222137451,0.003
558,2.165017604827881,2.2142744064331055,1.3563387393951416,0.003
559,2.136174440383911,2.2165393829345703,1.0380412340164185,0.003
560,2.1326441764831543,2.2175583839416504,1.1139578819274902,0.003
561,2.185394525527954,2.2192671298980713,1.6119533777236938,0.003
562,2.161196708679199,2.2061941623687744,1.0130106210708618,0.003
563,2.089398145675659,2.1941850185394287,1.1433875560760498,0.003
564,2.105815887451172,2.1847214698791504,1.265540599822998,0.003
565,2.175117254257202,2.1769962310791016,1.1449960470199585,0.003
566,2.1027045249938965,2.171762704849243,1.1033693552017212,0.003
567,2.0975730419158936,2.1686899662017822,1.218629240989685,0.003
568,2.133420705795288,2.175243616104126,1.6032419204711914,0.003
569,2.105482339859009,2.176239490509033,1.3378407955169678,0.003
570,2.0803375244140625,2.178725481033325,1.038925051689148,0.003
571,2.0717310905456543,2.186756134033203,1.1212241649627686,0.003
572,2.176163911819458,2.194362163543701,1.3995944261550903,0.003
573,2.2650399208068848,2.1976189613342285,1.023551106452942,0.003
574,2.1742019653320312,2.2035560607910156,1.2908004522323608,0.003
575,2.1342570781707764,2.198199987411499,1.8302682638168335,0.003
576,2.1728322505950928,2.1791324615478516,1.100052833557129,0.003
577,2.1047983169555664,2.1770594120025635,1.0111513137817383,0.003
578,2.166130304336548,2.182018756866455,1.405000925064087,0.003
579,2.16900897026062,2.179536819458008,1.1433768272399902,0.003
580,2.0848002433776855,2.174529552459717,1.3413009643554688,0.003
581,2.161999464035034,2.168897867202759,1.1891422271728516,0.003
582,1.9951320886611938,2.1623082160949707,1.002374291419983,0.003
583,2.16987943649292,2.159616470336914,1.045350432395935,0.003
584,2.1432814598083496,2.1587281227111816,1.104843020439148,0.003
585,2.1905341148376465,2.1563470363616943,1.0540823936462402,0.003
586,2.165850877761841,2.158653974533081,1.0316060781478882,0.003
587,2.132490634918213,2.1667613983154297,1.1705354452133179,0.003
588,2.1539392471313477,2.1721251010894775,1.2217048406600952,0.003
589,2.1172242164611816,2.17655611038208,0.9797521233558655,0.003
590,2.1533243656158447,2.1754651069641113,1.2045139074325562,0.003
591,2.1117405891418457,2.17069673538208,1.1016902923583984,0.003
592,2.1318485736846924,2.170840263366699,1.0625622272491455,0.003
593,2.0579004287719727,2.180835247039795,1.0563277006149292,0.003
594,2.063877820968628,2.183957576751709,1.0133512020111084,0.003
595,2.038069486618042,2.1847240924835205,1.6045112609863281,0.003
596,2.1999945640563965,2.18485689163208,1.1081119775772095,0.003
597,2.098811388015747,2.1907296180725098,1.0534825325012207,0.003
598,2.141416072845459,2.202148199081421,1.062752604484558,0.003
599,2.0932958126068115,2.2129504680633545,1.2450371980667114,0.003
600,2.1731748580932617,2.216778039932251,1.5514724254608154,0.003
601,2.1321418285369873,2.207426071166992,1.2049314975738525,0.003
602,2.082144021987915,2.19368314743042,1.1794480085372925,0.003
603,2.1356539726257324,2.18902587890625,1.3954490423202515,0.003
604,2.085017442703247,2.1822240352630615,1.0742921829223633,0.003
605,2.132018566131592,2.174921751022339,0.9699968099594116,0.003
606,2.0572824478149414,2.173635482788086,1.0583878755569458,0.003
607,2.127619981765747,2.174973487854004,1.2270252704620361,0.003
608,2.1775505542755127,2.178912878036499,1.2248649597167969,0.003
609,2.085984706878662,2.180734634399414,1.1846708059310913,0.003
610,2.061115026473999,2.182766914367676,0.9354966282844543,0.003
611,2.050734519958496,2.1838295459747314,0.9936370849609375,0.003
612,2.0817980766296387,2.182265281677246,1.0141727924346924,0.003
613,2.0866339206695557,2.181692600250244,0.9395415186882019,0.003
614,2.002565622329712,2.185664653778076,1.2450551986694336,0.003
615,2.1248624324798584,2.1852266788482666,1.0326837301254272,0.003
616,2.0803780555725098,2.1834001541137695,0.9727558493614197,0.003
617,2.0642762184143066,2.181399345397949,0.960900604724884,0.003
618,2.1448419094085693,2.183178424835205,1.4172792434692383,0.003
619,2.15493106842041,2.185006856918335,1.2474011182785034,0.003
620,2.092261791229248,2.1855196952819824,1.068773865699768,0.003
621,2.0222651958465576,2.191396713256836,1.2103177309036255,0.003
622,2.053514003753662,2.1956803798675537,1.007557988166809,0.003
623,2.115065574645996,2.2006640434265137,1.0363596677780151,0.003
624,2.0941030979156494,2.204611301422119,1.0558481216430664,0.003
625,2.1202292442321777,2.2129664421081543,1.1164261102676392,0.003
626,2.1380128860473633,2.2188470363616943,1.1013091802597046,0.003
627,2.0707178115844727,2.219653844833374,1.3250131607055664,0.003
628,2.137489080429077,2.2129125595092773,1.0358664989471436,0.003
629,2.0917837619781494,2.205228328704834,1.08143150806427,0.003
630,2.1542251110076904,2.196406602859497,1.3351606130599976,0.003
631,2.089015007019043,2.1835286617279053,1.1601001024246216,0.003
632,2.093900442123413,2.174459934234619,1.094707727432251,0.003
633,2.1096811294555664,2.175776243209839,1.1487793922424316,0.003
634,2.1684749126434326,2.175731897354126,1.0788943767547607,0.003
635,2.0596423149108887,2.169360637664795,1.4699194431304932,0.003
636,2.036174774169922,2.165309429168701,1.3787328004837036,0.003
637,2.051111936569214,2.1637284755706787,1.3606891632080078,0.003
638,2.0467588901519775,2.171137809753418,1.0586212873458862,0.003
639,2.1822803020477295,2.1790802478790283,1.4240880012512207,0.003
640,2.052746057510376,2.184786081314087,1.079245924949646,0.003
641,2.085906744003296,2.1883599758148193,1.6027576923370361,0.003
642,2.094696283340454,2.1854476928710938,1.1202763319015503,0.003
643,2.1191117763519287,2.1839497089385986,1.5029430389404297,0.003
644,2.053781509399414,2.1776678562164307,1.8991948366165161,0.003
645,2.0767476558685303,2.1757004261016846,1.160222053527832,0.003
646,2.19464373588562,2.1862571239471436,1.9860550165176392,0.003
647,2.142333745956421,2.179327964782715,1.7046281099319458,0.003
648,1.9670116901397705,2.1712307929992676,1.2463099956512451,0.003
649,2.1325957775115967,2.167024612426758,1.1796191930770874,0.003
650,2.098795175552368,2.1678431034088135,2.017822027206421,0.003
651,2.054781198501587,2.1599817276000977,1.2803131341934204,0.003
652,2.1208975315093994,2.1598563194274902,1.6113619804382324,0.003
653,2.004307270050049,2.153472661972046,1.3913085460662842,0.003
654,2.067035436630249,2.1641998291015625,1.2085118293762207,0.003
655,2.0784430503845215,2.173131227493286,1.3171557188034058,0.003
656,2.013953447341919,2.1719284057617188,1.1358410120010376,0.003
657,2.0970535278320312,2.169966220855713,1.009971022605896,0.003
658,2.1032772064208984,2.1752448081970215,1.093641757965088,0.003
659,2.0903117656707764,2.174043893814087,1.3432092666625977,0.003
660,2.0586626529693604,2.1585776805877686,1.2211560010910034,0.003
661,2.002495050430298,2.154540538787842,1.0950108766555786,0.003
662,2.186262369155884,2.1614556312561035,1.3074865341186523,0.003
663,2.0553689002990723,2.166395902633667,1.4579113721847534,0.003
664,2.0907270908355713,2.1621389389038086,1.1995304822921753,0.003
665,2.1536741256713867,2.1633505821228027,1.6536897420883179,0.003
666,2.033154010772705,2.161083459854126,1.3535113334655762,0.003
667,2.131901741027832,2.162869453430176,1.4199615716934204,0.003
668,2.064065933227539,2.1597893238067627,1.4684373140335083,0.003
669,2.061255931854248,2.1475396156311035,1.2043780088424683,0.003
670,2.0454959869384766,2.1452999114990234,1.085886001586914,0.003
671,2.04201602935791,2.1519954204559326,1.4126460552215576,0.003
672,2.0062313079833984,2.156989574432373,1.2828096151351929,0.003
673,2.061739683151245,2.1595661640167236,1.0669982433319092,0.003
674,2.0642800331115723,2.173011302947998,1.5060617923736572,0.003
675,2.061117172241211,2.1827826499938965,1.393648386001587,0.003
676,2.082481861114502,2.1681430339813232,1.1737489700317383,0.003
677,2.1287879943847656,2.160954236984253,1.1488746404647827,0.003
678,2.020536184310913,2.1692371368408203,1.0836869478225708,0.003
679,2.0352721214294434,2.1802828311920166,1.3773313760757446,0.003
680,2.048175811767578,2.1782989501953125,1.2696170806884766,0.003
681,2.1463496685028076,2.1792008876800537,1.0512722730636597,0.003
682,2.026343584060669,2.1874992847442627,1.2899552583694458,0.003
683,2.0393645763397217,2.1908388137817383,1.2098534107208252,0.003
684,2.039255380630493,2.1921043395996094,1.2964445352554321,0.003
685,2.0955567359924316,2.185671091079712,1.264416217803955,0.003
